 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
JAPN,001,Elementary Japanese I,92997,Z3,L,C,1,2,17:00,18:50, T  R    ,PERKIN,300,Suzuki,4
JAPN,051,Intermediate Japanese I,92578,A,L,M,20,10,14:30,15:20,M  W  F   ,L/L-A,A161,Corson,4
JAPN,051,Intermediate Japanese I,92583,B,L,M,20,22,17:00,18:50,M  W     ,L/L-B,B101,Corson,4
JAPN,101,Advanced Japanese I,92586,A,L,M,18,21,15:35,16:50,M  W     ,LAFAYE,L210,Suzuki,3
JAPN,121,Japanese Conversation I,92589,A,L,M,10,9,11:00,11:50,   R    ,L/L CM,302,Corson,1
JAPN,195,Intermediate Special Topics,93287,A,L,M,10,2,TBA,,       ,,,Corson,1 to 3
JAPN,201,Studies of Japanese Texts I,92591,A,L,M,16,15,12:30,13:45, T  R    ,ANGELL,B203,Suzuki,3
JAPN,221,Japanese for Communication I,92624,A,L,M,10,10,11:00,11:50, T      ,L/L CM,302,Corson,1
JAPN,295,Advanced Special Topics,93430,A,L,M,10,8,11:00,11:50,       ,,,Corson,1 to 6
LAT,001,Elementary,90242,A,L,M,22,18,12:20,14:15,  W     ,L/L CM,315,Roberts II,4
LAT,001,Elementary,90244,B,L,M,23,22,15:30,16:45, T  R    ,WATERM,400,Walsh,4
LAT,001,Elementary,90243,Z1,L,C,3,1,12:20,14:15,  W     ,L/L CM,315,Roberts II,4
LAT,001,Elementary,90245,Z2,L,C,2,3,15:30,16:45, T  R    ,WATERM,400,Walsh,4
LAT,051,Intermediate,90241,A,L,M,25,20,09:30,10:45, T  R    ,RT THR,210,Walsh,3
LAT,101,Survey Latin Literature,90246,A,L,M,15,6,13:25,14:15,M  W  F   ,WATERM,419,Rodgers,3
LAT,111,Latin Prose Style,90240,A,L,M,15,4,09:05,09:55,M  W  F   ,481 MN,207,Bailly,3
LAT,255,Historians of the Empire,90248,A,L,M,25,6,13:25,14:15,M  W  F   ,481 MN,207,Rodgers,3
LAT,295,Special Topics Latin Prose,93537,A,L,M,15,2,TBA,,       ,,,Bailly,3
MATH,001,Elementary College Algebra,92185,Z1,L,C,23,11,18:10,21:00,M       ,VOTEY,223,McAuliffe,3
MATH,009,College Algebra,91369,B,L,M,35,35,08:00,09:15, T  R    ,PERKIN,200,Ojala,3
MATH,009,College Algebra,91370,C,L,M,35,30,14:30,15:20,M  W  F   ,VOTEY,220,Lieb-Lappe,3
MATH,009,College Algebra,91371,D,L,M,35,32,14:00,15:15, T  R    ,LAFAYE,L107,Butler,3
MATH,009,College Algebra,91372,E,L,M,35,35,15:30,16:45, T  R    ,TORREY,203,Buddemeyer,3
MATH,009,College Algebra,92186,Z1,L,C,25,24,17:00,18:15, T  R    ,PERKIN,200,Kudrle,3
MATH,010,Pre-Calculus Mathematics,91373,A,L,M,35,31,10:10,11:00,M  W  F   ,PERKIN,200,Simoncini,3
MATH,010,Pre-Calculus Mathematics,92187,Z1,L,C,25,20,17:00,19:50, T      ,VOTEY,254,Bentil,3
MATH,015,Elementary School Math,91374,A,L,M,35,33,09:05,09:55,M  W  F   ,LAFAYE,L200,Karstens,3
MATH,015,Elementary School Math,91375,B,L,M,35,32,10:10,11:00,M  W  F   ,MORRIL,010,Geary,3
MATH,015,Elementary School Math,91376,C,L,M,35,32,11:15,12:05,M  W  F   ,PERKIN,107,Geary,3
MATH,016,Fund Concepts Elem School Math,93559,A,L,M,1,1,TBA,,       ,,,Karstens,3
MATH,017,Applications of Finite Math,91554,A,L,M,35,35,08:00,09:15, T  R    ,PERKIN,107,Hou,3
MATH,017,Applications of Finite Math,91555,B,L,M,35,36,12:20,13:10,M  W  F   ,VOTEY,209,Stor,3
MATH,017,Applications of Finite Math,91556,C,L,M,35,34,11:15,12:05,M  W  F   ,HILLS,017,Jones,3
MATH,017,Applications of Finite Math,91557,D,L,M,35,37,12:30,13:45, T  R    ,PERKIN,107,Welz,3
MATH,017,Applications of Finite Math,91558,E,L,M,35,36,13:25,14:15,M  W  F   ,PERKIN,107,Stor,3
MATH,017,Applications of Finite Math,91559,F,L,M,35,37,14:00,15:15, T  R    ,PERKIN,107,Welz,3
MATH,017,Applications of Finite Math,91562,G,L,M,35,35,14:30,15:20,M  W  F   ,PERKIN,200,Jones,3
MATH,017,Applications of Finite Math,92188,Z1,L,C,25,23,18:10,21:00,M       ,VOTEY,220,Koehler,3
MATH,018,Basic Mathematics,91563,A,L,M,30,34,11:15,12:05,M  W  F   ,VOTEY,254,Kudrle,3
MATH,019,Fundamentals of Calculus I,91564,A,L,M,35,36,08:00,08:50,M  W  F   ,LAFAYE,L210,Brown,3
MATH,019,Fundamentals of Calculus I,91565,B,L,M,35,38,08:00,09:15, T  R    ,VOTEY,254,Kudrle,3
MATH,019,Fundamentals of Calculus I,91566,C,L,M,35,35,08:00,09:15, T  R    ,VOTEY,220,Merrill,3
MATH,019,Fundamentals of Calculus I,91568,D,L,M,35,36,09:05,09:55,M  W  F   ,LAFAYE,L210,Brown,3
MATH,019,Fundamentals of Calculus I,91569,E,L,M,35,31,09:05,09:55,M  W  F   ,PERKIN,200,Loughner,3
MATH,019,Fundamentals of Calculus I,91570,F,L,M,35,35,09:30,10:45, T  R    ,ROWELL,111,Koehler,3
MATH,019,Fundamentals of Calculus I,91571,G,L,M,35,33,09:30,10:45, T  R    ,VOTEY,220,McAuliffe,3
MATH,019,Fundamentals of Calculus I,91580,H,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L210,Dinitz,3
MATH,019,Fundamentals of Calculus I,91581,I,L,M,35,36,10:10,11:00,M  W  F   ,PERKIN,107,Foote,3
MATH,019,Fundamentals of Calculus I,91582,J,L,M,35,41,11:00,12:15, T  R    ,PERKIN,200,Karstens,3
MATH,019,Fundamentals of Calculus I,91583,K,L,M,35,38,11:00,12:15, T  R    ,PERKIN,107,Koehler,3
MATH,019,Fundamentals of Calculus I,91584,L,L,M,35,40,11:15,12:05,M  W  F   ,LAFAYE,L210,Sands,3
MATH,019,Fundamentals of Calculus I,91585,M,L,M,35,40,11:15,12:05,M  W  F   ,LAFAYE,L200,Dickey,3
MATH,019,Fundamentals of Calculus I,91588,N,L,M,35,35,12:20,13:10,M  W  F   ,LAFAYE,L210,Cramton,3
MATH,019,Fundamentals of Calculus I,91589,O,L,M,35,38,12:20,13:10,M  W  F   ,LAFAYE,L200,Dickey,3
MATH,019,Fundamentals of Calculus I,91590,P,L,M,35,38,12:30,13:45, T  R    ,LAFAYE,L210,Karstens,3
MATH,019,Fundamentals of Calculus I,91591,Q,L,M,35,41,12:30,13:45, T  R    ,PERKIN,200,Kudrle,3
MATH,019,Fundamentals of Calculus I,91593,R,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L210,Geary,3
MATH,019,Fundamentals of Calculus I,91594,S,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L200,Ginsberg,3
MATH,019,Fundamentals of Calculus I,91595,T,L,M,35,37,14:00,15:15, T  R    ,PERKIN,200,Annan,3
MATH,019,Fundamentals of Calculus I,91596,U,L,M,35,29,15:30,16:45, T  R    ,VOTEY,220,Wilkerson,3
MATH,019,Fundamentals of Calculus I,91597,V,L,M,35,35,14:30,15:20,M  W  F   ,LAFAYE,L210,Geary,3
MATH,019,Fundamentals of Calculus I,91598,W,L,M,35,35,14:30,15:20,M  W  F   ,LAFAYE,L200,Ginsberg,3
MATH,019,Fundamentals of Calculus I,91599,X,L,M,35,34,15:30,16:45, T  R    ,LAFAYE,L210,Annan,3
MATH,019,Fundamentals of Calculus I,92190,Z1,L,C,34,31,17:00,19:50,M       ,VOTEY,254,Geary,3
MATH,020,Fundamentals of Calculus II,91605,A,L,M,37,10,08:00,08:50,M  W  F   ,PERKIN,107,Koehler,3
MATH,020,Fundamentals of Calculus II,91606,B,L,M,37,30,09:05,09:55,M  W  F   ,PERKIN,107,Koehler,3
MATH,020,Fundamentals of Calculus II,91607,C,L,M,37,34,12:20,13:10,M  W  F   ,PERKIN,107,Voight,3
MATH,020,Fundamentals of Calculus II,91608,D,L,M,37,33,12:30,13:45, T  R    ,LAFAYE,L200,Miller,3
MATH,020,Fundamentals of Calculus II,91609,E,L,M,37,25,14:30,15:20,M  W  F   ,PERKIN,107,Proulx,3
MATH,020,Fundamentals of Calculus II,92191,OL1,L,C,25,6,18:00,19:30,M  W     ,ONLINE,SEE NOTES,Rosebush,3
MATH,020,Fundamentals of Calculus II,92193,Z1,L,C,25,26,18:10,21:00,M       ,PERKIN,107,Karstens,3
MATH,021,Calculus I,91478,A,L,M,26,49,08:00,09:15, T      ,KALKIN,110,Rosebush,4
MATH,021,Calculus I,91479,B,L,M,25,33,09:30,10:45, T      ,VOTEY,205,Rosebush,4
MATH,021,Calculus I,91481,C,L,M,25,23,11:00,12:15, T      ,VOTEY,205,Lawlor,4
MATH,021,Calculus I,91482,D,L,M,25,24,12:20,13:10,M  W  F   ,VOTEY,205,Wilson,4
MATH,021,Calculus I,91484,E,L,M,25,25,12:30,13:45, T      ,VOTEY,205,Lawlor,4
MATH,021,Calculus I,91487,F,L,M,25,30,12:30,13:45,   R    ,VOTEY,205,Dinitz,4
MATH,021,Calculus I,91490,G,L,M,26,26,14:00,15:15,   R    ,PERKIN,102,Rosebush,4
MATH,021,Calculus I,91494,H,L,M,25,26,14:00,15:15,   R    ,VOTEY,205,Cox,4
MATH,021,Calculus I,91497,I,L,M,25,25,14:30,15:20,M  W  F   ,VOTEY,205,Read,4
MATH,021,Calculus I,91499,J,L,M,25,18,15:35,16:25,M  W  F   ,VOTEY,205,Read,4
MATH,021,Calculus I,93341,K,L,M,26,16,11:00,12:15,   R    ,PERKIN,102,Lakoba,4
MATH,021,Calculus I,93342,L,L,M,26,20,09:30,10:45, T      ,PERKIN,102,Cramton,4
MATH,021,Calculus I,92194,Z1,L,C,25,23,17:00,18:50, T  R    ,PERKIN,102,Cox,4
MATH,022,Calculus II,91502,A,L,M,26,26,09:30,10:45, T      ,PERKIN,200,Rogers,4
MATH,022,Calculus II,91504,B,L,M,25,33,11:15,12:05,M  W  F   ,LAFAYE,L302,Wilson,4
MATH,022,Calculus II,91506,C,L,M,25,37,14:30,15:20,M  W  F   ,KALKIN,003,Kost,4
MATH,022,Calculus II,92195,Z1,L,C,25,28,17:00,18:50,M  W     ,VOTEY,205,Read,4
MATH,023,Transitional Calculus,93541,A,L,M,1,2,TBA,,       ,,,Rosebush,4
MATH,052,Fundamentals of Mathematics,91507,A,L,M,32,34,10:10,11:00,M  W  F   ,VOTEY,254,Archdeacon,3
MATH,095,Topics in Calculus,91509,A,L,M,25,48,08:00,09:15,   R    ,KALKIN,004,Rosebush,1
MATH,095,Topics in Calculus,91510,B,L,M,25,33,09:30,10:45,   R    ,VOTEY,254,Rosebush,1
MATH,095,SL:Math of Social Justice,91513,C,L,M,23,34,11:15,12:05,M  W  F   ,VOTEY,220,Weaver,3
MATH,095,Topics in Calculus,91514,D,L,M,25,25,14:00,15:15, T      ,VOTEY,254,Rosebush,1
MATH,095,Overview of Fundamental Math,93588,E,L,M,1,1,TBA,,       ,,,Karstens,3
MATH,095,Calculus Preparation,93349,OL1,L,C,30,25,TBA,,       ,ONLINE,SEE NOTES,Rosebush,1
MATH,121,Calculus III,91518,A,L,M,32,31,11:00,12:15,   R    ,VOTEY,205,Julianelle,4
MATH,121,Calculus III,91519,B,L,M,32,31,10:10,11:00,M  W  F   ,PERKIN,102,Julianelle,4
MATH,121,Calculus III,91520,C,L,M,32,34,12:30,13:45, T      ,PERKIN,102,Rogers,4
MATH,121,Calculus III,91521,D,L,M,32,32,12:30,13:45,   R    ,PERKIN,102,Kost,4
MATH,121,Calculus III,91522,E,L,M,32,26,14:00,15:15, T      ,PERKIN,102,Rogers,4
MATH,121,Calculus III,93282,F,L,M,25,40,15:35,16:25,M  W  F   ,PERKIN,102,Rosebush,4
MATH,121,Calculus III,92198,Z1,L,C,25,12,16:40,17:55,M  W  F   ,PERKIN,102,Rogers,4
MATH,124,Linear Algebra,91524,A,L,M,45,41,11:15,12:05,M  W  F   ,VOTEY,207,Cox,3
MATH,124,Linear Algebra,91525,B,L,M,40,40,14:00,15:15, T  R    ,LAFAYE,L111,Dodds,3
MATH,124,Linear Algebra,92199,Z1,L,C,23,13,15:30,16:45, T  R    ,VOTEY,223,Sitterly,3
MATH,151,Groups and Rings,91528,A,L,M,18,17,10:10,11:00,M  W  F   ,OMANEX,A303,Cox,3
MATH,173,Basic Combinatorial Theory,91530,A,L,M,23,14,12:20,13:10,M  W  F   ,VOTEY,223,Read,3
MATH,193,College Honors,91529,A,H,M,5,0,12:20,13:10,       ,,,Rosebush,1 to 3
MATH,195,Math-Bio Seminar,93306,A,L,M,25,8,15:30,16:30, T      ,OMANEX,A202,Bentil,1
MATH,237,Intro to Numerical Analysis,91533,A,L,M,35,41,12:30,13:45, T  R    ,VOTEY,207,Danforth,3
MATH,241,Anyl in Several Real Vars I,91535,A,L,M,35,26,09:05,09:55,M  W  F   ,VOTEY,220,Archdeacon,3
MATH,251,Abstract Algebra I,91536,A,L,M,30,24,12:20,13:10,M  W  F   ,VOTEY,220,Sands,3
MATH,260,Foundations of Geometry,91537,A,L,M,23,16,13:25,14:15,M  W  F   ,VOTEY,223,Lawlor,3
MATH,271,Adv Engineering Mathematics,91526,A,L,M,35,33,12:30,13:45, T  R    ,VOTEY,254,Golden,3
MATH,271,Adv Engineering Mathematics,92200,Z1,L,C,23,18,17:00,18:15, T  R    ,VOTEY,223,Annan,3
MATH,272,Applied Analysis,93146,A,L,M,25,14,13:25,14:15,M  W  F   ,DEWEY,212,Julianelle,3
MATH,293,Undergraduate Honors Thesis,93374,A,H,M,5,1,13:25,14:15,       ,,,Burgmeier,3 to 4
MATH,294,Undergraduate Honors Thesis,93244,A,H,M,2,0,13:25,14:15,       ,,,Burgmeier,3
MATH,295,Cryptography,91538,A,L,M,40,23,13:25,14:15,M  W  F   ,LAFAYE,L102,Voight,3
MATH,295,Math as a 2nd Lang.  Advanced,93519,AD1,L,C,25,9,TBA,,       ,OFFCMP,SEE NOTES,Gross,3
MATH,295,System Theory,93308,B,L,M,25,4,12:20,13:10,M  W  F   ,VOTEY,361,Lakoba,3
MATH,300,Principles of Complex Systems,93281,A,L,M,30,14,11:00,12:15, T  R    ,VOTEY,220,Dodds,3
MATH,333,Thry Functions Real Variables,91542,A,L,M,20,4,09:30,10:45,   R    ,VOTEY,223,Foote,4
MATH,391,Master's Thesis Research,91544,A,T,M,1,0,09:30,10:45,       ,,,Staff,1 to 18
MATH,391,Master's Thesis Research,91545,B,T,M,1,0,09:30,10:45,       ,,,Staff,1 to 18
MATH,395,Cryptography,93215,A,L,M,10,6,13:25,14:15,M  W  F   ,LAFAYE,L102,Voight,3
MATH,395,Topics in Analysis,93497,B,L,M,1,0,13:25,14:15,       ,,,Wilson,2
MATH,395,Algebraic Groups,93518,C,L,M,5,2,13:25,14:15,       ,,,Foote,3
MATH,491,Doctoral Dissertation Research,91546,A,T,M,1,3,13:25,14:15,       ,,,Foote,1 to 18
MATH,491,Doctoral Dissertation Research,91547,B,T,M,5,1,TBA,,       ,,,Pinder,1 to 18
MATH,491,Doctoral Dissertation Research,91548,C,T,M,1,2,TBA,,       ,,,Wilson,1 to 18
MATH,491,Doctoral Dissertation Research,91549,D,T,M,1,1,TBA,,       ,,,Danforth,1 to 18
MATH,491,Doctoral Dissertation Research,93530,E,T,M,2,2,TBA,,       ,,,Archdeacon,1 to 18
MATH,491,Doctoral Dissertation Research,93561,F,T,M,1,1,TBA,,       ,,,Bentil,1 to 18
MATS,391,Master's Thesis Research,91463,A,T,M,8,0,TBA,,       ,,,Headrick,1 to 18
MATS,491,Doctoral Dissertation Research,91466,A,T,M,8,4,TBA,,       ,,,Headrick,1 to 18
MDPS,1090,EX:Psych Sub-I:Harvard:MA,93584,SEP,I,D,1,0,TBA,,       ,,,,4
ME,012,Dynamics,92620,A,L,M,30,17,13:25,14:15,M  W  F   ,VOTEY,209,Burns,3
ME,040,Thermodynamics,92622,A,L,M,50,52,10:10,11:00,M  W  F   ,KALKIN,003,Jenkins,3
ME,040,Thermodynamics,92623,B,L,M,65,50,13:25,14:15,M  W  F   ,ROWELL,118,Fletcher,3
ME,044,Heat Transfer,93592,A,L,M,1,1,TBA,,       ,ONCMP,SEE NOTES,Jenkins,1
ME,101,Engineering Materials I,92633,A,L,M,85,77,12:30,13:45, T  R    ,ANGELL,B112,Iatridis,3
ME,111,System Dynamics,92634,A,L,M,85,64,09:05,09:55,M  W  F   ,VOTEY,105,Coleman,3
ME,123,Mechanical Engineering Lab II,92639,A,L,M,85,67,08:00,08:50,    F   ,VOTEY,105,Dubief,0
ME,123,Mechanical Engineering Lab II,92644,A01,B,M,15,17,13:25,16:10,M       ,PERKIN,003,Dubief,2
ME,123,Mechanical Engineering Lab II,92648,A02,B,M,14,16,14:00,16:45, T      ,PERKIN,003,Dubief,2
ME,123,Mechanical Engineering Lab II,92650,A03,B,M,15,17,13:25,16:10,  W     ,PERKIN,003,Dubief,2
ME,123,Mechanical Engineering Lab II,92653,A04,B,M,14,15,14:00,16:45,   R    ,PERKIN,003,Dubief,2
ME,123,Mechanical Engineering Lab II,93285,A05,B,M,15,2,13:25,16:10,    F   ,PERKIN,003,Dubief,2
ME,143,Fluid Mechanics,92655,A,L,M,85,71,10:10,11:00,M  W  F   ,WATERM,413,Marshall,3
ME,161,Modern Manufacturing Processes,92873,A,L,M,60,52,14:00,15:15, T  R    ,DEWEY,314,Buturla, J,3
ME,185,Senior Project,92662,A,L,M,48,43,17:00,18:15, T  R    ,DEWEY,314,Rosen,1 to 3
ME,207,Introductory Bioengineering,92666,A,L,M,20,20,15:30,16:45, T  R    ,PERKIN,200,Iatridis,3
ME,241,Combustion Processes,92670,A,L,M,20,2,10:10,11:00,M  W  F   ,PERKIN,101,Fletcher,3
ME,249,Computational Fluids Engr,92671,A,L,M,20,22,12:20,13:10,M  W  F   ,PERKIN,101,Hitt,3
ME,255,Adv Engineering Materials,92672,A,L,M,30,27,09:30,10:45, T  R    ,PERKIN,101,Sansoz,3
ME,281,Seminar,92673,A,L,M,50,1,14:30,15:20,    F   ,VOTEY,209,Coleman,1
ME,295,Special Topics,92674,A,L,M,10,0,TBA,,       ,,,Staff,0 to 18
ME,295,Undergraduate Honors Thesis,93396,B,L,M,10,2,TBA,,       ,,,Jenkins,3
ME,295,Numerical Simul of Turbulence,93511,C,L,M,1,1,TBA,,       ,,,Dubief,3
ME,304,Adv Engineering Analysis I,92675,A,L,M,20,6,09:30,10:45, T  R    ,TORREY,201,Marshall,3
ME,336,Continuum Mechanics,92676,A,L,M,20,14,15:30,16:45, T  R    ,TORREY,201,Huston,3
ME,391,Master's Thesis Research,92677,A,T,M,15,9,TBA,,       ,,,Dubief,1 to 18
ME,395,Adv. ST: Multiscale Modeling,92679,A,L,M,20,9,11:15,12:05,M  W  F   ,TORREY,201,Dubief,3
ME,491,Doctoral Dissertation Research,92678,A,T,M,15,6,TBA,,       ,,,Dubief,0 to 18
MLRS,003,Medical Terminology,90703,A,L,M,137,134,TBA,,       ,ONLINE,SEE NOTES,Izzo,2
MLRS,003,Medical Terminology,90704,OL1,L,C,13,11,TBA,,       ,ONLINE,SEE NOTES,Izzo,2
MLRS,110,Phlebotomy I,90705,A,B,M,20,10,TBA,,       ,ROWELL,318,Griffin,1
MLRS,111,Phlebotomy II,90706,A,B,M,20,16,TBA,,       ,ROWELL,318,Griffin,1
MLRS,140,Radiation Science,90708,A,L,M,24,17,10:10,11:00,M  W  F   ,ROWELL,244,Chaudhry,3
MLRS,140,Radiation Science,90711,Z1,L,C,6,1,10:10,11:00,M  W  F   ,ROWELL,244,Chaudhry,3
MLRS,175,Medical Imaging,90715,A,L,M,17,15,15:35,16:50,M  W     ,ROWELL,115,Alsofrom,3
MLRS,175,Medical Imaging,90716,Z1,L,C,3,0,15:35,16:50,M  W     ,ROWELL,115,Alsofrom,3
MLRS,244,Immunology Lab,90730,A,B,M,20,18,12:30,15:15,   R    ,ROWELL,318,Blumen,1
MLRS,281,Applied Molecular Biology,90733,A,L,M,24,18,12:30,15:15, T      ,ROWELL,318,Chaudhry,0 or 4
MLRS,289,Research Writing & Design,90741,A,L,M,20,14,15:30,16:45, T  R    ,ROWELL,102,Roberts,3
MLRS,295,Prin of Education & Management,90744,A,L,M,40,30,11:00,12:15, T  R    ,ROWELL,110,Griffin,3
MLRS,299,Special Topics,90750,A,L,M,5,2,TBA,,       ,,,Wilcke,1 to 6
MLS,222,Clinical Chemistry II,90751,A,L,M,25,16,14:30,15:20,  W     ,ROWELL,102,Deming,4
MLS,255,Clinical Microbiology,90752,A,L,M,25,17,14:30,16:25,M    F   ,ROWELL,113,Ramos,4
MLS,262,Immunohematology,90754,A,L,M,25,17,10:10,12:05,M  W     ,ROWELL,113,Reed,4
MMG,001,First Year Colloquium,91336,A,L,M,10,9,17:00,19:00, T      ,STAFFO,301,Johnson,1
MMG,065,Microbiology & Pathogenesis,91338,A,L,M,91,80,13:25,14:15,M  W  F   ,STAFFO,101,Pederson,4
MMG,065,Microbiology & Pathogenesis,91339,A01,B,M,28,26,09:30,11:20, T  R    ,STAFFO,103,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91341,A02,B,M,28,27,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91345,A03,B,M,28,27,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,095,Special Micro Lab,91346,A,B,M,20,1,TBA,,       ,,,Tessmann,1
MMG,101,Biology of Microorganisms,91347,A,L,M,91,66,14:30,15:20,M  W  F   ,STAFFO,101,Johnson,4
MMG,101,Biology of Microorganisms,91348,A01,B,M,28,17,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,91350,A02,B,M,28,25,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,91352,A03,B,M,28,24,15:30,17:20, T  R    ,STAFFO,104,Tessmann,0
MMG,195,Special Topics,91354,A,L,M,90,1,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Assistant,91356,B,L,M,90,3,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Special Micro Lab,91357,C,B,M,20,0,TBA,,       ,,,Tessmann,1 to 6
MMG,197,Undergrad Research,91359,A,T,M,90,6,TBA,,       ,,,Johnson,1 to 6
MMG,197,Honors Coll Undergrad Research,91360,B,H,M,90,0,TBA,,       ,,,Johnson,1 to 6
MMG,201,Molecular Cloning Lab,91361,A,B,M,16,13,13:20,16:45, T  R    ,STAFFO,102,Phelps,3
MMG,201,Molecular Cloning Lab,93279,B,B,M,16,10,09:30,13:00, T  R    ,STAFFO,102,Phelps,3
MMG,205,Biochemistry I,91779,A,L,M,90,11,10:10,11:00,M  W  F   ,LAFAYE,L207,Madalengoi,3
MMG,211,Prokaryotic Molecular Genetics,91791,A,L,M,90,9,17:00,18:10, T  R    ,STAFFO,101,Burke,3
MMG,225,Eukaryotic Virology,91831,A,L,M,35,23,15:35,17:00,M  W     ,ROWELL,102,Gilmartin,3
MMG,295,Special Topics,91849,A,L,M,90,0,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Internship,91850,B,L,M,90,4,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Teaching Assistant,91853,C,L,M,90,3,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Special Topics,91863,D,L,M,90,0,12:15,13:15,  W     ,STAFFO,101,Wallace,1 to 6
MMG,297,Advanced Undergrad Research,91855,A,L,M,90,0,TBA,,       ,,,Johnson,1 to 6
MMG,297,Honors Coll Undergrad Research,92051,B,H,M,90,0,TBA,,       ,,,Johnson,1 to 6
MMG,310,Genomics,91859,A,L,M,15,7,TBA,,       ,,,Gilmartin,2
MMG,332,Critical Reading,91860,A,L,M,15,3,TBA,,       ,,,Gilmartin,1
MMG,391,Master's Thesis Research,91861,A,T,M,50,0,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,91862,A,T,M,50,17,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,91727,A,T,M,20,0,TBA,,       ,HSRF,,Warshaw,3 to 6
MPBP,301,Human Physiology & Pharm I,91750,B,L,M,30,12,10:00,11:40, T  R    ,HSRF,400,Berger,4
MPBP,303,Critical Reading,91736,A,L,M,15,2,14:00,15:30,  W     ,HSRF,132,Trybus,1
MPBP,381,Seminar,91789,A,L,M,50,0,12:00,13:00,M       ,HSRF,400,Warshaw,0
MPBP,391,Master's Thesis Research,91792,A,T,M,15,0,TBA,,       ,,,Ruiz,1 to 18
MPBP,491,Doctoral Dissertation Research,91794,A,T,M,15,3,TBA,,       ,,,Ruiz,1 to 18
MS,011,Intro to ROTC & US Army,93176,A,L,M,40,11,08:00,09:15, T      ,L/L CM,315,Wilson,1
MS,021,Leadership&Team Development,93177,A,L,M,40,11,18:00,20:00,  W     ,VOTEY,207,Grey,2
MS,131,Lead&Train Small Organizations,93178,A,L,M,40,11,18:00,20:30,  W     ,VOTEY,209,Maciag,3
MS,241,Ldrshp Challenges&Goal Setting,93179,A,L,M,40,8,18:00,20:30,  W     ,L/L CM,315,Koebrich,3
MU,001,Intro to Classical Music,91007,A,L,M,75,55,13:25,14:15,M  W  F   ,SOUTHW,301,Schneider,3
MU,001,Intro to Classical Music,92995,Z1,L,C,5,4,13:25,14:15,M  W  F   ,SOUTHW,301,Schneider,3
MU,005,D1: Intro to Jazz History,91008,A,L,M,50,61,11:00,12:15, T  R    ,SOUTHW,301,Vega,3
MU,006,American Music,91011,A,L,M,40,41,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3
MU,007,D2: Intro World Music Cultures,91009,A,L,M,60,55,12:20,13:10,M  W  F   ,SOUTHW,301,Stewart,3
MU,009,Music Theory Fundamentals,91018,A,L,M,30,29,10:10,11:00,M  W  F   ,SOUTHW,301,Julien,3
MU,009,Music Theory Fundamentals,91020,B,L,M,23,27,12:30,13:45, T  R    ,SOUTHW,301,Parshley,3
MU,015,History of Rock and Roll,93096,Z1,L,C,35,35,18:30,21:30,M       ,SOUTHW,206,Stats,3
MU,021,Beginning Group Lessons,91014,A,P,M,12,5,14:00,14:50, T  R    ,SOUTHW,310,Parker,1
MU,021,Beginning Group Lessons,91015,B,P,M,12,7,11:00,11:50, T  R    ,SOUTHW,310,Parker,1
MU,021,Beginning Group Lessons:Guita,91012,Z1,P,C,14,14,18:30,20:00, T      ,SOUTHW,206,Capps,1
MU,021,Beginning Group Lessons:Guita,91013,Z2,P,C,14,13,18:30,20:00, T      ,SOUTHW,206,Capps,1
MU,021,Beginning Group Lessons: Piano,93376,Z3,P,C,12,11,19:00,20:15,M       ,SOUTHW,310,Parshley,1  
MU,023,Group Piano,91016,A,P,M,12,7,09:30,10:20, T  R    ,SOUTHW,310,Parker,1
MU,024,Group Jazz Piano I,91017,A,P,M,12,8,12:30,13:45, T  R    ,SOUTHW,310,Cleary,1
MU,033,Applied Lessons:Voice,90793,A,P,M,35,13,TBA,,       ,,,Neiweem,1 or 2
MU,033,Applied Lessons:Bassoon,90792,AA,P,M,10,0,TBA,,       ,,,Elliott,1 or 2
MU,033,Applied Lessons:Piano,90811,B,P,M,25,6,TBA,,       ,,,Parker,1 or 2
MU,033,Applied Lessons:Jazz Voice,90818,BB,P,M,25,9,TBA,,       ,,,Day,1 or 2
MU,033,Applied Lessons:Organ,90812,C,P,M,5,0,TBA,,       ,,,Neiweem,1 or 2
MU,033,Applied Lessons:Flute,90813,D,P,M,10,3,TBA,,       ,,,Janson,1 or 2
