 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"PRNU","129","Fam Care/Chldbrg Women&Newborn","90166","A08","CLN","M","8","7","06:45","16:00","    F   ","FAHC","SEE NOTES","Surks, Allison R","0"
"PRNU","129","Fam Care/Chldbrg Women&Newborn","94020","A09","CLN","M","8","6","14:00","22:00","    F   ","FAHC","SEE NOTES","O'Meara, Amy Mandeville","0"
"PRNU","132","Caring for Child W/Alter Hlth","90167","A","LEC","M","37","38","08:30","11:30","    F   ","ROWELL","102","Padovano, Cara ","5"
"PRNU","132","Caring for Child W/Alter Hlth","91907","A01","CLN","M","7","8","12:30","19:00","   R    ","FAHC","SEE NOTES","Sande, Diane R.","0"
"PRNU","132","Caring for Child W/Alter Hlth","90168","A02","CLN","M","7","7","12:30","19:00"," T      ","FAHC","SEE NOTES","Sande, Diane R.","0"
"PRNU","132","Caring for Child W/Alter Hlth","90169","A03","CLN","M","7","7","12:30","19:00","   R    ","FAHC","SEE NOTES","Sande, Diane R.","0"
"PRNU","132","Caring for Child W/Alter Hlth","90170","A04","CLN","M","7","9","12:30","19:00"," T      ","FAHC","SEE NOTES","Sande, Diane R.","0"
"PRNU","132","Caring for Child W/Alter Hlth","94310","A05","CLN","M","7","7","08:00","14:00"," T  R    ","OFFCMP","SEE NOTES","Giannoni, Mary Alice","0"
"PRNU","197","Independent Study","94870","A","TD","M","1","1","TBA","","       ","","","Carr, Jeanine M.","2"
"PRNU","231","Exp Chronic Ill & End of Life","90175","A","LEC","M","70","65","13:55","16:55","M       ","TERRIL","108","Melvin, Christina S.","3"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90176","A","LEC","M","64","61","13:55","16:55","  W     ","TERRIL","108","Baldwin, Carolina ","6"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90177","A01","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Whitney, Stuart L.","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90178","A02","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Baldwin, Carolina ","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90179","A03","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","DuBois, Nicole Susanne","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90180","A04","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Kelley, Randy L.","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90181","A05","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Hess, Meghan W.","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90182","A06","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Baldwin, Carolina ","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90183","A07","CLN","M","8","8","07:00","16:00"," T  R    ","FAHC","SEE NOTES","Kelley, Randy L.","0"
"PRNU","234","Care Adlts/Elders w/Alt HlthII","90184","A08","CLN","M","8","5","07:00","16:00"," T  R    ","OFFCMP","SEE NOTES","DuBois, Nicole Susanne","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","90185","A","LEC","M","26","29","08:30","11:30","  W     ","ROWELL","102","Weigand, Dori E. S.","5"
"PRNU","235","Care Indv w/Alt in Mental Hlth","90186","A01","CLN","M","7","8","08:00","14:30"," T  R    ","OFFCMP","SEE NOTES","Hamel-Bissell, Brenda Pauline","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","90187","A02","CLN","M","6","8","08:00","14:30"," T  R    ","FAHC","SEE NOTES","Weigand, Dori E. S.","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","92593","A03","CLN","M","6","6","08:00","14:30"," T  R    ","OFFCMP","SEE NOTES","Hamel-Bissell, Brenda Pauline","0"
"PRNU","235","Care Indv w/Alt in Mental Hlth","92594","A04","CLN","M","6","7","08:00","14:30"," T  R    ","FAHC","SEE NOTES","Weigand, Dori E. S.","0"
"PRT","138","SL:Park & Recreation Design","94261","A","LEC","M","40","24","10:00","11:15"," T  R    ","JEFFRD","112","Raphael, David A.","4"
"PRT","138","Park & Recreation Design","94262","A01","LAB","M","20","20","13:00","15:45"," T      ","ML SCI","129","Raphael, David A.","0"
"PRT","138","Park & Recreation Design","94263","A02","LAB","M","20","4","13:00","15:45","   R    ","ML SCI","129","Raphael, David A.","0"
"PRT","158","Resort Mgmt & Marketing","94264","A","LEC","M","40","32","16:00","17:15"," T  R    ","TERRIL","308","Kaufman, David A.","3"
"PRT","188","Special Topics","94265","A","LEC","M","10","0","TBA","","       ","ONCMP","SEE NOTES","Kuentzel, Walter Frederick","1 to 3"
"PRT","188","Intro to Recreation & Tourism","94266","B","LEC","M","60","54","16:05","17:20","M  W     ","ROWELL","118","Kuentzel, Walter Frederick","3"
"PRT","188","Wilderness Educ & Leadership","94267","Z1","LEC","C","24","9","16:05","19:05","  W     ","JEFFRD","110","Abbott, John D","3"
"PRT","191","Parks Recr & Tourism Practicum","94268","A","INTN","M","20","9","TBA","","       ","","","Kuentzel, Walter Frederick","1 to 6"
"PRT","235","Outdoor Recreation Planning","94269","A","LEC","M","30","30","08:30","09:45"," T  R    ","TERRIL","207","Stokowski, Patricia ","3"
"PRT","255","Environmental Interpretation","94270","A","LEC","M","25","28","11:30","12:45"," T  R    ","HILLS","234","Stokowski, Patricia ","3"
"PRT","299","Parks Recr & Tourism Honors","94271","A","H","M","15","0","TBA","","       ","","","Kuentzel, Walter Frederick","3 to 6"
"PSS","003","D2:CoffeeEcol & Livelihoods","91783","Z1","LEC","C","48","22","13:00","14:15"," T  R    ","JEFFRD","112","Morris, Katlyn Stillings","3"
"PSS","010","Home & Garden Horticulture","90056","A","LEC","M","201","199","17:30","18:45"," T  R    ","ML SCI","235","Starrett, Mark C.","3"
"PSS","010","Home & Garden Horticulture","95015","WD","LEC","C","1","1","17:30","18:45","       ","","","","3"
"PSS","010","Home & Garden Horticulture","92991","ZR1","LEC","C","16","13","17:30","18:45"," T  R    ","ML SCI","235","Starrett, Mark C.","3"
"PSS","021","Introduction to Ecological Agr","90057","A","LEC","M","96","95","13:00","14:15"," T  R    ","LAFAYE","L207","Waterman, Stacey ","3"
"PSS","021","Introduction to Ecological Agr","93064","ZR1","LEC","C","9","3","13:00","14:15"," T  R    ","LAFAYE","L207","Waterman, Stacey ","3"
"PSS","095","Home & Garden Horticulture Lab","93808","A01","LAB","M","24","26","12:50","15:50","M       ","JEFFRD","101","Starrett, Mark C.","1"
"PSS","095","Home & Garden Horticulture Lab","93809","A02","LAB","M","24","25","12:50","15:50","  W     ","JEFFRD","101","Starrett, Mark C.","1"
"PSS","095","Home & Garden Horticulture Lab","93811","A03","LAB","M","24","27","08:30","11:30","    F   ","JEFFRD","101","Starrett, Mark C.","1"
"PSS","095","Home & Garden Horticulture Lab","93810","A04","LAB","M","24","24","12:50","15:50","    F   ","JEFFRD","101","Starrett, Mark C.","1"
"PSS","095","Garden for Human & Env Health","93805","Z1","LEC","C","22","20","16:05","19:05","  W     ","JEFFRD","127","Raab, Barbara Ellen","3"
"PSS","106","Entomology & Pest Mgmt","90078","A","LCLB","M","24","25","17:30","20:15"," T  R    ","JEFFRD","101","Turmel, Jon Paul","4"
"PSS","112","Weed Ecology & Management","93800","A","LEC","M","24","25","12:50","15:50","    F   ","HILLS","017","Bosworth, Sidney Carl","3"
"PSS","117","Plant Pathology","93795","A","LCLB","M","48","33","16:00","17:15"," T  R    ","JEFFRD","100","Delaney, Terrence P.","4"
"PSS","121","Indoor Plants","91778","OL1","ONL","C","25","22","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","1"
"PSS","123","Garden Flowers","91777","OL1","ONL","C","25","24","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","2"
"PSS","125","Woody Landscape Plants","90081","A","LCLB","M","31","11","11:30","14:15"," T  R    ","HILLS","017","Starrett, Mark C.","4"
"PSS","125","Woody Landscape Plants","93063","ZR1","LCLB","C","5","0","11:30","14:15"," T  R    ","HILLS","017","Starrett, Mark C.","4"
"PSS","137","Landscape Design Fundamentals","90082","A","LCLB","M","20","17","16:05","18:50","M  W     ","ML SCI","129","Sorensen, Jane ","3"
"PSS","143","Forage and Pasture Mgmnt","93804","A","LCLB","M","30","9","12:50","15:50","  W     ","TERRIL","207","Bosworth, Sidney Carl","4"
"PSS","156","SL: Permaculture","93012","Z1","LEC","C","22","9","17:10","20:10","M       ","JEFFRD","118","Morris, Keith Francis","3"
"PSS","156","SL: Permaculture","94577","Z2","LEC","C","22","0","17:10","20:10","   R    ","JEFFRD","118","Morris, Keith Francis","3"
"PSS","158","Internship:Eco Ag/Lndscape Hrt","91784","A","INTN","M","15","3","TBA","","       ","","","Starrett, Mark C.","1 to 3"
"PSS","158","Internship:Eco Ag/Lndscape Hrt","91785","B","INTN","M","15","4","TBA","","       ","","","Chen, Yolanda ","1 to 3"
"PSS","161","Fundamentals of Soil Science","90085","A","LEC","M","100","102","08:30","09:45"," T  R    ","ML SCI","235","Gorres, Josef ","4"
"PSS","161","Fundamentals of Soil Science","90094","A01","LAB","M","20","16","08:30","12:35","M       ","JEFFRD","118","Gorres, Josef ","0"
"PSS","161","Fundamentals of Soil Science","93651","A02","LAB","M","20","24","12:50","16:55","M       ","JEFFRD","118","Gorres, Josef ","0"
"PSS","161","Fundamentals of Soil Science","90096","A03","LAB","M","20","21","13:00","17:05"," T      ","JEFFRD","118","Gorres, Josef ","0"
"PSS","161","Fundamentals of Soil Science","91799","A04","LAB","M","20","20","08:30","12:35","  W     ","JEFFRD","118","Gorres, Josef ","0"
"PSS","161","Fundamentals of Soil Science","90097","A05","LAB","M","20","21","12:50","16:55","  W     ","JEFFRD","118","Gorres, Josef ","0"
"PSS","195","Flowers & Foliage","93821","OL1","ONL","C","20","18","TBA","","       ","ONLINE","SEE NOTES","Perry, Leonard P.","1"
"PSS","195","Permaculture Fundamentals","94575","Z1","LEC","C","22","0","17:10","20:10","   R    ","JEFFRD","118","Morris, Keith Francis","2"
"PSS","195","Drawing & Painting Botanicals","93817","Z2","LCLB","C","15","11","12:50","15:50","  W     ","ML SCI","129","Neroni, Jane K.","3"
"PSS","195","Permaculture Fundamentals","94568","Z3","LEC","C","22","0","17:10","20:10","M       ","JEFFRD","118","Morris, Keith Francis","2"
"PSS","197","Woody Landscape Plants TA","94438","A","TD","M","4","4","TBA","","       ","","","Starrett, Mark C.","1 to 6"
"PSS","197","Home Horticulture Lab TA","94432","B","TD","M","8","5","TBA","","       ","","","Starrett, Mark C.","1 to 6"
"PSS","197","Weed Ecology TA","94502","C","TD","M","2","1","12:50","15:50","    F   ","ONCMP","SEE NOTES","Bosworth, Sidney Carl","2"
"PSS","197","Research in Insect Ecology","94924","D","TD","M","1","1","TBA","","       ","","","Chen, Yolanda ","1 to 6"
"PSS","197","Woody Landscape Ornamentals","94950","E","TD","M","1","2","TBA","","       ","","","Starrett, Mark C.","3"
"PSS","197","Research in Food Systems","94995","F","TD","M","1","1","TBA","","       ","","","Morris, Katlyn Stillings","1 to 6"
"PSS","209","Organic Farm Practicum","94381","A","PRAC","M","22","6","11:00","12:30","M  W     ","OFFCMP","SEE NOTES","Chen, Yolanda ","3"
"PSS","209","Organic Farm Practicum","94382","ZR1","PRAC","C","3","0","11:00","12:30","M  W     ","OFFCMP","SEE NOTES","Chen, Yolanda ","3"
"PSS","212","SL:Advanced Agroecology","91583","A","LEC","M","15","17","10:00","11:15"," T  R    ","ROWELL","102","Mendez, V. Ernesto ","4"
"PSS","212","Advanced Agroecology","91584","A01","LAB","M","15","11","13:00","15:45","   R    ","JEFFRD","101","Mendez, V. Ernesto ","0"
"PSS","212","Advanced Agroecology","91585","A02","LAB","M","15","6","11:45","14:30","    F   ","JEFFRD","100","Mendez, V. Ernesto ","0"
"PSS","295","Identification of Earthworms","94964","A","IS","M","1","1","TBA","","       ","","","Gorres, Josef ","1"
"PSS","297","Advanced Garden Design","94918","A","LEC","M","1","1","TBA","","       ","ONCMP","SEE NOTES","Perry, Leonard P.","1"
"PSS","297","Identification of Earthworms","94936","B","IS","M","1","0","TBA","","       ","","","Gorres, Josef ","1"
"PSS","297","Soils for Graduate Stdnts","94937","C","IS","M","4","3","TBA","","       ","","","Gorres, Josef ","4"
"PSS","297","Drawing and Painting Botanical","94946","D","IS","M","1","1","TBA","","       ","","","Neroni, Jane K.","3"
"PSS","297","Forage and Pasture Topics","94954","E","IS","M","4","3","TBA","","       ","","","Bosworth, Sidney Carl","4"
"PSS","297","Gas Emissions from Soil","94985","F","IS","M","1","1","TBA","","       ","","","Gorres, Josef ","3"
"PSS","297","Multifunctional Garden Design","95016","G","INTN","M","1","1","TBA","","       ","","","Starrett, Mark C.","4"
"PSS","301","Professional Skills Colloquium","90139","A","LEC","M","20","4","12:50","14:15","    F   ","ONCMP","SEE NOTES","Neher, Deborah ","1"
"PSS","381","Graduate Special Topics","90140","A","TD","M","15","0","TBA","","       ","","","Neher, Deborah ","1 to 3"
"PSS","391","Master's Thesis Research","90141","A","TD","M","15","3","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSS","393","Seminar Series","92325","A","SEM","M","40","5","15:00","16:45","    F   ","JEFFRD","127","Gorres, Josef ","1"
"PSS","491","Doctoral Dissertation Research","90142","A","TD","M","15","10","TBA","","       ","","","Neher, Deborah ","1 to 18"
"PSTG","299","Visiting Grad","90008","A","INTN","M","10","12","TBA","","       ","","","Russin, Ida M.","0"
"PSTG","777","U Washington Seminar","91598","A","SEM","M","10","0","TBA","","       ","","","Staff, . ","12  "
"PSYC","001","General Psychology","93708","B","LEC","M","240","225","11:30","12:45"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","93709","C","LEC","M","240","215","13:00","14:15"," T  R    ","BLLNGS","LH","Lekka, Shamila Kamini","3"
"PSYC","001","General Psychology","93710","D","LEC","M","240","198","16:00","17:15"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","94455","OL1","ONL","C","30","27","TBA","","       ","ONLINE","SEE NOTES","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","94991","WD","ONL","C","1","1","TBA","","       ","","","","3"
"PSYC","001","General Psychology","94142","ZR2","LEC","C","15","11","11:30","12:45"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","94143","ZR3","LEC","C","10","3","13:00","14:15"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","001","General Psychology","94144","ZR4","LEC","C","15","2","16:00","17:15"," T  R    ","BLLNGS","LH","Rudiger, Lawrence Paul","3"
"PSYC","095","TAP: Race  Gender  Sexuality","93712","A","LEC","M","20","20","10:00","11:15"," T  R    ","DEWEY","212","Yadav, Dharam Paul","3"
"PSYC","095","TAP:Stress & Health","93713","B","LEC","M","18","17","10:00","11:15"," T  R    ","WATERM","403","Hammack, Sayamwong E.","3"
"PSYC","095","General Psychology","94613","E","DIS","M","65","41","12:50","14:15","    F   ","HILLS","122","Rudiger, Lawrence Paul","0"
"PSYC","095","General Psychology","94614","F","DIS","M","65","33","14:25","15:50","    F   ","HILLS","122","Rudiger, Lawrence Paul","0"
"PSYC","109","Psychology Research Methods I","93714","A","LEC","M","200","236","08:30","09:45"," T  R    ","BLLNGS","LH","Falls, William A","3"
"PSYC","130","Social Psychology","93715","A","LEC","M","143","143","09:35","10:25","M  W  F   ","BLLNGS","LH","Pinel, Elizabeth ","3"
"PSYC","130","Social Psychology","94145","ZR1","LEC","C","7","4","09:35","10:25","M  W  F   ","BLLNGS","LH","Pinel, Elizabeth ","3"
"PSYC","152","Abnormal Psychology","93723","A","LEC","M","190","177","08:30","09:20","M  W  F   ","BLLNGS","LH","Solomon, Sondra Elice","3"
"PSYC","152","Abnormal Psychology","94146","ZR1","LEC","C","10","5","08:30","09:20","M  W  F   ","BLLNGS","LH","Solomon, Sondra Elice","3"
"PSYC","161","Developmental Psyc:Childhood","93725","A","LEC","M","141","143","15:00","15:50","M  W  F   ","BLLNGS","LH","Fenstermacher, Susan Karen","3"
"PSYC","161","Developmental Psyc:Childhood","94147","ZR1","LEC","C","9","7","15:00","15:50","M  W  F   ","BLLNGS","LH","Fenstermacher, Susan Karen","3"
"PSYC","196","Undergrad Teaching Fellowship","93727","A","LEC","M","30","15","16:00","17:15","  W     ","DEWEY","100","Rudiger, Lawrence Paul","3"
"PSYC","197","Independent Study","93728","A","INTN","M","45","75","TBA","","       ","","","Hammack, Sayamwong E.","1 to 6"
"PSYC","197","Independent Study","93729","B","IS","M","15","4","TBA","","       ","","","Hammack, Sayamwong E.","1 to 6"
"PSYC","206","Motivation","93730","A","LEC","M","28","28","16:00","17:15"," T  R    ","JEFFRD","127","Christensen, Judith A.","3"
"PSYC","206","Motivation","93736","B","LEC","M","28","27","17:30","18:45"," T  R    ","JEFFRD","127","Christensen, Judith A.","3"
"PSYC","207","Thinking","93741","A","LEC","M","28","28","16:05","17:20","M  W     ","LAFAYE","L210","Christensen, Judith A.","3"
"PSYC","220","Animal Behavior","94454","A","LEC","M","28","29","16:00","17:15"," T  R    ","OMANEX","A202","Campolattaro, Matthew Michael","3"
"PSYC","221","Physiological Psychology I","93744","A","LEC","M","28","33","14:30","15:45"," T  R    ","L/L CM","216","Green, John Thomas","4"
"PSYC","221","Physiological Psychology I","94424","A01","LAB","M","14","17","15:00","18:00","  W     ","DEWEY","126","Green, John Thomas","0"
"PSYC","221","Physiological Psychology I","94425","A02","LAB","M","14","16","09:00","12:00","   R    ","DEWEY","126","Green, John Thomas","0"
"PSYC","222","Behavioral Neuroscience","94457","A","LEC","M","28","24","16:05","17:20","M  W     ","VOTEY","209","Campolattaro, Matthew Michael","3"
"PSYC","222","Behavioral Neuroscience","94474","OL1","ONL","C","20","15","TBA","","       ","ONLINE","SEE NOTES","Campolattaro, Matthew Michael","3"
"PSYC","230","Advanced Social Psychology","93746","A","LEC","M","28","30","17:30","18:45"," T  R    ","LAFAYE","L302","Fenstermacher, Susan Karen","3"
"PSYC","236","Theories of Human Comm","93747","A","LEC","M","28","28","13:00","14:15"," T  R    ","DEWEY","212","Yadav, Dharam Paul","3"
"PSYC","237","Cross-Cultural Communication","93748","A","LEC","M","28","27","14:30","15:45"," T  R    ","DEWEY","212","Yadav, Dharam Paul","3"
"PSYC","255","Intro to Health Psychology","94898","A","LEC","M","28","29","11:45","12:35","M  W  F   ","TORREY","201","Lekka, Shamila Kamini","3"
"PSYC","255","Intro to Health Psychology","94899","B","LEC","M","28","28","12:50","13:40","M  W  F   ","TORREY","201","Lekka, Shamila Kamini","3"
"PSYC","262","Social Development","93749","A","LEC","M","28","30","16:00","17:15"," T  R    ","LAFAYE","L302","Fenstermacher, Susan Karen","3"
"PSYC","267","Adolescence","93794","A","LEC","M","28","28","16:00","17:15"," T  R    ","BLLNGS","MLK","Abaied, Jamie Louise","3"
"PSYC","295","Psychology of Gender","93980","A","LEC","M","25","25","14:30","15:45"," T  R    ","TERRIL","207","Murray-Close, Dianna ","3"
"PSYC","295","Psychology of Gender","93981","B","LEC","M","25","24","16:00","17:15"," T  R    ","LAFAYE","L311","Murray-Close, Dianna ","3"
