 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PEAC,000,Varsity: Women's Swimming,92618,L,A,M,50,15,TBA,,       ,,,Cournoyer ,1  
PEAC,000,Varsity: Women's Skiing,92619,M,A,M,50,0,TBA,,       ,,,Reichelt,1  
PEAC,000,Varsity: Men's Skiing,92620,N,A,M,50,0,TBA,,       ,,,Reichelt,1  
PEAC,000,Varsity: Women's Indoor Track,92621,O,A,M,50,21,TBA,,       ,,,Belfield,1  
PEAC,000,Varsity: Women's Outdoor Track,92622,P,A,M,50,0,TBA,,       ,,,Belfield,1  
PEAC,000,Varsity: Baseball,92623,Q,A,M,50,3,TBA,,       ,,,Currier,1  
PEAC,000,Varsity: Softball,92624,R,A,M,50,0,TBA,,       ,,,Hickey,1  
PEAC,000,Varsity: Women's Lacrosse,92625,S,A,M,50,0,TBA,,       ,,,Johnson,1  
PEAC,000,Varsity: Men's Lacrosse,92626,T,A,M,50,0,TBA,,       ,,,Curtis,1  
PEAC,004,Weight Training 1-4,91622,A,A,M,15,21,09:05,09:55,M  W     ,REC CT,,Reinhardt,1  
PEAC,004,Weight Training 1-4,91625,B,A,M,15,15,08:15,09:05, T  R    ,REC CT,,Reinhardt,1  
PEAC,005,Club Sports: Water Polo,92627,A,A,M,50,1,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Men's Swimming,92663,AA,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Golf,92664,AB,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Cheerleading,92665,AC,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Men's Soccer,92666,AD,A,M,50,13,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Triathlon,92667,AE,A,M,50,3,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Fencing,92628,B,A,M,10,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Crew,92629,C,A,M,50,20,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports:Women's Basketball,92630,D,A,M,50,17,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Cycling,92631,E,A,M,50,11,TBA,,       ,,,Gilley,1  
PEAC,005,Club Sports: Equestrian,92632,F,A,M,50,21,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Ice Hockey,92634,G,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Men's Rugby,92635,H,A,M,50,10,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Women's Rugby,92636,I,A,M,50,18,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports:Men's Ult Frisbee,92637,J,A,M,50,20,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports:Wmn's Ult Frisbee,92638,K,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Volleyball,92640,L,A,M,50,2,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Sailing,92641,M,A,M,50,8,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Tae Kwon Do,92642,N,A,M,50,16,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Dance Team,92643,O,A,M,50,6,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Judo,92644,P,A,M,50,1,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Roller Hockey,92646,Q,A,M,50,1,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Figure Skating,92648,R,A,M,50,8,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Men's Lacrosse,92649,S,A,M,50,7,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Wmn's Soccer,92650,T,A,M,50,9,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Wmn's Lacrosse,92651,U,A,M,50,5,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Wm's Gymnastics,92659,V,A,M,50,2,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Men's Gymnastics,92660,W,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports:Karate-Do Shotokan,92661,X,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,005,Club Sports: Orchesis Dancers,92662,Y,A,M,50,0,TBA,,       ,,,Staff,1  
PEAC,014,Orienteering 1-2,91633,A,A,M,20,20,13:00,14:40, T      ,HILLS,228,Davis,1  
PEAC,016,Gymnastics 1-4,91600,A,A,M,18,11,TBA,,       ,GYMNAS,G102,Hruska,1  
PEAC,017,Military Fitness,91642,A,A,M,25,26,06:30,07:30,  W     ,GUTRSN,103,Speanburg,1  
PEAC,019,Backpacking,91645,A,A,M,20,21,13:25,14:15,M       ,120UHT,,Davis,1  
PEAC,021,Walking for Fitness 1-4,91650,A,A,M,20,22,08:00,08:50,M  W     ,GUTRSN,119,McLaughlin,1
PEAC,021,Walking for Fitness 1-4,91656,B,A,M,20,20,10:10,11:00,M  W     ,GUTRSN,119,McLaughlin,1
PEAC,021,Walking for Fitness 1-4,91661,C,A,M,16,15,08:15,09:05, T  R    ,GUTRSN,119,Parsons-Re,1
PEAC,028,Conditioning Activities,91604,A,A,M,20,12,08:00,08:50,M  W  F   ,REC CT,,Coffey,1  
PEAC,036,Swimming 1-3,91668,A,A,M,16,14,09:30,10:20, T  R    ,PATGYM,025A,Cournoyer,1
PEAC,039,Swim for Fitness,91673,A,A,M,16,14,08:15,09:05, T  R    ,PATGYM,025A,Cournoyer,1  
PEAC,045,Intermediate Sailing,91900,A,A,M,12,12,12:30,15:30,M       ,LCCSC,,Neubauer,0.5
PEAC,047,Scuba,91679,A,A,M,15,12,19:00,21:00,  W     ,TORREY,203,Eddy,1  
PEAC,047,Scuba,91699,B,A,M,15,15,19:00,21:00,  W     ,WATERM,419,Eddy,1  
PEAC,049,Learn to Sail,91907,A,A,M,12,10,12:30,15:30, T      ,LCCSC,,Neubauer,0.5
PEAC,049,Learn to Sail,91910,B,A,M,12,9,12:30,15:30,  W     ,LCCSC,,Neubauer,0.5
PEAC,049,Learn to Sail,91915,C,A,M,12,10,12:30,15:30,   R    ,LCCSC,,Neubauer,0.5
PEAC,050,Individual Sports,91608,A,A,M,20,16,10:10,11:00,M  W  F   ,GUTRSN,103,Coax,1  
PEAC,052,Hatha Yoga,91705,A,A,M,16,18,09:00,10:40,M       ,GUTRSN,217,Flammer,1  
PEAC,052,Hatha Yoga,91714,B,A,M,16,18,09:00,10:40,  W     ,GUTRSN,217,Flammer,1  
PEAC,052,Hatha Yoga,91719,C,A,M,16,18,08:00,09:40, T      ,GUTRSN,217,Flammer,1  
PEAC,053,Archery 1-4,91722,A,A,M,16,20,09:05,09:55,M  W     ,GUTRSN,103,McLaughlin,1
PEAC,056,Badminton 1-2,91726,A,A,M,16,16,09:30,10:20, T  R    ,PATGYM,107,Reinhardt,1
PEAC,058,Badminton 3-4,91729,A,A,M,16,18,13:00,13:50, T  R    ,PATGYM,107,Reinhardt,1  
PEAC,061,Bowling 1-4,91731,A,A,M,35,31,13:30,15:10, T      ,YANKEE,,Corley,1
PEAC,061,Bowling 1-4,91738,B,A,M,35,36,15:30,17:10, T      ,YANKEE,,Corley,1
PEAC,061,Bowling 1-4,91743,C,A,M,35,39,13:30,15:10,   R    ,YANKEE,,McLaughlin,1
PEAC,061,Bowling 1-4,91744,D,A,M,35,32,15:30,17:10,   R    ,YANKEE,,McLaughlin,1
PEAC,062,Bowling 3-4,91746,A,A,M,35,33,13:30,15:10,  W     ,YANKEE,,Corley,1  
PEAC,062,Bowling 3-4,91747,B,A,M,35,38,15:30,17:10,  W     ,YANKEE,,Corley,1  
PEAC,065,Figure Skating 1-4,91749,A,A,M,20,16,09:05,09:55,M  W     ,GUTRSN,111,Fillebrown,1
PEAC,065,Figure Skating 1-4,91750,B,A,M,20,17,11:00,11:50, T  R    ,GUTRSN,111,Harding,1
PEAC,079,Racquetball 1-4,91753,A,A,M,14,15,10:10,11:00,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,079,Racquetball 1-4,91756,B,A,M,14,13,13:30,14:20,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91758,A,A,M,14,14,11:10,12:00,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91762,B,A,M,14,16,14:30,15:20,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91764,C,A,M,14,12,14:10,15:00, T  R    ,PATGYM,026,Reinhardt,1  
PEAC,092,Squash 1-2,91767,A,A,M,8,8,13:10,14:00, T  R    ,GUTRSN,217,Parsons-Re,1  
PEAC,092,Squash 1-2,91770,B,A,M,8,8,14:10,15:00, T  R    ,GUTRSN,217,Parsons-Re,1  
PEAC,096,Tennis 1-2,91772,A,A,M,16,16,08:00,08:50,M  W     ,GUTRSN,217,Parsons-Re,1  
PEAC,096,Tennis 1-2,91774,B,A,M,16,16,09:05,09:55,M  W     ,GUTRSN,217,Parsons-Re,1  
PEAC,098,Tennis 3-4,91775,A,A,M,16,16,10:10,11:00,M  W     ,GUTRSN,217,Parsons-Re,1  
PEAC,098,Tennis 3-4,91776,B,A,M,16,17,11:10,12:00,M  W     ,GUTRSN,217,Parsons-Re,1  
PEAC,100,Tennis 5-6,91778,A,A,M,16,15,11:00,11:50, T  R    ,GUTRSN,217,Parsons-Re,1  
PEAC,100,Tennis 5-6,93049,WD,A,M,1,1,11:00,11:50,       ,,,,1  
PEAC,105,Outdoor Recreation,91612,A,A,M,20,6,13:00,15:30,       ,CATFC,,Chamberlai,1  
PEAC,108,Moo Gong Do 1-2,91780,A,A,M,25,20,11:10,12:00,M  W     ,GUTRSN,103,Nerbak,1  
PEAC,114,Mountain Biking,91922,A,A,M,40,18,13:00,15:00, T      ,CATFC,,Bowker,0.5
PEAC,114,Mountain Biking,91927,B,A,M,40,6,13:00,15:00,  W     ,CATFC,,Bowker,0.5
PEAC,125,Team Sports 1,91618,A,A,M,25,13,10:45,12:00, T  R    ,GUTRSN,103,Coffey,1  
PEAC,143,Volleyball 1,91782,A,A,M,24,24,11:00,11:50, T  R    ,PATGYM,107,McLaughlin,1
PEAC,161,Modern Jazz 1-2,91784,A,A,M,20,20,14:00,15:40,M       ,MULTIP,M109,Trombley,1  
PEAC,163,Modern Jazz 3-4,91785,B,A,M,16,9,14:00,15:40, T      ,MULTIP,M109,Audette,1  
PEAC,166,Ballet 1-2,91787,A,A,M,20,20,10:10,11:00,M  W     ,MULTIP,M109,Mellichamp,1  
PEAC,168,Ballet 3-4,91789,A,A,M,18,11,09:05,09:55,M  W     ,MULTIP,M109,Costantini,1  
PEAC,171,Modern Dance 1-2,91791,A,A,M,18,15,08:15,09:55,   R    ,MULTIP,M109,Costantini,1  
PEAC,179,Folk & Square Dancing 1-2,91794,A,A,M,40,42,18:30,20:10,  W     ,IRA CH,,Bergstein,1  
PEAC,187,Ballroom Dance 1-2,91797,A,A,M,40,37,14:00,15:40,   R    ,MULTIP,M109,Larson,1  
PEAC,199,Physical Education Activities,91800,A,A,M,15,17,TBA,,       ,,,McLaughlin,0.5 to 1
PEAC,199,West African Dance,91856,B,A,M,17,21,14:00,15:40,  W     ,MULTIP,M109,Trombley,1
PEAC,199,World Dance,91857,C,A,M,25,23,11:10,12:00,M  W     ,MULTIP,M109,Mellichamp,1
PEAC,199,Jogging for Fitness 1-4,91861,D,A,M,20,20,11:10,12:00,M  W     ,GUTRSN,103,McLaughlin,1
PEAC,199,Jogging for Fitness 1-4,91865,E,A,M,20,18,09:30,10:20, T  R    ,GUTRSN,103,McLaughlin,1
PEAC,199,Aikido 1-2,91868,F,A,M,30,25,12:15,13:15, T  R    ,,,Pincus,1
PEAC,199,Tennis Doubles,91880,G,A,M,24,23,09:30,10:20, T  R    ,,,Parsons-Re,1
PEAC,199,Rock Climbing 1-2,91885,H,A,M,10,10,10:00,11:40,M       ,,,Charest,1
PEAC,199,Rock Climbing 1-2,91893,I,A,M,10,10,10:00,11:40,  W     ,,,Charest,1
PHIL,001,Intro Phil: Selected Problems,92334,A,L,M,35,29,08:00,09:15, T  R    ,LAFAYE,L100,Wager,3  
PHIL,001,Intro Phil: Selected Problems,92336,B,L,M,35,36,09:30,10:45, T  R    ,PERKIN,107,Wager,3  
PHIL,001,Intro Phil: Selected Problems,92340,C,L,M,35,33,09:05,09:55,M  W  F   ,WILLMS,402,deRosset,3  
PHIL,001,Intro Phil: Selected Problems,92343,D,L,M,40,38,10:10,11:00,M  W  F   ,TERRIL,222,deRosset,3  
PHIL,001,Intro Phil: Selected Problems,92346,E,L,M,65,55,09:05,09:55,M  W  F   ,WATERM,427,Doggett,3  
PHIL,001,Intro Phil: Selected Problems,92350,F,L,M,35,35,11:00,12:15, T  R    ,L/L-A,A161,Shabo,3  
PHIL,001,Intro Phil: Selected Problems,92351,G,L,M,40,38,12:30,13:45, T  R    ,ML SCI,107,Shabo,3  
PHIL,003,Intro Philosophy: East & West,92364,A,L,M,33,26,10:10,11:00,M  W  F   ,70S WL,109,Chan,3  
PHIL,003,Intro Philosophy: East & West,92367,B,L,M,34,34,11:15,12:05,M  W  F   ,70S WL,109,Chan,3  
PHIL,004,Intro to Philosophy: Ethics,92378,A,L,M,35,36,11:00,12:15, T  R    ,L/L-B,B101,Kuflik,3  
PHIL,004,Intro to Philosophy: Ethics,92381,B,L,M,35,35,14:00,15:15, T  R    ,PERKIN,300,Kuflik,3  
PHIL,013,Introduction to Logic,92384,A,L,M,60,57,09:30,10:45, T  R    ,LAFAYE,L403,Christense,3  
PHIL,095,TAP: God Morality&Free Will,92388,A,L,M,20,15,08:00,09:15, T  R    ,WATERM,455,Moyer,3  
PHIL,095,TAP: God Morality&Free Will,92394,B,L,M,20,20,09:30,10:45, T  R    ,WATERM,456,Moyer,3  
PHIL,095,TAP: Perspectives on the Self,92397,C,L,M,20,22,15:30,16:45, T  R    ,ANGELL,B104,Shabo,3  
PHIL,095,Phil&Rel Persp on Mod World,90013,Z1,L,C,27,18,16:00,18:30,   R    ,WATERM,457,Sugarman,3  
PHIL,101,History of Ancient Philosophy,92407,A,L,M,60,57,13:25,14:15,M  W  F   ,WATERM,427,Mann,3  
PHIL,112,Philosophy of Science,92408,A,L,M,35,34,14:00,15:15, T  R    ,L/L-B,B101,Christense,3  
PHIL,170,Feminism:Theories and Issues,92409,A,L,M,25,22,13:25,14:15,M  W  F   ,PERKIN,200,Chan,3  
PHIL,195,Greco-Roman Political Thought,92742,A,L,M,40,5,15:45,16:25,M  W  F   ,LAFAYE,L102,Bailly,3  
PHIL,197,Readings & Research,93001,A,T,M,10,0,TBA,,       ,,,Pereboom,3
PHIL,215,Free Will,92412,A,L,M,30,32,15:35,16:25,M  W  F   ,70S WL,109,Pereboom,3  
PHIL,218,Metaphysics:Advanced Topics,92413,A,L,M,30,21,14:00,15:15, T  R    ,70S WL,109,Moyer,3  
PHIL,295,Naming & Necessity,92417,A,L,M,20,17,11:15,12:05,M  W  F   ,LAFAYE,L107,deRosset,3  
PHIL,295,Color & Color Experience,92420,B,L,M,25,22,15:30,16:45, T  R    ,70S WL,109,Wager,3  
PHIL,295,Justice and Existence,92424,C,L,M,8,11,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
PHIL,297,Adv Readings & Research,93002,A,T,M,10,2,TBA,,       ,,,Pereboom,3
PHRM,201,Introduction to Pharmacology,90448,A,L,M,40,14,15:30,16:45, T  R    ,,,Lounsbury,3  
PHRM,302,Pharmacological Techniques,90450,A,B,M,10,0,TBA,,       ,,,Morielli,2  
PHRM,372,Special Topics,90451,A,L,M,10,0,TBA,,       ,,,Morielli,1
PHRM,381,Seminar,90454,A,L,M,20,2,TBA,,       ,,,Howe,1  
PHRM,391,Master's Thesis Research,90456,A,T,M,10,0,TBA,,       ,,,Morielli,1 to 12
PHRM,491,Doctoral Dissertation Research,90458,A,T,M,10,6,TBA,,       ,,,Morielli,1 to 12
PHYS,011,Elementary Physics,92414,A,L,M,175,181,13:25,14:15,M  W  F   ,ANGELL,B106,Headrick,4
PHYS,011,Elementary Physics,92422,A01,R,M,25,28,09:30,10:45,   R    ,ANGELL,B104,Headrick,0
PHYS,011,Elementary Physics,92428,A02,R,M,25,28,11:00,12:15,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92432,A03,R,M,25,26,12:30,13:45,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92434,A04,R,M,25,24,14:00,15:15,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92435,A05,R,M,25,26,15:30,16:45,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92437,A06,R,M,25,25,17:00,18:15,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92959,A07,R,M,25,24,08:00,09:15,   R    ,COOK,A402,Headrick,0
PHYS,011,Elementary Physics,92524,Z1,L,C,35,22,16:00,18:00,M       ,ANGELL,B112,Malghani,4
PHYS,021,Introductory Lab I,92438,A,B,M,22,20,08:00,09:55, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92440,B,B,M,22,24,11:00,12:55, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92441,C,B,M,22,23,13:20,15:15, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92443,D,B,M,22,24,15:30,17:25, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92445,E,B,M,22,21,18:30,20:25, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92447,F,B,M,22,23,11:00,12:55,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92449,G,B,M,22,21,15:30,17:25,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92452,H,B,M,16,15,18:30,20:25,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92455,I,B,M,22,23,08:00,09:55,  W     ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92983,J,B,M,22,18,17:45,19:40,  W     ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92525,Z1,L,C,24,19,13:20,15:15,   R    ,COOK,A409,Warnock,1  
PHYS,022,Introductory Lab II,92460,A,B,M,20,17,11:00,12:55, T      ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92464,B,B,M,20,7,17:00,18:55, T      ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92466,C,B,M,20,21,11:00,12:55,   R    ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92468,D,B,M,20,20,14:00,15:55,   R    ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92469,E,B,M,20,10,17:00,18:55,   R    ,COOK,A410,Warnock,1  
PHYS,031,Introductory Physics,92470,A,L,M,75,64,09:05,09:55,M  W  F   ,ANGELL,B112,Murthy,4
PHYS,031,Introductory Physics,92471,A01,R,M,25,22,09:30,10:45, T      ,ANGELL,B104,Murthy,0
PHYS,031,Introductory Physics,92476,A02,R,M,25,24,11:00,12:15, T      ,COOK,A402,Murthy,0
PHYS,031,Introductory Physics,92479,A03,R,M,25,18,15:30,16:45, T      ,COOK,A402,Murthy,0
PHYS,042,Electromagnetism & Modern Phys,92483,A,L,M,100,104,11:15,12:05,M  W  F   ,ANGELL,B112,Sanders,4
PHYS,042,Electromagnetism & Modern Phys,92485,A01,R,M,25,24,08:00,09:15, T      ,COOK,A402,Sanders,0
PHYS,042,Electromagnetism & Modern Phys,92487,A02,R,M,25,24,12:30,13:45, T      ,COOK,A402,Sanders,0
PHYS,042,Electromagnetism & Modern Phys,92489,A03,R,M,25,29,14:00,15:15, T      ,COOK,A402,Sanders,0
PHYS,042,Electromagnetism & Modern Phys,92492,A04,R,M,25,27,17:00,18:15, T      ,COOK,A402,Sanders,0
PHYS,095,TAP:The Big Bang,92494,A,L,M,20,22,13:25,14:15,M  W  F   ,DEWEY,212,Manley,3
PHYS,197,Readings & Research,92495,A,T,M,20,1,TBA,,       ,COOK,,Wu,1 to 6
PHYS,201,Experimental Physics,92496,A,L,M,8,7,TBA,,       ,COOK,A448,Wu,3  
PHYS,211,Mechanics,92497,A,L,M,16,13,10:10,11:00,M  W  F   ,COOK,A402,Spartalian,3  
PHYS,214,Electromagnetism,92498,A,L,M,16,3,11:15,12:05,M  W  F   ,COOK,A402,Rankin,3  
PHYS,257,Modern Astrophysics,92501,A,L,M,12,2,13:25,14:15,M  W  F   ,COOK,A402,Rankin,3  
PHYS,258,Relativity,92503,A,L,M,18,12,14:00,15:15, T  R    ,ANGELL,B104,Ohanian,3  
PHYS,273,Quantum Mechanics I,92505,A,L,M,16,10,09:30,10:45, T  R    ,COOK,A402,Chu,3  
PHYS,305,Teaching of College Physics,92507,A,L,M,8,2,TBA,,       ,,,Wu,1  
PHYS,313,Electromagnetic Theory,92508,A,L,M,12,3,09:05,09:55,M  W  F   ,COOK,A402,Yang,3  
PHYS,323,Contemporary Physics,92509,A,L,M,20,0,15:35,17:30,M  W  F   ,COOK,A402,Wu,0 to 6
PHYS,391,Master's Thesis Research,92510,A,T,M,5,2,TBA,,       ,COOK,,Wu,1 to 12
POLS,021,TAP: American Political System,91960,A,L,M,18,16,15:30,16:45, T  R    ,OLDMIL,523,Holmes,3  
POLS,021,American Political System,91964,B,L,M,40,40,10:10,11:00,M  W  F   ,LAFAYE,L300,Guber,3  
POLS,021,American Political System,91968,C,L,M,108,98,09:05,09:55,M  W  F   ,VOTEY,105,Bartlett,3  
POLS,021,American Political System,91969,D,L,M,108,104,12:20,13:10,M  W  F   ,LAFAYE,L108,Burke,3  
POLS,021,SL: American Political System,91971,E,L,M,41,32,14:30,15:20,M  W  F   ,LAFAYE,L302,Burgin,3  
POLS,021,American Political System,91973,F,L,M,108,103,09:30,10:45, T  R    ,LAFAYE,L207,Bryan,3  
POLS,021,American Political System,91975,G,L,M,108,108,11:00,12:15, T  R    ,ROWELL,103,Gierzynski,3  
POLS,021,American Political System,90037,Z1,L,C,25,24,17:00,18:15, T  R    ,OLDMIL,523,Gierzynski,3  
POLS,041,TAP: Intro Prob Politi Thought,91977,A,L,M,18,18,11:00,12:15, T  R    ,OLDMIL,523,Zakaras,3  
POLS,041,Intro Prob Political Thought,91980,B,L,M,108,104,13:25,14:15,M  W  F   ,LAFAYE,L207,Curtis,3  
POLS,041,Intro Prob Political Thought,91982,C,L,M,108,106,14:00,15:15, T  R    ,LAFAYE,L207,Feldman,3  
POLS,051,TAP: Intro Int'l Relations,91985,A,L,M,18,20,11:15,12:05,M  W  F   ,OLDMIL,523,Gause,3  
POLS,051,Intro International Relations,91991,B,L,M,108,106,11:15,12:05,M  W  F   ,WATERM,413,Commercio,3  
POLS,051,Intro International Relations,91994,C,L,M,41,44,12:20,13:10,M  W  F   ,LAFAYE,L100,Nelson,3  
POLS,051,Intro International Relations,91997,D,L,M,41,41,13:25,14:15,M  W  F   ,LAFAYE,L100,Gause,3  
POLS,051,Intro International Relations,91999,E,L,M,108,106,10:10,11:00,M  W  F   ,LAFAYE,L108,Stevens,3  
POLS,071,TAP: Comparative Polit Systems,92002,A,L,M,18,18,09:30,10:45, T  R    ,OLDMIL,523,VonDoepp,3  
POLS,071,Comparative Political Systems,92008,B,L,M,98,83,10:10,11:00,M  W  F   ,L/L CM,315,Carlson,3  
POLS,123,The Vermont Political System,92011,A,L,M,36,36,12:30,13:45, T  R    ,L/L CM,216,Bryan,3  
POLS,124,The Presidency,92012,A,L,M,41,41,10:10,11:00,M  W  F   ,LAFAYE,L102,Burke,3  
POLS,125,Political Parties & Elections,92013,A,L,M,20,20,14:30,15:20,M  W  F   ,LAFAYE,L411,Guber,3  
POLS,127,The Congressional Process,92017,A,L,M,41,34,11:15,12:05,M  W  F   ,LAFAYE,L100,Burgin,3  
POLS,129,Const Law:Civil Rights America,92018,A,L,M,41,40,14:00,15:15, T  R    ,TERRIL,222,Ewald,3  
POLS,138,Const Law: Civil Liberties,92743,Z1,L,C,25,23,17:00,20:00,M       ,LAFAYE,L210,Blasius,3  
POLS,141,History of Political Thought,92020,A,L,M,41,38,09:05,09:55,M  W  F   ,LAFAYE,L102,Curtis,3  
POLS,141,History of Political Thought,92023,B,L,M,41,40,11:15,12:05,M  W  F   ,LAFAYE,L102,Curtis,3  
POLS,149,Religion & Liberal Democracy,92026,A,L,M,41,41,15:30,16:45, T  R    ,LAFAYE,L302,Feldman,3  
POLS,151,American Foreign Policy,92839,A,L,M,41,42,12:20,13:10,M  W  F   ,LAFAYE,L102,Stevens,3  
POLS,161,Political Geography,92032,A,L,M,8,10,14:00,15:15, T  R    ,ROWELL,110,Elder,3  
POLS,171,Western European Political Sys,92034,A,L,M,41,41,11:00,12:15, T  R    ,LAFAYE,L302,Moyser,3  
POLS,172,Politic&Society in Russian Fed,92036,A,L,M,41,41,14:30,15:20,M  W  F   ,LAFAYE,L102,Commercio,3  
POLS,181,Fund of Social Research,92039,A,L,M,1,1,09:30,11:35, T  R    ,LAFAYE,L309,Krymkowski,4  
POLS,181,Fund of Social Research,92041,B,L,M,1,1,10:10,11:50,M  W  F   ,LAFAYE,L309,Strickler,4  
POLS,191,Internships,92045,A,I,M,12,26,TBA,,       ,,,Gierzynski,1 to 6
POLS,195,Politics of East Asia,92046,A,L,M,40,41,13:25,14:15,M  W  F   ,LAFAYE,L302,Carlson,3  
POLS,195,American Envirnmental Politics,92051,C,L,M,41,41,12:20,13:10,M  W  F   ,LAFAYE,L111,Bartlett,3  
POLS,195,Greco-Roman Political Thought,92739,E,L,M,40,8,15:35,16:25,M  W  F   ,LAFAYE,L102,Bailly,3  
POLS,195,International Security,92741,F,L,M,40,40,09:05,09:55,M  W  F   ,LAFAYE,L200,Nelson,3  
POLS,195,How Did a State Get Like This?,92944,Z1,L,C,25,16,17:00,20:00, T      ,LAFAYE,L102,Margolis,3  
POLS,197,Readings & Research,92056,A,T,M,12,1,TBA,,       ,,,Neal,1 to 6
POLS,229,Voting Rights & Amer Democracy,92058,A,L,M,17,14,09:30,10:45, T  R    ,OMANEX,A500,Ewald,3  
POLS,229,Gender and the Law,92063,B,L,M,17,18,11:00,12:15, T  R    ,OMANEX,A500,Holmes,3  
POLS,229,Women  Politics&Leadership,92064,C,L,M,17,18,12:30,13:45, T  R    ,OLDMIL,523,Kunin,3  
POLS,229,Film  TV & Public Opinion,92066,D,L,M,17,17,14:00,15:15, T  R    ,OMANEX,A500,Gierzynski,3  
POLS,249,Ethics & Public Policy,92068,A,L,M,17,16,15:30,16:45, T  R    ,OMANEX,A500,Zakaras,3  
POLS,249,Ethics and Public Policy,92784,Z1,L,C,17,17,18:00,21:00,  W     ,OLDMIL,523,Zakaras,3  
POLS,259,Managing Ethnic Conflict,92072,A,L,M,17,18,15:35,16:50,M  W     ,OLDMIL,523,Stevens,3  
POLS,279,Comparative Democratization,92078,B,L,M,17,17,12:30,13:45, T  R    ,OMANEX,A500,VonDoepp,3  
POLS,293,Senior Honors Seminar I,92081,A,L,M,17,18,14:00,15:15, T  R    ,OLDMIL,523,Neal,3  
POLS,297,Advanced Readings & Research,92083,A,T,M,12,1,TBA,,       ,,,Neal,3  
PRNU,095,First Year Seminar,92824,A,L,M,80,69,13:25,14:15,M       ,ANGELL,B112,Melvin,1
PRNU,127,SL:Hlth Promtion Acrss Lifespn,90369,A,L,M,90,89,08:00,11:00,    F   ,AIKEN,104,Maltby,3
PRNU,128,Nurs Implications Drug Therapy,90370,A,L,M,80,86,08:00,11:00,M       ,AIKEN,104,Ring,4
PRNU,128,Nurs Implications Drug Therapy,90374,A01,B,M,10,11,08:00,10:00, T      ,ROWELL,237,McMorrow,0
