 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,019,Fundamentals of Calculus I,12455,HL1,L,C,25,10,18:00,19:30,M  W     ,,,Rosebush,3  
MATH,019,Fundamentals of Calculus I,10727,I,L,M,42,31,14:00,15:15, T  R    ,VOTEY,254,Koehler,3  
MATH,019,Fundamentals of Calculus I,10729,J,L,M,42,22,14:30,15:20,M  W  F   ,LAFAYE,L210,Kudrle,3  
MATH,019,Fundamentals of Calculus I,12454,Z1,L,C,25,10,18:10,21:00,   R    ,VOTEY,220,Kudrle,3  
MATH,020,Fundamentals of Calculus II,10730,A,L,M,42,15,08:00,08:50,M  W  F   ,VOTEY,254,Koehler,3  
MATH,020,Fundamentals of Calculus II,10731,B,L,M,42,16,08:00,09:15, T  R    ,LAFAYE,L102,Clemons,3  
MATH,020,Fundamentals of Calculus II,10732,C,L,M,42,33,09:05,09:55,M  W  F   ,VOTEY,254,Koehler,3  
MATH,020,Fundamentals of Calculus II,10735,D,L,M,42,37,09:30,10:45, T  R    ,LAFAYE,L210,Bentil,3  
MATH,020,Fundamentals of Calculus II,10736,E,L,M,42,42,09:30,10:45, T  R    ,VOTEY,254,Karstens,3  
MATH,020,Fundamentals of Calculus II,10737,F,L,M,42,42,10:10,11:00,M  W  F   ,LAFAYE,L102,Kudrle,3  
MATH,020,Fundamentals of Calculus II,10738,G,L,M,42,41,11:15,12:05,M  W  F   ,LAFAYE,L102,Kudrle,3  
MATH,020,Fundamentals of Calculus II,10741,H,L,M,42,22,11:15,12:05,M  W  F   ,VOTEY,254,Foote,3  
MATH,020,Fundamentals of Calculus II,10742,I,L,M,42,39,12:20,13:10,M  W  F   ,LAFAYE,L102,Julianelle,3  
MATH,020,Fundamentals of Calculus II,10744,J,L,M,42,26,12:30,13:45, T  R    ,LAFAYE,L102,Julianelle,3  
MATH,020,Fundamentals of Calculus II,10746,K,L,M,42,44,12:30,13:45, T  R    ,L/L CM,216,Karstens,3  
MATH,020,Fundamentals of Calculus II,10747,L,L,M,42,27,13:25,14:15,M  W  F   ,LAFAYE,L102,Dickey,3  
MATH,020,Fundamentals of Calculus II,10749,M,L,M,42,37,14:00,15:15, T  R    ,LAFAYE,L210,Kenney,3  
MATH,020,Fundamentals of Calculus II,10751,N,L,M,42,15,14:30,15:20,M  W  F   ,VOTEY,254,Dickey,3  
MATH,021,Calculus I,10761,A,L,M,32,24,09:05,09:55,M  W  F   ,VOTEY,367,Rosebush,4  
MATH,021,Calculus I,10825,B,L,M,32,17,10:10,11:00,M  W  F   ,VOTEY,209,Puterbaugh,4  
MATH,021,Calculus I,10828,C,L,M,32,20,12:30,13:45, T      ,VOTEY,205,Puterbaugh,4  
MATH,021,Calculus I,12456,Z1,L,C,25,19,17:00,18:50,M   R    ,VOTEY,254,Morency,4  
MATH,022,Calculus II,10948,A,L,M,32,29,08:00,09:15,   R    ,VOTEY,205,Rosebush,4  
MATH,022,Calculus II,10949,B,L,M,32,12,09:30,10:45, T      ,VOTEY,205,Puterbaugh,4  
MATH,022,Calculus II,10950,C,L,M,32,30,10:10,11:00,M  W  F   ,VOTEY,205,Rosebush,4  
MATH,022,Calculus II,10951,D,L,M,32,30,12:30,13:45,   R    ,VOTEY,205,Lawlor,4  
MATH,022,Calculus II,10952,E,L,M,32,15,14:00,15:15,   R    ,VOTEY,205,Lawlor,4  
MATH,022,Calculus II,10953,F,L,M,32,21,14:30,15:20,M  W  F   ,VOTEY,205,Read,4  
MATH,022,Calculus II,10954,G,L,M,32,17,15:35,16:25,M  W  F   ,VOTEY,205,Read,4  
MATH,022,Calculus II,12457,Z1,L,C,25,11,17:00,18:50,M  W     ,VOTEY,205,Read,4  
MATH,052,Fundamentals of Mathematics,10955,A,L,M,35,23,15:30,16:45,   R    ,VOTEY,205,Kost,3  
MATH,052,Fundamentals of Mathematics,12888,WD,L,M,1,1,15:30,16:45,       ,,,,3  
MATH,054,Fund of Math of Computation,11812,A,L,M,29,15,12:30,13:45, T  R    ,TORREY,201,Wright,3  
MATH,121,Calculus III,11822,A,L,M,32,29,11:15,12:05,M  W  F   ,VOTEY,205,Rogers,4  
MATH,121,Calculus III,11844,B,L,M,32,11,12:30,13:45,   R    ,VOTEY,209,Rogers,4  
MATH,121,Calculus III,11863,C,L,M,32,10,14:00,15:15,   R    ,VOTEY,220,Kost,4  
MATH,121,Calculus III,12458,Z1,L,C,25,12,17:00,18:50, T  R    ,VOTEY,205,Rogers,4  
MATH,124,Linear Algebra,11871,A,L,M,49,22,14:00,15:15, T  R    ,PERKIN,107,Golden,3  
MATH,124,Linear Algebra,11883,B,L,M,42,15,14:30,15:20,M  W  F   ,VOTEY,209,Lawlor,3  
MATH,161,Development of Mathematics,11886,A,L,M,45,40,11:15,12:05,M  W  F   ,PERKIN,107,Archdeacon,3  
MATH,173,Basic Combinatorial Theory,11890,A,L,M,29,23,10:10,11:00,M  W  F   ,TORREY,201,Read,3  
MATH,195,Math & Biology Rsch Trng,12859,B,L,M,10,7,08:00,09:15,   R    ,GIVN E,E311,Bentil,1
MATH,221,Deterministic Modls Oper Rsch,12757,B,L,M,1,3,TBA,,       ,,,Archdeacon,3  
MATH,230,Ordinary Differential Equation,11897,A,L,M,37,23,12:30,13:45, T  R    ,TORREY,203,Golden,3  
MATH,238,Numerical Diff Equations,11901,A,L,M,23,1,14:30,15:20,M  W  F   ,VOTEY,223,Lakoba,3  
MATH,242,Anyl Several Real Variables II,11907,A,L,M,23,9,13:25,14:15,M  W  F   ,VOTEY,223,Foote,3  
MATH,252,Abstract Algebra II,11914,A,L,M,23,5,12:20,13:10,M  W  F   ,VOTEY,223,Sands,3  
MATH,255,Elementary Number Theory,11923,A,L,M,23,20,14:00,15:15, T  R    ,VOTEY,223,Dinitz,3  
MATH,271,Appl Math for Engr&Scientists,11927,A,L,M,42,22,09:05,09:55,M  W  F   ,TERRIL,222,Julianelle,3  
MATH,271,Appl Math for Engr&Scientists,11937,B,L,M,29,28,14:00,15:15, T  R    ,TORREY,201,Burgmeier,3  
MATH,271,Appl Math for Engr&Scientists,11947,C,L,M,42,30,14:30,15:20,M  W  F   ,MORRIL,010,Rogers,3  
MATH,272,Applied Analysis,11955,A,L,M,23,10,16:40,17:55,M  W     ,VOTEY,223,Cartwright,3  
MATH,273,Combinatorial Graph Theory,11963,A,L,M,23,9,12:30,13:45, T  R    ,VOTEY,223,Dinitz,3  
MATH,331,Theory of Func of Complex Var,11969,A,L,M,12,15,10:10,11:00,M  W  F   ,VOTEY,223,Archdeacon,4  
MATH,332,Approximation Theory,11975,A,L,M,10,4,15:30,16:45, T  R    ,VOTEY,223,Wright,3  
MATH,339,Partial Differential Equations,12607,A,L,M,10,7,11:15,12:05,M  W  F   ,PERKIN,200,Yu,3  
MATH,351,Topics in Algebra,11979,A,L,M,6,5,09:05,09:55,M  W  F   ,WATERM,403,Dummit,3  
MATH,382,Seminar,11987,A,L,M,23,12,09:30,10:45, T      ,VOTEY,223,Foote,1  
MATH,391,Master's Thesis Research,12738,A,T,M,2,2,TBA,,       ,,,Archdeacon,3
MATH,391,Master's Thesis Research,12739,B,T,M,1,1,TBA,,       ,,,Foote,3
MATH,395,Special Topics,11990,A,L,M,25,0,TBA,,       ,,,Staff,3
MATH,395,L-Functions,12576,B,L,M,5,1,TBA,,       ,,,Sands,6
MATH,395,Graph Theory,12758,C,L,M,1,1,TBA,,       ,,,Dinitz,3
MATH,491,Doctoral Dissertation Research,11998,A,T,M,50,3,TBA,,       ,,,Staff,1 to 18
MATS,391,Master's Thesis Research,12680,A,T,M,25,0,TBA,,       ,,,Murthy,1 to 18
MATS,491,Doctoral Dissertation Research,12682,A,T,M,25,6,TBA,,       ,,,Murthy,1 to 18
ME,001,First-Year Design Experience,12286,A,L,M,80,50,13:25,14:15,    F   ,FLEMIN,101,Frolik,2
ME,001,First-Year Design Experience,12291,A01,B,M,20,13,14:30,17:15,M       ,PERKIN,101,Frolik,0
ME,001,First-Year Design Experience,12293,A02,B,M,13,12,14:00,16:45, T      ,PERKIN,101,Frolik,0
ME,001,First-Year Design Experience,12295,A03,B,M,13,13,14:30,17:15,  W     ,PERKIN,101,Frolik,0
ME,001,First-Year Design Experience,12298,A04,B,M,14,12,14:00,16:45,   R    ,PERKIN,101,Frolik,0
ME,012,Dynamics,12299,A,L,M,100,83,08:00,09:15, T  R    ,VOTEY,105,Coleman,3  
ME,014,Mechanics of Solids,12300,A,L,M,42,38,11:15,12:05,M  W  F   ,KALKIN,325,Sansoz,3  
ME,040,Thermodynamics,12302,A,L,M,42,28,10:10,11:00,M  W  F   ,VOTEY,207,Davila,3  
ME,042,Engineering Thermodynamics,12304,A,L,M,42,39,12:20,13:10,M  W  F   ,AIKEN,116,Davila,3  
ME,044,Heat Transfer,12307,A,L,M,42,23,09:30,10:45,   R    ,TERRIL,222,Davila,1  
ME,082,Mech Engineering Lab I,12687,A,B,M,20,20,09:30,12:00, T  R    ,VOTEY,229,Wolf,3  
ME,082,Mech Engineering Lab I,12310,B,B,M,20,20,14:00,16:30, T  R    ,VOTEY,229,Wolf,3  
ME,124,Mechanical Engineering Lab III,12317,A,L,M,42,29,13:25,14:15,    F   ,VOTEY,105,Hitt,2
ME,124,Mechanical Engineering Lab III,12323,A01,B,M,11,10,13:25,16:25,M       ,PERKIN,104A,Hitt,0
ME,124,Mechanical Engineering Lab III,12328,A02,B,M,10,4,12:15,15:15, T      ,PERKIN,104A,Hitt,0
ME,124,Mechanical Engineering Lab III,12331,A03,B,M,11,11,13:25,16:25,  W     ,PERKIN,104A,Hitt,0
ME,124,Mechanical Engineering Lab III,12335,A04,B,M,10,4,12:15,15:15,   R    ,PERKIN,104A,Hitt,0
ME,144,Heat Transfer,12338,A,L,M,42,33,11:15,12:05,M  W  F   ,VOTEY,105,Campo,3  
ME,162,Manufacturing Engineering II,12344,A,L,M,60,41,16:40,19:10,M       ,DEWEY,314,Buturla, J,3  
ME,171,Design of Elements,12349,A,L,M,42,30,17:00,18:15, T  R    ,VOTEY,209,Miller,3  
ME,185,Senior Project,12925,A,L,M,5,5,TBA,,       ,,,Von Buren,1
ME,186,Senior Project,12352,A,L,M,42,34,15:30,16:45, T  R    ,VOTEY,207,Von Buren,2
ME,208,Biomechanics II,12614,A,L,M,42,6,13:25,14:15,M  W  F   ,VOTEY,207,Iatridis,3  
ME,234,Mechanical Vibrations,12356,A,L,M,30,13,14:00,15:15, T  R    ,TERRIL,319,Huston,3  
ME,282,Seminar,12360,A,L,M,42,0,14:30,15:20,    F   ,KALKIN,001,Hitt,1  
ME,295,Spec Topics:Gas Dynamics,12623,A,L,M,42,10,17:05,18:15, T  R    ,KALKIN,003,Hitt,3
ME,295,Human Powered Vehicles,12689,B,L,M,10,14,TBA,,       ,,,Coleman,1 to 3
ME,295,Medical Instrumentation Design,12756,C,L,M,3,2,TBA,,       ,,,Weisman,3
ME,295,Heat Transfer,12824,D,L,M,5,0,TBA,,       ,,,Campo,1 to 3
ME,301,Intro Biomedical Engineering,12483,A,L,M,42,3,13:25,14:15,M  W  F   ,VOTEY,207,Iatridis,3  
ME,305,Adv Engineering Analysis II,12482,A,L,M,35,3,14:30,15:30,M  W  F   ,PERKIN,300,Campo,3  
ME,305,Adv Engineering Analysis II,12933,B,L,M,1,0,TBA,,       ,,,Campo,3  
ME,321,Special Problems in Fluid Mech,12364,A,L,M,4,3,TBA,,       ,,,Hitt,3  
ME,336,Continuum Mechanics,12370,0,L,M,35,5,09:30,10:45, T  R    ,LAFAYE,L411,Huston,3  
ME,346,Advanced Gas Dynamics,12622,A,L,M,42,3,17:05,18:15, T  R    ,KALKIN,003,Hitt,3  
ME,391,Master's Thesis Research,12373,A,T,M,42,5,TBA,,       ,,,Sansoz,1 to 18
ME,491,Doctoral Dissertation Research,12375,A,T,M,42,4,TBA,,       ,,,Hitt,0 to 18
MLS,220,Clinical Practicum: Chemistry,11052,A,B,M,12,6,10:10,15:25,  W     ,FAHC,,Griffin,3.5  
MLS,222,Advanced Clinical Chemistry,11057,A,L,M,24,7,10:10,13:10,M       ,ROWELL,318,Foley,4  
MLS,231,Pathophysiology of Blood Cells,11072,A,L,M,26,4,11:00,12:15, T  R    ,ROWELL,318,Reed,3  
MLS,260,Clin Pract:Immunohematology,11077,A,B,M,12,6,TBA,,       ,,,Griffin,1.5  
MLS,292,Topics in Medical Lab Science,11081,A,L,M,12,6,09:05,09:55,M  W  F   ,,,Griffin,3  
MMG,096,Microbiology for Hlth Sciences,12790,A,L,M,15,2,TBA,,       ,,,Silverstei,3
MMG,196,Special Topics,11222,A,L,M,25,0,TBA,,       ,,,Tessmann,0 to 6
MMG,196,Teaching Assistant,11228,B,L,M,25,1,TBA,,       ,,,Tessmann,0 to 6
MMG,196,Global Health,11235,C,L,M,70,71,15:35,17:00,M  W     ,STAFFO,101,Silverstei,3
MMG,196,ST:Intro Recombinant DNA Tech,12509,D,L,M,24,13,13:25,16:25,M  W     ,STAFFO,102,Phelps,2
MMG,196,Molecular & Cell Biology,12560,E,L,M,25,0,TBA,,       ,,,Staff,4
MMG,196,Special Topics,12897,WD,L,M,0,1,TBA,,       ,,,,3
MMG,198,Undergrad Research,11242,A,L,M,25,5,TBA,,       ,,,Johnson,1 to 6
MMG,203,Mamm Cell Cult:Molecular Biol,11244,Z,L,M,16,14,14:00,16:45, T  R    ,STAFFO,104,Phelps,4
MMG,206,Biochemistry II,11268,A,L,M,50,9,10:10,11:00,M  W  F   ,WILLMS,301,Francklyn,3  
MMG,207,Biochemistry Lab,11278,A,B,M,16,3,14:30,17:30,M  W     ,COOK,A313,Hondal,2  
MMG,220,Environmental Microbiology,11289,Z,L,M,50,13,09:05,09:55,M  W  F   ,STAFFO,410,Lewis,3  
MMG,222,Clinical Microbiology,11296,A,L,M,32,16,15:30,17:30, T  R    ,STAFFO,101,Tessmann,4  
MMG,240,Macromol Struct Prot&Nucl Acid,11310,A,L,M,14,4,09:30,10:45, T  R    ,GIVN E,E311,Everse,3  
MMG,296,Special Topics,11315,A,L,M,25,1,TBA,,       ,,,Tessmann,0 to 6
MMG,296,Internship,11319,B,L,M,25,0,TBA,,       ,,,Tessmann,0 to 6
MMG,296,Teaching Assistant,11322,C,L,M,25,0,TBA,,       ,,,Tessmann,0 to 6
MMG,310,Mechanisms Protein Degradation,11326,A,L,M,15,6,TBA,,       ,,,Matrajt,2  
MMG,312,Eukaryotic Molecular Genetics,11331,A,L,M,40,11,08:00,09:15, T  R    ,KALKIN,325,Wesley,3  
MMG,391,Master's Thesis Research,11334,A,T,M,50,0,TBA,,       ,,,Staff,1 to 18
MMG,491,Doctoral Dissertation Research,11401,A,T,M,50,16,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,12514,A,B,M,15,0,TBA,,       ,HSRF,,Staff,3 or 6
MPBP,202,Human Physiology & Exercise,12515,A,L,M,30,22,11:15,12:05,M  W  F   ,,,Low,3  
MPBP,303,Special Topics,12516,A,L,M,15,0,TBA,,       ,HSRF,,Trybus,1 to 6
MPBP,308,See Statistics,12521,A,L,M,0,0,TBA,,       ,,,Staff,5  
MPBP,310,Molecular Basis Biol Motility,12517,A,L,M,15,0,TBA,,       ,HSRF,,Warshaw,3  
MPBP,381,Seminar,12518,A,L,M,15,1,12:00,13:00,M       ,HSRF,,Lowey,0  
MPBP,391,Master's Thesis Research,12519,A,T,M,15,0,TBA,,       ,,,Ruiz,1 to 18
MPBP,491,Doctoral Dissertation Research,12520,A,T,M,15,2,TBA,,       ,HSRF,,Ruiz,1 to 18
MS,012,Intro Mil Skills&Followership,12786,A,L,M,10,12,15:30,16:30, T      ,128UHT,,Johnson,1
MS,022,Individual&Team Leading,12787,A,L,M,10,12,17:30,19:30,   R    ,128UHT,,Knox,2
MS,132,Lead&Manage Small Organization,12788,A,L,M,10,11,17:00,19:30,  W     ,128UHT,,Castelli,3
MS,241,Ldrshp Challenges&Goal Setting,12921,A,L,M,1,1,TBA,,       ,,,Piper,3
MS,242,Lead Org Ethically&Competently,12789,A,L,M,10,11,18:00,21:00,  W     ,128UHT,,Piper,3
MU,001,Intro to Classical Music,11061,A,L,M,70,33,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MU,005,Introduction to Jazz History,11064,A,L,M,60,60,09:30,10:45, T  R    ,SOUTHW,301,Stewart,3  
MU,007,Intro to World Music Cultures,11065,A,L,M,60,60,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MU,021,Beginning Group Lessons,10016,Z1,P,C,14,9,19:00,20:30, T      ,SOUTHW,206,Capps,1  
MU,022,Group Piano,11069,A,P,M,12,8,09:00,09:50, T  R    ,SOUTHW,310,Parker,1  
MU,022,Group Piano,12836,B,P,M,12,6,10:00,10:50, T  R    ,SOUTHW,310,Parker,1  
MU,023,Group Piano,11084,A,P,M,20,11,11:00,12:15, T  R    ,SOUTHW,310,Parker,1  
MU,025,Group Jazz Piano I  II,11090,A,P,M,12,7,12:30,13:45, T  R    ,SOUTHW,310,Cleary,2  
MU,033,Voice: Applied Lessons,11093,A,P,M,25,15,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,033,Bassoon: Applied Lessons,12827,AA,P,M,5,0,TBA,,       ,MUSIC,,Elliott,1 or 2
MU,033,Piano: Applied Lessons,11097,B,P,M,25,8,TBA,,       ,MUSIC,,Parker,1 or 2
MU,033,Organ: Applied Lessons,11102,C,P,M,25,3,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,033,Flute: Applied Lessons,11106,D,P,M,25,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Clarinet: Applied Lessons,11115,E,P,M,25,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Oboe: Applied Lessons,11121,F,P,M,25,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Saxophone: Applied Lessons,11124,G,P,M,25,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Trumpet: Applied Lessons,11173,H,P,M,25,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,French Horn: Applied Lessons,11179,I,P,M,25,2,TBA,,       ,MUSIC,,Parshley,1 or 2
MU,033,Trombone/Tuba: Applied Lessons,11202,J,P,M,25,3,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Percussion: Applied Lessons,11210,K,P,M,25,1,TBA,,       ,SOUTHW,303,Toner Jr,1 or 2
MU,033,Violin: Applied Lessons,11219,L,P,M,25,8,TBA,,       ,MUSIC,,Read,1 or 2
MU,033,Viola: Applied Lessons,11225,M,P,M,25,0,TBA,,       ,MUSIC,,Read,1 or 2
MU,033,Cello: Applied Lessons,11234,N,P,M,25,3,TBA,,       ,MUSIC,,Brown,1 or 2
MU,033,String Bass: Applied Lessons,11238,O,P,M,25,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Harp: Applied Lessons,11243,P,P,M,25,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Classical Guitar: Appl Lessons,11248,Q,P,M,25,9,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Jazz Trumpet: Applied Lessons,11259,R,P,M,25,2,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Trumbone: Applied Lessons,11285,S,P,M,25,2,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Saxophone:Applied Lessons,11292,T,P,M,25,4,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Piano: Applied Lessons,11307,U,P,M,25,6,TBA,,       ,MUSIC,,Cleary,1 or 2
MU,033,Jazz Guitar: Applied Lessons,11312,V,P,M,25,18,TBA,,       ,MUSIC,,Capps,1 or 2
MU,033,Jazz Bass: Applied Lessons,11327,W,P,M,25,10,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Drum Set: Applied Lessons,11774,X,P,M,25,20,TBA,,       ,MUSIC,,Salisbury,1 or 2
MU,033,Conga  Djembe: Applied Lessons,11780,Y,P,M,50,13,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,034,Applied Lessons,12595,A,P,M,30,11,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,051,Exploring Music,11785,A,L,M,25,27,12:20,13:10,M  W  F   ,SOUTHW,202,Parshley,3  
MU,055,Harmony and Form II,11792,A,L,M,25,21,11:15,12:05,M  W  F   ,SOUTHW,202,Parker,3
MU,056,Harmony and Form Lab II,11797,A,L,M,12,9,09:05,09:55,M  W     ,SOUTHW,200,Julien,1  
MU,056,Harmony and Form Lab II,11801,B,L,M,12,10,13:25,14:10,M  W     ,SOUTHW,200,Julien,1  
MU,060,Intro to Music Technology,11811,A,L,M,16,16,09:30,10:45, T  R    ,SOUTHW,200,Hopkins,3  
MU,078,Woodwind Methods,11817,A,P,M,20,17,17:00,19:00,   R    ,SOUTHW,206,Staff,2  
MU,085,Intro to Music Education,11833,A,L,M,25,9,08:00,08:50,    F   ,SOUTHW,202,Reynolds,1  
MU,095,Jazz in America,10093,OL1,L,C,20,18,TBA,,       ,,,Stats,1 to 6
MU,095,Blues & Related Traditions,10090,Z1,L,C,35,34,18:30,21:30,M       ,SOUTHW,206,Stats,1 to 6
MU,105,Introduction to Jazz History,11837,A,L,M,10,12,09:30,10:45, T  R    ,SOUTHW,301,Stewart,3  
MU,107,Intro to World Music Cultures,11843,A,L,M,10,15,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MU,112,Music History & Literature II,11859,A,L,M,35,27,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MU,121,Concert Band,11862,A,P,M,50,38,16:40,18:00,M  W     ,SOUTHW,301,Toner Jr,1  
MU,122,University Concert Choir,11866,A,P,M,60,43,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MU,123,Orchestra,11876,A,P,M,80,38,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MU,124,Jazz Band,11916,A,P,M,25,14,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1  
MU,125,Vermont Wind Ensemble,11920,A,P,M,50,10,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MU,127,University Catamount Singers,11928,A,P,M,12,7,12:20,13:10,M  W  F   ,SOUTHW,202,Neiweem,1
MU,129,Percussion Ensemble,11940,A,P,M,15,13,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MU,130,Chamber Music,12586,A,P,M,20,12,TBA,,       ,MUSIC,,Read,1
MU,131,Latin Jazz Combo,11976,A,P,M,10,10,17:00,18:30,   R    ,SOUTHW,202,Cleary,1
MU,131,A & B Jazz Combos,11984,B,P,M,10,12,15:30,17:00,   R    ,SOUTHW,202,Julien,1
MU,131,Swing & Bop Combo,12785,C,P,M,10,7,17:45,19:15,M       ,SOUTHW,202,Cleary,1
MU,133,Applied Lessons: Voice,11993,A,P,M,50,12,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,133,Applied Lessons: Piano,12009,B,P,M,50,2,TBA,,       ,MUSIC,,Parker,1 or 2
MU,133,Applied Lessons: Organ,12011,C,P,M,50,0,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,133,Applied Lessons: Flute,12014,D,P,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Clarinet,12016,E,P,M,50,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Oboe,12027,F,P,M,50,1,TBA,,       ,SOUTHW,303,Toner Jr,1 or 2
MU,133,Applied Lessons: Saxophone,12106,G,P,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Trumpet,12111,H,P,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: French Horn,12119,I,P,M,50,1,TBA,,       ,MUSIC,,Parshley,1 or 2
MU,133,Applied Lessons: Trombone/Tuba,12126,J,P,M,50,3,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Percussion,12131,K,P,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Violin,12135,L,P,M,50,1,TBA,,       ,MUSIC,,Read,1 or 2
MU,133,Applied Lessons: Viola,12139,M,P,M,50,0,TBA,,       ,MUSIC,,Read,1 or 2
MU,133,Applied Lessons: Cello,12151,N,P,M,50,0,TBA,,       ,MUSIC,,Brown,1 or 2
MU,133,Applied Lessons: String Bass,12177,O,P,M,50,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons:Harp,12233,P,P,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons:ClassicGuitar,12241,Q,P,M,50,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons:Jazz Trumpet,12243,R,P,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Jazz Trombone,12247,S,P,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons:Jazz Saxophone,12252,T,P,M,50,3,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Jazz Piano,12255,U,P,M,50,4,TBA,,       ,MUSIC,,Cleary,1 or 2
MU,133,Applied Lessons: Jazz Guitar,12260,V,P,M,50,6,TBA,,       ,MUSIC,,Capps,1 or 2
MU,133,Applied Lessons: Jazz Bass,12263,W,P,M,50,0,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Drum Set,12265,X,P,M,50,4,TBA,,       ,MUSIC,,Salisbury,1 or 2
MU,133,Applied Lessons: Bassoon,12828,Y,P,M,5,0,TBA,,       ,MUSIC,,Elliott,1 or 2
MU,141,Applied Lessons: Voice,12271,A,P,M,50,8,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,141,Applied Lessons: Piano,12276,B,P,M,50,1,TBA,,       ,MUSIC,,Parker,1 or 2
MU,141,Applied Lessons: Organ,12277,C,P,M,50,0,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,141,Applied Lessons: Flute,12279,D,P,M,50,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Clarinet,12281,E,P,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Oboe,12282,F,P,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Saxophone,12283,G,P,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Trumpet,12284,H,P,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: French Horn,12294,I,P,M,50,1,TBA,,       ,MUSIC,,Parshley,1 or 2
MU,141,Applied Lessons:Trombone/Tuba,12296,J,P,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Percussion,12301,K,P,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Violin,12313,L,P,M,50,0,TBA,,       ,MUSIC,,Read,1 or 2
MU,141,Applied Lessons: Viola,12316,M,P,M,50,0,TBA,,       ,MUSIC,,Read,1 or 2
MU,141,Applied Lessons: Cello,12319,N,P,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: String Bass,12322,O,P,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: Harp,12326,P,P,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
