 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"SPAN","001","Elementary I","91218","A","LCDS","M","25","27","08:30","09:20"," T      ","LAFAYE","L302","Montesano, Rachel ","4"
"SPAN","001","Elementary I","91220","B","LCDS","M","25","24","15:00","15:50","M  W  F   ","WILLMS","402","Cafiero, Deborah J","4"
"SPAN","001","Elementary I","91223","C","LCDS","M","25","25","11:45","12:35","M  W  F   ","L/L-B","B132","Cafiero, Deborah J","4"
"SPAN","001","Elementary I","91225","D","LCDS","M","25","25","10:00","10:50"," T      ","WATERM","400","Sperry, Abigail Ives","4"
"SPAN","001","Elementary I","91226","E","LCDS","M","25","25","11:30","12:20"," T      ","TORREY","201","Sperry, Abigail Ives","4"
"SPAN","001","Elementary I","91227","F","LCDS","M","25","25","11:45","12:35","M  W  F   ","OMANEX","A202","de Dios, Lourdes ","4"
"SPAN","001","Elementary I","92399","G","LCDS","M","20","21","13:55","14:45","M  W  F   ","OMANEX","A207","de Dios, Lourdes ","4"
"SPAN","001","Elementary I","92400","H","LCDS","M","20","18","15:00","15:50","M  W  F   ","WATERM","458","de Dios, Lourdes ","4"
"SPAN","001","Elementary I","93778","ZR6","LCDS","C","5","2","13:55","14:45","M  W  F   ","OMANEX","A207","de Dios, Lourdes ","4"
"SPAN","001","Elementary I","93779","ZR7","LCDS","C","5","2","15:00","15:50","M  W  F   ","WATERM","458","de Dios, Lourdes ","4"
"SPAN","002","Elementary II","91228","A","LCDS","M","25","25","10:40","11:30","M  W  F   ","OMANEX","A207","de Dios, Lourdes ","4"
"SPAN","002","Elementary II","91229","B","LCDS","M","25","24","10:00","10:50"," T      ","BLLNGS","MLK","Russell, Marthe M","4"
"SPAN","002","Elementary II","91230","C","LCDS","M","25","25","11:45","12:35","M  W  F   ","TERRIL","207","Russell, Marthe M","4"
"SPAN","002","Elementary II","91231","D","LCDS","M","22","25","13:00","13:50"," T      ","ML SCI","105","Russell, Marthe M","4"
"SPAN","002","Elementary II","92940","E","LCDS","M","25","25","11:45","12:35","M  W  F   ","BLLNGS","MLK","Uzzell, David ","4"
"SPAN","002","Elementary II","93892","ZR1","LCDS","C","3","1","13:00","13:50"," T      ","ML SCI","105","Russell, Marthe M","4"
"SPAN","051","Intermediate Language Study I","91232","A","LCDS","M","25","21","09:35","10:25","M  W  F   ","PERKIN","300","Montesano, Rachel ","3"
"SPAN","051","Intermediate Language Study I","91233","B","LCDS","M","25","25","10:40","11:30","M  W  F   ","PERKIN","300","Montesano, Rachel ","3"
"SPAN","051","Intermediate Language Study I","91234","C","LCDS","M","25","24","11:45","12:35","M  W  F   ","WILLMS","402","Montesano, Rachel ","3"
"SPAN","051","Intermediate Language Study I","91235","D","LCDS","M","25","22","13:55","14:45","M  W  F   ","VOTEY","209","Russell, Marthe M","3"
"SPAN","051","Intermediate Language Study I","91236","E","LCDS","M","25","20","13:55","14:45","M  W  F   ","TORREY","201","Uzzell, David ","3"
"SPAN","051","Intermediate Language Study I","91237","F","LCDS","M","22","17","15:00","15:50","M  W  F   ","L/L-A","A162","Ebratt, Ernesto ","3"
"SPAN","051","Intermediate Language Study I","91238","G","LCDS","M","25","15","08:30","09:20","M  W  F   ","L/L-A","A161","Sperry, Abigail Ives","3"
"SPAN","051","Intermediate Language Study I","91239","H","LCDS","M","25","24","12:50","13:40","M  W  F   ","L/L-A","A161","Sperry, Abigail Ives","3"
"SPAN","051","Intermediate Language Study I","91241","J","LCDS","M","23","19","09:35","10:25","M  W  F   ","OMANEX","A202","Uzzell, David ","3"
"SPAN","051","Intermediate Language Study I","93780","ZR1","LCDS","C","3","1","15:00","15:50","M  W  F   ","L/L-A","A162","Ebratt, Ernesto ","3"
"SPAN","051","Intermediate Language Study I","93781","ZR2","LCDS","C","2","3","09:35","10:25","M  W  F   ","OMANEX","A202","Uzzell, David ","3"
"SPAN","052","Intermediate Language Study II","91245","A","LCDS","M","23","19","12:50","13:40","M  W  F   ","JEFFRD","110","Cafiero, Deborah J","3"
"SPAN","052","Intermediate Language Study II","91246","B","LCDS","M","25","19","13:55","14:45","M  W  F   ","ROWELL","102","Cafiero, Deborah J","3"
"SPAN","052","Intermediate Language Study II","91247","C","LCDS","M","23","15","15:00","15:50","M  W  F   ","WATERM","457","Devitt, McKew ","3"
"SPAN","052","Intermediate Language Study II","91249","E","LCDS","M","25","21","09:35","10:25","M  W  F   ","OMANEX","A200","Pont, Carmen ","3"
"SPAN","052","Intermediate Language Study II","91250","F","LCDS","M","25","24","10:40","11:30","M  W  F   ","OMANEX","A200","Pont, Carmen ","3"
"SPAN","052","Intermediate Language Study II","91252","G","LCDS","M","25","23","13:55","14:45","M  W  F   ","LAFAYE","L411","Devitt, McKew ","3"
"SPAN","052","Intermediate Language Study II","93782","ZR1","LCDS","C","2","0","12:50","13:40","M  W  F   ","JEFFRD","110","Cafiero, Deborah J","3"
"SPAN","052","Intermediate Language Study II","93783","ZR2","LCDS","C","2","3","15:00","15:50","M  W  F   ","WATERM","457","Devitt, McKew ","3"
"SPAN","101","Composition & Conversation","91274","A","LCDS","M","15","10","12:50","13:40","M  W  F   ","WATERM","403","Connor, Catherine ","3"
"SPAN","101","Composition & Conversation","91275","B","LCDS","M","15","9","13:55","14:45","M  W  F   ","WATERM","403","Connor, Catherine ","3"
"SPAN","101","Composition & Conversation","91276","C","LCDS","M","15","15","10:40","11:30","M  W  F   ","WATERM","423","Ebratt, Ernesto ","3  "
"SPAN","101","Composition & Conversation","91277","D","LCDS","M","15","15","11:45","12:35","M  W  F   ","WATERM","403","Ebratt, Ernesto ","3"
"SPAN","101","Composition & Conversation","91278","E","LCDS","M","15","13","09:35","10:25","M  W  F   ","WATERM","456","Connor, Catherine ","3"
"SPAN","101","Composition & Conversation","91279","F","LCDS","M","15","16","10:40","11:30","M  W  F   ","WATERM","402","Devitt, McKew ","3"
"SPAN","101","Composition & Conversation","91281","G","LCDS","M","15","14","11:45","12:35","M  W  F   ","WATERM","419","Devitt, McKew ","3"
"SPAN","101","Composition & Conversation","94405","H","LCDS","M","15","14","13:55","14:45","M  W  F   ","RT THR","210","Ebratt, Ernesto ","3"
"SPAN","101","Composition & Conversation","94546","WD","LCDS","M","1","1","13:55","14:45","       ","","","","3  "
"SPAN","109","Spanish Grammar","92426","A","LCDS","M","20","20","09:35","10:25","M  W  F   ","WATERM","455","Valeriano, Irma ","3"
"SPAN","109","Spanish Grammar","92432","B","LCDS","M","20","20","10:40","11:30","M  W  F   ","WATERM","455","Valeriano, Irma ","3"
"SPAN","109","Spanish Grammar","92433","C","LCDS","M","20","18","11:45","12:35","M  W  F   ","WATERM","455","Valeriano, Irma ","3"
"SPAN","109","Spanish Grammar","93531","D","LCDS","M","20","18","12:50","13:40","M  W  F   ","WATERM","455","Valeriano, Irma ","3"
"SPAN","140","Analyzing Hispanic Literatures","91282","A","LEC","M","15","15","10:40","11:30","M  W  F   ","WATERM","419","Lopez-Vicuna, Ignacio ","3"
"SPAN","140","Analyzing Hispanic Literatures","91284","B","LEC","M","15","16","11:45","12:35","M  W  F   ","WATERM","402","Lopez-Vicuna, Ignacio ","3"
"SPAN","140","Analyzing Hispanic Literatures","91285","C","LEC","M","15","15","11:30","12:45"," T  R    ","WATERM","423","Flores, Yolanda ","3"
"SPAN","140","Analyzing Hispanic Literatures","93532","D","LEC","M","15","13","13:55","14:45","M  W  F   ","OMANEX","A303","Waldron, John Vincent","3"
"SPAN","142","Intro To Lit Spanish America","91286","A","LEC","M","25","21","11:45","12:35","M  W  F   ","WATERM","458","Oyata, Martin ","3"
"SPAN","142","Intro To Lit Spanish America","93533","B","LEC","M","25","23","12:50","13:40","M  W  F   ","PERKIN","300","Oyata, Martin ","3"
"SPAN","197","Readings & Research","91295","A","TD","M","10","0","TBA","","       ","","","Nunley, Gayle Roof","1 to 6"
"SPAN","201","Adv Composition & Conversation","91290","A","LEC","M","15","12","09:35","10:25","M  W  F   ","WATERM","403","Escaja, Tina Fernandez","3"
"SPAN","201","Adv Composition & Conversation","93534","B","LEC","M","15","15","10:40","11:30","M  W  F   ","WATERM","403","Escaja, Tina Fernandez","3"
"SPAN","202","Language of Love/Humor","92446","A","LEC","M","15","13","08:30","09:20","M  W  F   ","WATERM","402","Maura, Juan F.","3"
"SPAN","202","Language of Love/Humor","93535","B","LEC","M","15","15","09:35","10:25","M  W  F   ","WATERM","402","Maura, Juan F.","3"
"SPAN","264","Border Literatures","93539","A","LEC","M","25","24","10:00","11:15"," T  R    ","WATERM","457","Flores, Yolanda ","3"
"SPAN","274","Latin-American Poetry","93537","A","LEC","M","25","25","12:50","13:40","M  W  F   ","WATERM","458","Escaja, Tina Fernandez","3"
"SPAN","294","Modern Latin-American Cultures","93540","A","LEC","M","25","26","13:55","14:45","M  W  F   ","WATERM","400","Lopez-Vicuna, Ignacio ","3"
"SPAN","295","Spanish & Portuguese Explorers","93538","A","LEC","M","25","24","11:45","12:35","M  W  F   ","L/L-A","A162","Maura, Juan F.","3"
"SPAN","295","Presence of Past in Latin-Am","93838","B","LCDS","M","25","23","15:00","15:50","M  W  F   ","OMANEX","A207","Oyata, Martin ","3"
"SPAN","297","Advanced Readings & Research","91294","A","TD","M","10","1","TBA","","       ","","","Nunley, Gayle Roof","1 to 6"
"SPCH","011","Effective Speaking","91740","A","LCDS","M","25","25","11:30","12:45"," T  R    ","LAFAYE","L107","Register, David ","3"
"SPCH","011","Effective Speaking","91741","B","LCDS","M","25","25","13:00","14:15"," T  R    ","TORREY","203","Register, David ","3"
"SPCH","011","Effective Speaking","91742","C","LCDS","M","25","27","16:00","18:45"," T      ","LAFAYE","L300","Register, David ","3"
"SPCH","011","Effective Speaking","92585","Z1","LCDS","C","25","23","16:00","18:45","   R    ","LAFAYE","L107","Boyle, Stephen R.","3"
"SPCH","095","Fundamentals of Debating","93234","A","LEC","M","25","25","16:05","19:05","  W     ","TORREY","203","Register, David ","3"
"SPCH","111","Persuasion","93237","A","LEC","M","30","27","10:00","11:15"," T  R    ","LAFAYE","L300","Snider, Alfred Charles","3"
"SPCH","195","Rhetoric of Ivan Illich","93238","A","LEC","M","25","10","16:05","19:05","  W     ","LAFAYE","L411","Snider, Alfred Charles","3"
"SPCH","197","Readings and Research","92617","A","INTN","M","25","2","TBA","","       ","","","Snider, Alfred Charles","0 to 6"
"STAT","051","Probability With Statistics","91579","A","LEC","M","49","49","10:40","11:30","M  W  F   ","PERKIN","107","Kudrle, Joseph M","3"
"STAT","051","Probability With Statistics","91580","B","LEC","M","49","46","11:45","12:35","M  W  F   ","PERKIN","107","Merrill, Katherine J","3"
"STAT","051","Probability With Statistics","91581","C","LEC","M","49","44","13:00","14:15"," T  R    ","PERKIN","107","Merrill, Katherine J","3"
"STAT","051","Probability With Statistics","92033","Z1","LEC","C","35","24","14:30","15:45"," T  R    ","LAFAYE","L311","Brown, Melanie M","3"
"STAT","111","Elements of Statistics","91582","A","LEC","M","60","60","09:35","10:25","M  W  F   ","LAFAYE","L403","Karstens, Karla Ann","3"
"STAT","111","Elements of Statistics","91583","B","LEC","M","60","60","10:40","11:30","M  W  F   ","LAFAYE","L403","Karstens, Karla Ann","3"
"STAT","111","Elements of Statistics","91584","C","LEC","M","60","52","12:50","13:40","M  W  F   ","LAFAYE","L403","Crocker, Abigail Miles","3"
"STAT","111","Elements of Statistics","91585","D","LEC","M","60","60","10:00","11:15"," T  R    ","DEWEY","314","Crocker, Abigail Miles","3"
"STAT","111","Elements of Statistics","93527","E","LEC","M","60","55","13:00","14:15"," T  R    ","L/L CM","315","Crocker, Abigail Miles","3"
"STAT","111","Elements of Statistics","91453","Z1","LEC","C","25","12","17:30","20:30","   R    ","LAFAYE","L102","Aguiar, Neil W.","3"
"STAT","141","Basic Statistical Methods","91586","A","LEC","M","55","56","09:35","10:25","M  W  F   ","KALKIN","110","Weaver, Sheila O.","3"
"STAT","141","SL: Basic Statistical Methods","91587","B","LEC","M","55","55","10:40","11:30","M  W  F   ","KALKIN","110","Weaver, Sheila O.","3"
"STAT","141","Basic Statistical Methods","91588","C","LEC","M","55","54","11:45","12:35","M  W  F   ","KALKIN","110","Mickey, Ruth ","3"
"STAT","141","Basic Statistical Methods","91589","D","LEC","M","55","57","13:55","14:45","M  W  F   ","KALKIN","110","Crocker, Abigail Miles","3"
"STAT","141","Basic Statistical Methods","91593","E","LEC","M","55","53","11:30","12:45"," T  R    ","LAFAYE","L403","Aleong, John ","3"
"STAT","141","Basic Statistical Methods","91594","F","LEC","M","55","52","08:30","09:45"," T  R    ","KALKIN","110","Son, Mun Shig","3"
"STAT","141","Basic Statistical Methods","91595","G","LEC","M","55","53","10:00","11:15"," T  R    ","LAFAYE","L403","Aleong, John ","3"
"STAT","141","Basic Statistical Methods","91596","H","LEC","M","65","69","14:30","15:45"," T  R    ","WILLMS","301","Dickey, Douglas ","3"
"STAT","141","Basic Statistical Methods","91455","Z1","LEC","C","25","17","17:30","20:15"," T      ","LAFAYE","L411","Son, Mun Shig","3"
"STAT","143","Statistics for Engineering","91607","A","LEC","M","50","27","13:00","14:15"," T  R    ","VOTEY","207","Cole, Bernard Francis","3"
"STAT","151","Applied Probability","91609","A","LEC","M","35","42","10:00","11:15"," T  R    ","VOTEY","207","Weaver, Sheila O.","3"
"STAT","151","Applied Probability","93551","Z1","LEC","C","30","13","16:05","17:20","M  W     ","PERKIN","101","Dickey, Douglas ","3"
"STAT","153","Prob & Stat for Cmptr Sci","91610","A","LEC","M","40","29","12:50","13:40","M  W  F   ","LAFAYE","L302","Merrill, Katherine J","3"
"STAT","183","Statistics for Business","92793","A","LEC","M","50","40","14:30","15:45"," T  R    ","ROWELL","110","Merrill, Katherine J","3"
"STAT","183","Statistics for Business","92794","Z1","LEC","C","30","5","16:00","17:15"," T  R    ","ROWELL","111","Merrill, Katherine J","3"
"STAT","200","Med Biostatistics&Epidemiology","91612","A","LEC","M","30","33","12:50","15:50","  W     ","KALKIN","325","Callas, Peter William","3"
"STAT","200","Med Biostatistics&Epidemiology","91456","Z1","LEC","C","30","29","17:10","20:10","  W     ","KALKIN","325","Callas, Peter William","3"
"STAT","201","Stat Analysis Via Computers","91615","A","LEC","M","30","30","08:30","09:45"," T  R    ","VOTEY","205","Weaver, Sheila O.","3"
"STAT","211","Statistical Methods I","91617","A","LEC","M","35","33","10:00","11:15"," T  R    ","PERKIN","200","Single, Richard ","3"
"STAT","211","Statistical Methods I","94349","ZR1","LEC","C","3","3","10:00","11:15"," T  R    ","PERKIN","200","Single, Richard ","3"
"STAT","221","Statistical Methods II","91619","A","LEC","M","25","21","10:00","11:15"," T  R    ","VOTEY","367","Mickey, Ruth ","3"
"STAT","224","Stats for Quality&Productivity","91620","A","LEC","M","25","19","08:30","09:45"," T  R    ","LAFAYE","L411","Aleong, John ","3"
"STAT","251","Probability Theory","91621","A","LEC","M","25","23","14:30","15:45"," T  R    ","LAFAYE","L308","Son, Mun Shig","3"
"STAT","281","Statistics Practicum","91622","A","PRAC","M","5","5","TBA","","       ","","","Son, Mun Shig","1 to 4"
"STAT","293","Undergrad Honors Thesis","93559","A","TD","M","5","0","TBA","","       ","","","Staff, . ","1 to 8"
"STAT","308","Applied Biostatistics","93563","A","LEC","M","20","8","08:30","09:45"," T  R    ","LAFAYE","L400","Buzas, Jeff Sandor","3"
"STAT","330","Bayesian Statistics","94063","A","LEC","M","20","19","13:00","14:15"," T  R    ","LAFAYE","L308","Jefferys, William H.","3"
"STAT","381","Statistical Research","91624","A","TD","M","5","2","TBA","","       ","","","Son, Mun Shig","1 to 3"
"STAT","391","Master's Thesis Research","91627","A","TD","M","5","0","TBA","","       ","","","Staff, . ","1 to 6"
"SURG","195","EMT - Basic","93652","A","LEC","M","24","5","17:10","18:00","M  W  F   ","ROWELL","111","Malone, Patrick T.","3"
"SURG","195","EMT - Basic","93653","B","LEC","M","24","17","13:00","14:15"," T  R    ","ROWELL","102","Malone, Patrick T.","3"
"SURG","195","Wilderness First Responder","93654","C","LEC","M","24","16","08:30","09:45"," T  R    ","ROWELL","102","Malone, Patrick T.","3"
"SURG","195","EMS Research I","93658","D","LEC","M","30","29","16:00","18:45"," T      ","ROWELL","110","Freeman, Kalev ","3"
"SURG","195","Wilderness First Responder","93655","Z1","LEC","C","24","17","16:00","17:15"," T  R    ","ROWELL","102","Malone, Patrick T.","3"
"SURG","195","EMS Research I","94272","ZR1","LEC","C","10","6","16:00","18:45"," T      ","ROWELL","110","Freeman, Kalev ","3"
"SURG","196","EMT - Basic","93656","A","LAB","M","24","4","18:15","19:05","M  W  F   ","ROWELL","111","Malone, Patrick T.","3"
"SURG","196","EMT - Basic","93657","B","LAB","M","24","18","14:30","15:45"," T  R    ","ROWELL","102","Malone, Patrick T.","3"
"SURG","196","EMS Research II","93659","C","LEC","M","30","6","16:00","18:45","   R    ","ROWELL","110","Freeman, Kalev ","1 to 6"
"SURG","196","EMS Research II","94273","ZR1","LEC","C","10","0","16:00","18:45","   R    ","ROWELL","110","Freeman, Kalev ","1 to 6"
"SURG","197","EMT - Intermediate","91807","A","LEC","M","24","2","17:30","18:45"," T  R    ","ROWELL","111","Thweatt, Gregory ","3"
"SURG","197","EMS Research III","93661","B","LEC","M","4","3","TBA","","       ","ONCMP","SEE NOTES","Freeman, Kalev ","3  "
"SURG","197","EMS Research III","94274","ZR1","LEC","C","2","0","TBA","","       ","ONCMP","SEE NOTES","Freeman, Kalev ","3  "
"SURG","198","EMT - Intermediate","91808","A","LAB","M","24","2","19:00","20:15"," T  R    ","ROWELL","111","Thweatt, Gregory ","3"
"SWSS","002","Foundations of Social Work","91118","A","LEC","M","63","70","10:00","11:15"," T  R    ","WATERM","427","Cuddy, Celia A","3"
"SWSS","008","Civic Engagemnt&Self-Reflectn","93589","A","LEC","M","80","10","18:00","20:00","  W     ","ONCMP","SEE NOTES","Barna, Jacquelyn ","1"
"SWSS","047","D2:Human Beh in the Soc Envr I","91114","A","LCDS","M","50","47","16:00","18:45"," T      ","WATERM","427","Patterson, Fiona ","3"
