 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDSC,227,Tchng Science in Sec Schls,12224,A,L,M,20,9,16:10,19:00,  W     ,WATERM,401,Voorheis,3  
EDSC,230,Teaching for Results,12225,A,L,M,999,8,16:10,19:00, T      ,WATERM,456,Gajda,3  
EDSC,257,Tchg Math in Secondary Schools,12227,A,L,M,20,6,16:10,19:00,  W     ,WATERM,456,Sherwin,3  
EDSC,259,Tchg Foreign Lang in Sec Schls,12228,A,L,M,20,2,16:10,19:00,  W     ,WATERM,402,Alexandra,3  
EDSC,295,English Special Methods,12230,A,L,M,20,21,16:10,19:00,  W     ,WATERM,403,Mable,3
EDSC,295,English Special Methods,12231,B,L,M,20,0,16:10,19:00,  W     ,WATERM,423,Staff,3
EDSC,295,Tchng Reading Writing&Speaking,12719,BU1,L,C,20,13,15:00,18:00,M       ,,,Salembier,3
EDSC,295,Subject Methods in Sec Schools,12235,C,L,M,999,4,TBA,,       ,,,Staff,3
EDSC,295,Lab Experience,12236,D,B,M,999,3,TBA,,       ,,,Cravedi-Ch,1 to 6
EDSC,295,Lab Experience,12768,E,L,M,1,0,TBA,,       ,,,Cravedi-Ch,3
EDSP,005,Iss Aff Persons W/Disabilities,12100,A,L,M,90,97,12:30,13:45, T  R    ,WATERM,413,Williams,3  
EDSP,200,Teacher Leadership,12740,RI1,L,C,15,9,15:00,17:00,   R    ,,,Carbone,1
EDSP,200,Effective Use of DTI,10261,Z1,L,C,20,8,16:00,18:45,   R    ,WATERM,456,Keogh,3
EDSP,200,Special Ed Law,10636,Z2,L,C,25,8,15:00,21:00,    F S  ,WATERM,427,Opuda,3
EDSP,280,Assessment in Special Ed,12101,A,L,M,20,9,16:00,19:00,M       ,WATERM,401,Hock,3  
EDSP,280,Assessment in Special Ed,10226,Z1,L,C,20,5,16:00,19:00,M       ,WATERM,457,Hock,3  
EDSP,290,Meeting Curr Needs of Students,12102,A,L,M,25,11,16:00,19:00,  W     ,WATERM,455,Salembier,3  
EDSP,290,Meeting Curr Needs of Students,12653,MT1,L,C,20,10,16:00,19:00,  W     ,,,Morgan,3  
EDSP,290,Meeting Curr Needs of Students,10231,Z1,L,C,5,4,16:00,19:00,  W     ,WATERM,455,Salembier,3  
EDSP,295,Intership Special Ed: EBD,12410,A,I,M,999,0,19:10,20:30,  W     ,,,Backus,3
EDSP,295,COACH,12459,BU1,L,C,30,28,08:00,16:00,    F   ,,,Cloninger,2
EDSP,295,Laboratory Exp in Education,12685,BU2,L,C,30,4,16:00,19:00,M       ,,,Fox,2
EDSP,295,Classroom-based Assessment,12711,EF1,L,C,20,13,15:00,18:00, T W R    ,,,Hock,3
EDSP,295,Laboratory Exp in Education,12710,ES1,L,C,20,10,15:00,18:00, T W R F   ,,,Hock,3
EDSP,295,Admin & Int Woodcock Johnson 3,12655,MI1,L,C,25,19,15:15,18:15, T      ,,,Hock,3
EDSP,301,Hst of Serv/Hndicapped Individ,12103,A,L,M,25,14,16:00,19:00, T      ,WATERM,455,Shepherd,3
EDSP,301,Hst of Serv/Hndicapped Individ,10232,Z1,L,C,5,9,16:00,19:00, T      ,WATERM,455,Shepherd,3
EDSP,313,Adv Behavior Prin Spec Ed:EBD,12461,A,L,M,999,8,16:00,19:00,M       ,LAFAYE,L403,Backus,3
EDSP,313,Adv Behavior Prin in Spec Ed,10234,DL1,L,C,999,5,16:00,19:00,M       ,LAFAYE,L403,Backus,3
EDSP,313,Adv Behavior Prin in Spec Ed,12650,FF1,L,C,30,13,15:30,18:30,  W     ,,,Backus,3
EDSP,313,Adv Behavior Prin in Spec Ed,10233,Z1,L,C,999,2,16:00,19:00,M       ,LAFAYE,L403,Backus,3
EDSP,319,Intern Sp Personnel in Spec Ed,12104,A,I,M,999,2,19:10,20:30,  W     ,,,Staff,3
EDSP,319,Intern Sp Personnel in Spec Ed,12732,Z1,L,C,1,1,16:00,19:00,  W     ,,,Morgan,3
EDSP,323,Intern: Systems Development,12105,A,I,M,999,3,19:10,20:30,  W     ,,,Williams,1 to 3
EDSP,387,Collaborative Consultation,12419,A,L,M,999,12,16:00,19:00, T      ,LAFAYE,L403,Shepherd,3  
EDSP,387,Collaborative Consultation,10237,DL1,L,C,25,3,16:00,19:00, T      ,LAFAYE,401,Shepherd,3  
EDSP,387,Collaborative Consultation,10235,Z1,L,C,25,6,16:00,19:00, T      ,LAFAYE,L403,Shepherd,3  
EDSP,397,Problems in Education,12108,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
EDSS,010,Conquering College,11739,A,L,M,999,5,14:00,15:15, T  R    ,L/L-B,B102,Wilson,1  
EDSS,055,Special Topics,11976,A,L,M,999,2,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory & Practice,11985,B,L,M,15,8,14:30,16:20,  W     ,L/L-B,B101,Kahn,1 to 6
EDSS,055,Community Service Learning,12106,C,L,M,25,0,TBA,,       ,,,Lamontagne,2
EDSS,055,Experiential Education,12649,D,L,M,999,13,TBA,,       ,,,Feldman,2
EDSS,055,English for Internat'l Stdnts,10295,Z2,L,C,25,3,12:30,13:45, T  R    ,ROWELL,110,Gordon,3
EDSS,197,Readings & Research,12109,A,T,M,999,2,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Sem,12112,B,L,M,999,1,17:00,18:30,  W     ,L/L CM,227,Sama,1
EDSS,200,Support Educ/Critical Frnd Grp,12667,CO1,L,C,50,5,08:30,16:00,M T   F S U ,,,Frazer,3
EDSS,200,Middle Level Organization,12672,CO2,L,C,30,9,15:00,18:00,  W     ,,,DePaolo Ho,3
EDSS,200,Teacher Leadership,12556,DA1,L,C,10,2,08:30,15:30,    F   ,,,Kitchel,1
EDSS,200,Reaching All Students,10213,DL1,L,C,20,6,TBA,,       ,,,Rathbone,3
EDSS,200,Strategic Instruction,12730,MN1,L,C,20,8,16:00,19:15,   R    ,,,Lowe,3
EDSS,200,Learning Strategies,12695,MN2,L,C,20,13,16:00,19:15, T      ,,,Lowe,3
EDSS,200,Power of Reflection in Tchg,12661,NW1,L,C,20,9,16:00,19:00, T      ,,,Hovey,3
EDSS,200,Power of Reflection in Tching,10282,RU1,L,C,40,8,16:00,19:00,M       ,,,Lawrence,3
EDSS,200,Math Cont&Clssrm App:K-6 Tchrs,12665,RU2,L,C,10,4,08:00,15:00,  W     ,,,Ward,3
EDSS,200,Writing Workshop,12658,RU3,L,C,25,13,15:15,18:30,  W     ,,,Curtis,3
EDSS,200,Statistics&Action Research IV,12573,Z0,L,C,45,27,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,200,Race&Cultural Values in Ed,10054,Z1,L,C,30,10,17:00,20:00,M       ,L/L-A,A101,Brown-Beck,3
EDSS,200,Measurement Geometry&Problty,12767,Z10,L,C,1,0,TBA,,       ,,,Gross,3
EDSS,200,The Mass Media as Educator,10097,Z2,L,C,20,8,19:10,21:55, T      ,WATERM,458,Griffin,3
EDSS,200,Contemporary Issues,12560,Z7,L,C,15,2,TBA,,M T W R F S U ,,,Teran,3
EDSS,200,Measurement  Geometry&Problty,12571,Z8,L,C,45,43,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,200,Algebra&Geom for Elem Tchrs,12572,Z9,L,C,45,33,08:00,16:30,    F S  ,WATERM,311,Gross,3
EDSS,239,S.L.I.P. Seminar,12116,A,L,M,25,14,13:00,16:00,  W     ,L/L-E,E107,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,10122,Z1,L,C,25,1,13:00,16:00,  W     ,,,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,12156,A,L,M,999,2,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Web-Enhanced Lessons,12659,DL1,L,C,20,6,16:00,19:00,M T W R F   ,,,Tuscany,1
EDSS,295,Using Internet-Based Data,12660,DL2,L,C,20,2,16:00,19:00,M T W R F   ,,,Kimball,1
EDSS,397,Problems in Education,12159,A,L,M,999,2,TBA,,       ,,,Mohler,1 to 6
EE,004,Linear Circuit Analysis II,10878,A,L,M,30,21,10:10,11:00,M  W  F   ,VOTEY,361,Varhue,3
EE,082,Sophomore Lab II,10881,A,L,M,24,19,12:20,13:10,M       ,KALKIN,003,Titcomb,2
EE,082,Sophomore Lab II,10884,A01,B,M,8,7,13:25,16:05,M       ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,10888,A02,B,M,8,6,13:25,16:05,  W     ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,10890,A03,B,M,8,6,18:30,21:10, T      ,VOTEY,334,Titcomb,0
EE,100,Electrical Engr Concepts I,12766,A,L,M,2,1,TBA,,       ,,,Lecky,4
EE,101,Electrical Engr Concepts II,10893,A,L,M,36,34,09:30,10:45, T  R    ,KALKIN,002,Titcomb,4
EE,101,Electrical Engr Concepts II,10894,A01,B,M,18,18,13:25,16:05,  W     ,VOTEY,308B,Titcomb,0
EE,101,Electrical Engr Concepts II,10897,A02,B,M,18,14,18:30,21:10,   R    ,VOTEY,308B,Titcomb,0
EE,121,Electronics II,10900,A,L,M,30,17,09:05,09:55,M  W  F   ,VOTEY,361,Critchlow,3
EE,134,Fund of Microcomp Based Syst,10902,A,L,M,24,13,09:30,10:45, T  R    ,KALKIN,002,Titcomb,4
EE,134,Fund of Microcomp Based Syst,10904,A01,B,M,8,3,13:25,16:05,M       ,VOTEY,312,Titcomb,0
EE,134,Fund of Microcomp Based Syst,10906,A02,B,M,8,7,18:30,21:10, T      ,VOTEY,312,Titcomb,0
EE,134,Fund of Microcomp Based Syst,10907,A03,B,M,8,3,13:25,16:05,    F   ,VOTEY,312,Titcomb,0
EE,142,Electromagnetic Field Thry II,10919,A,L,M,30,9,14:00,15:15, T  R    ,VOTEY,361,Varhue,3  
EE,164,Solid St Phys Electronics II,10920,A,L,M,30,12,11:00,12:15, T  R    ,VOTEY,361,Kleppinger,3  
EE,164,Solid St Phys Electronics II,10307,ES1,L,C,20,11,18:20,20:00,M  W     ,,,Kleppinger,3  
EE,174,Intro Communication Systems,10921,A,L,M,30,12,12:20,13:10,M  W  F   ,VOTEY,361,Mirchandan,3  
EE,184,Junior Lab II,10922,A,L,M,16,14,13:25,14:15,  W     ,VOTEY,361,Titcomb,2
EE,184,Junior Lab II,10924,A01,B,M,8,8,18:30,21:10,   R    ,VOTEY,334,Titcomb,0
EE,184,Junior Lab II,10926,A02,B,M,8,6,13:25,16:05,    F   ,VOTEY,334,Titcomb,0
EE,186,Senior Lab II,10931,A,B,M,6,5,18:30,21:10,   R    ,VOTEY,328,Mirchandan,1  
EE,186,Senior Lab II,10932,B,B,M,6,4,13:25,16:05,M       ,VOTEY,328,Mirchandan,1  
EE,187,Senior Project,12706,A,L,M,999,1,TBA,,       ,,,Lecky,3
EE,194,College Honors,10933,A,H,M,20,0,TBA,,       ,,,Absher,3 to 6
EE,195,Renewable Energy:,12603,A,L,M,25,2,17:00,20:00,M       ,VOTEY,207,Rossman,3
EE,195,Neural Network Applications,12707,B,L,M,999,1,TBA,,       ,,,Lecky,3
EE,210,Introduction Control Systems,10935,A,L,M,30,11,11:15,12:05,M  W  F   ,VOTEY,361,Absher,3  
EE,222,Prin VLSI Analog Cir Design,10972,A,L,M,30,22,16:30,17:40, T  R    ,VOTEY,361,Bonaccio,3
EE,227,Biomed Measmnts Instrum & Sys,10982,A,L,M,30,8,14:30,15:45,M  W     ,VOTEY,361,Clark,3  
EE,231,Digital Computer Design,10986,A,L,M,30,28,08:00,09:15, T  R    ,VOTEY,105,Lecky,3  
EE,274,Intro Wavelets & Filter Banks,10990,A,L,M,30,13,08:00,09:15,M  W     ,ANGELL,B104,Mirchandan,3  
EE,295,Neural Ctrl Robot Manipulators,10993,A,L,M,50,11,12:30,13:45, T  R    ,VOTEY,361,Lecky,3  
EE,295,Computer Architecture in VHDL,12713,B,L,M,999,1,TBA,,       ,,,Lecky,3  
EE,295,Custom VLSI Design,11170,DL1,L,C,35,25,16:15,17:30,M  W     ,KALKIN,003,Ellis,3  
EE,295,Comp Aid Dsgn for VLSI Log Dsg,11186,ES1,L,C,20,19,16:15,17:30,M  W     ,,,Hathaway,3  
EE,295,Custom VLSI Design,11169,Z1,L,C,35,12,16:15,17:30,M  W     ,KALKIN,003,Ellis,3  
EE,295,Data Network Design,12698,Z2,L,C,15,2,17:00,18:15, T  R    ,AIKEN,116,Alajajian,3  
EE,352,Adv Semicond Device Phys & Des,11207,DL1,L,C,20,5,15:30,16:45, T  R    ,LAFAYE,L408,Clark,3  
EE,391,Master's Thesis Research,10994,A,T,M,10,4,TBA,,       ,,,Absher,1 to 18
EE,395,Thin Film Research,12764,A,L,M,1,1,TBA,,       ,,,Varhue,1
EE,491,Doctoral Dissertation Research,10995,A,T,M,10,5,TBA,,       ,,,Absher,1 to 18
EMGT,175,The Management of Technology,10189,A,L,M,20,4,15:35,16:50,M  W     ,KALKIN,004,Jesse,3  
ENG,001,Written Expression,10613,A,L,M,19,17,08:00,08:50,M  W  F   ,LAFAYE,L107,Candiotti,3  
ENG,001,Written Expression,10614,B,L,M,18,16,08:00,08:50,M  W  F   ,OMANEX,A200,Ringer,3  
ENG,001,Written Expression,10615,C,L,M,19,18,08:00,09:15, T  R    ,LAFAYE,L107,Witkin,3  
ENG,001,Written Expression,10616,D,L,M,18,17,09:30,10:45, T  R    ,OMANEX,A200,Witkin,3  
ENG,001,Written Expression,10617,E,L,M,19,19,09:05,09:55,M  W  F   ,LAFAYE,L107,Candiotti,3  
ENG,001,Written Expression,10618,F,L,M,18,18,09:05,09:55,M  W  F   ,OMANEX,A200,Ringer,3  
ENG,001,Written Expression,10619,G,L,M,19,19,09:05,09:55,M  W  F   ,LAFAYE,L308,Huddle,3  
ENG,001,Written Expression,10620,H,L,M,19,17,09:30,10:45, T  R    ,OMANEX,A202,Lamoreau,3  
ENG,001,Written Expression,10621,I,L,M,18,19,09:30,10:45, T  R    ,LAFAYE,L309,Daum,3  
ENG,001,Written Expression,10622,J,L,M,18,18,10:10,11:00,M  W  F   ,LAFAYE,L107,Huddle,3  
ENG,001,Written Expression,10623,K,L,M,19,18,11:00,12:15, T  R    ,LAFAYE,L107,Lamoreau,3  
ENG,001,Written Expression,10624,L,L,M,18,17,11:00,12:15, T  R    ,OMANEX,A200,Chipman,3  
ENG,001,Written Expression,10625,M,L,M,19,19,11:15,12:05,M  W  F   ,LAFAYE,L107,McCullough,3  
ENG,001,Written Expression,10626,N,L,M,18,18,11:15,12:05,M  W  F   ,OMANEX,A200,Jury,3  
ENG,001,Written Expression,10627,O,L,M,19,19,12:30,13:45, T  R    ,LAFAYE,L107,Chipman,3  
ENG,001,Written Expression,10628,P,L,M,18,18,12:30,13:45, T  R    ,OMANEX,A200,Daum,3  
ENG,001,Written Expression,10629,Q,L,M,19,18,12:20,13:10,M  W  F   ,LAFAYE,L107,Perry,3  
ENG,001,Written Expression,10630,R,L,M,18,18,12:20,13:10,M  W  F   ,OMANEX,A200,McCullough,3  
ENG,001,Written Expression,10631,S,L,M,19,21,13:25,14:15,M  W  F   ,LAFAYE,L107,Perry,3  
ENG,001,Written Expression,10632,T,L,M,18,17,13:25,14:15,M  W  F   ,OMANEX,A200,Cook,3  
ENG,001,Written Expression,10633,U,L,M,18,18,10:10,11:00,M  W  F   ,OMANEX,A200,Cook,3  
ENG,001,Written Expression,10634,V,L,M,18,19,13:25,14:15,M  W  F   ,LAFAYE,L202,Jury,3  
ENG,001,Written Expression,12442,W,L,M,25,25,14:00,15:15, T  R    ,LAFAYE,L302,Eschholz,3  
ENG,001,Written Expression,12443,X,L,M,25,25,14:30,15:20,M  W  F   ,LAFAYE,L308,Houton,3  
ENG,001,Written Expression,10177,Z1,L,C,20,19,17:00,18:30, T  R    ,LAFAYE,L111,Eschholz,3  
ENG,001,Written Expression,10299,Z2,L,C,18,17,18:00,21:00,  W     ,OMANEX,A200,Patenaude,3  
ENG,004,Engl for International Stdnts,10305,Z1,D,C,25,6,12:30,13:45, T  R    ,ROWELL,110,Gordon,3  
ENG,012,Introduction to Drama,10661,A,L,M,35,37,15:30,18:00, T      ,OMANEX,A202,Farrell,3  
ENG,013,Introduction to Fiction,10664,A,L,M,35,37,11:15,12:05,M  W  F   ,LAFAYE,L403,Cochran,3  
ENG,022,British Literature,10667,A,L,M,35,3,08:00,08:50,M  W  F   ,OMANEX,A206,Norford,3  
ENG,022,British Literature,10668,B,L,M,35,11,09:05,09:55,M  W  F   ,OMANEX,A206,Norford,3  
ENG,022,British Literature,10669,C,L,M,35,16,09:30,10:45, T  R    ,LAFAYE,L302,Broughton,3  
ENG,022,British Literature,10671,D,L,M,35,29,11:00,12:15, T  R    ,LAFAYE,L302,Broughton,3  
ENG,022,British Literature,12447,E,L,M,35,26,11:15,12:05,M  W  F   ,FLEMIN,101,Vaccaro,3  
ENG,022,British Literature,12448,F,L,M,35,27,13:25,14:15,M  W  F   ,LAFAYE,L403,Vaccaro,3  
ENG,022,British Literature,10239,Z1,L,C,30,25,15:45,19:00,M       ,OMANEX,A206,Pillai,3  
ENG,023,American Literature,10069,DL1,L,C,20,16,TBA,,       ,,,Sweterlits,3  
ENG,024,American Literature,10675,A,L,M,35,35,08:00,09:15, T  R    ,OMANEX,A206,Norford,3  
ENG,024,American Literature,10676,B,L,M,35,33,09:05,09:55,M  W  F   ,LAFAYE,L111,Kent,3  
ENG,024,American Literature,10677,C,L,M,35,20,09:05,09:55,M  W  F   ,LAFAYE,L403,Goodson,3  
ENG,024,American Literature,10678,D,L,M,35,35,10:10,11:00,M  W  F   ,TERRIL,222,Kent,3  
ENG,024,American Literature,10679,E,L,M,35,37,11:00,12:15, T  R    ,LAFAYE,L111,Norford,3  
ENG,024,American Literature,10680,F,L,M,35,33,11:15,12:05,M  W  F   ,VOTEY,220,Goodson,3  
ENG,024,American Literature,10681,G,L,M,35,37,12:20,13:10,M  W  F   ,LAFAYE,L403,Goodson,3  
ENG,025,World Literature,12444,A,L,M,35,22,08:00,09:15, T  R    ,LAFAYE,L100,Houton,3  
ENG,025,World Literature,12445,B,L,M,28,29,09:30,10:45, T  R    ,LAFAYE,L308,Houton,3  
ENG,025,World Literature,12446,C,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L311,Houton,3  
ENG,028,Lit of Western Trad:Int Humn,10685,A,L,M,28,30,14:00,15:15, T  R    ,L/L-A,A161,Simone,3  
ENG,040,Science Fiction & Fantasy Lit,10687,A,L,M,35,35,14:00,15:15, T  R    ,LAFAYE,L403,Williamson,3  
ENG,040,Science Fiction & Fantasy Lit,10688,B,L,M,35,36,15:30,16:45, T  R    ,LAFAYE,L300,Williamson,3  
ENG,040,Science Fiction & Fantasy Lit,11124,Z1,D,C,30,30,17:30,20:20,  W     ,LAFAYE,L111,Vaccaro,3  
ENG,042,Women in Literature,10689,A,L,M,35,33,10:10,11:00,M  W  F   ,OMANEX,A202,Winter,3  
ENG,042,Women in Literature,10692,B,L,M,35,32,11:15,12:05,M  W  F   ,MORRIL,010,Winter,3  
ENG,050,Expository Writing,10695,A,L,M,18,19,09:30,10:45, T  R    ,OMANEX,A304,Williamson,3  
ENG,050,Expository Writing,10696,B,L,M,18,17,11:00,12:15, T  R    ,LAFAYE,L307,Eschholz,3  
ENG,050,Expository Writing,10697,C,L,M,18,20,11:00,12:15, T  R    ,OMANEX,A303,Williamson,3  
ENG,050,Expository Writing,10698,D,L,M,18,17,14:30,15:20,M  W  F   ,OMANEX,A303,Goodson,3  
ENG,050,Expository Writing,10005,DL1,D,C,18,20,TBA,,       ,,,Howe,3  
ENG,050,Expository Writing,10699,E,L,M,18,16,14:30,15:20,M  W  F   ,OMANEX,A202,Cochran,3  
ENG,050,Expository Writing,10700,F,L,M,18,17,09:30,10:45, T  R    ,L/L-B,B102,Brookes,3  
ENG,050,Expository Writing,10701,G,L,M,18,17,12:20,13:10,M  W  F   ,LAFAYE,L102,Cochran,3  
ENG,053,Writing: Poetry & Fiction,10708,A,L,M,18,17,09:30,10:45, T  R    ,OMANEX,A303,Alexandra,3  
ENG,053,Writing: Poetry & Fiction,10748,B,L,M,18,19,11:00,12:15, T  R    ,OMANEX,A304,Alexandra,3  
ENG,053,Writing: Poetry & Fiction,10749,C,L,M,18,17,15:30,16:45, T  R    ,LAFAYE,L202,Alexandra,3  
ENG,053,Writing: Poetry & Fiction,10161,Z1,L,C,18,16,17:30,20:45,M       ,OMANEX,A202,Lusk,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10751,A,L,M,35,32,10:10,11:00,M  W  F   ,LAFAYE,L403,Gennari,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10752,B,L,M,35,34,12:20,13:10,M  W  F   ,LAFAYE,L311,Gennari,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10753,C,L,M,35,39,12:30,13:45, T  R    ,LAFAYE,L311,Turner,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10754,D,L,M,35,36,14:00,15:15, T  R    ,WILLMS,403,Turner,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10070,Z1,L,C,35,35,17:30,20:15,  W     ,LAFAYE,L207,Chira,3  
ENG,085,Text&Context:1st Yr Prosp Mjrs,10760,A,L,M,28,23,09:30,10:45, T  R    ,LAFAYE,L400,Sweterlits,3  
ENG,085,Text&Context:1st Yr Prosp Mjrs,10761,B,L,M,28,23,11:00,12:15, T  R    ,LAFAYE,L308,Bradley,3  
ENG,085,Text&Context:1st Yr Prosp Mjrs,10762,C,L,M,28,24,11:15,12:05,M  W  F   ,OMANEX,A207,Baruth,3  
ENG,085,Text&Context:1st Yr Prosp Mjrs,10763,D,L,M,28,16,13:25,14:15,M  W  F   ,OMANEX,A207,Baruth,3  
ENG,086,Critical Approaches to Lit,10770,A,L,M,30,30,11:00,12:15, T  R    ,OMANEX,A206,Barnaby,3  
ENG,086,Critical Approaches to Lit,10771,B,L,M,30,29,11:00,12:15, T  R    ,OMANEX,A207,Kete,3  
ENG,086,Critical Approaches to Lit,10772,C,L,M,30,33,11:15,12:05,M  W  F   ,OMANEX,A202,Schnell,3  
ENG,086,Critical Approaches to Lit,10773,D,L,M,30,28,12:30,13:45, T  R    ,OMANEX,A206,Kete,3  
ENG,096,Intro TV,12464,A,L,M,35,25,08:00,08:50,M  W  F   ,LAFAYE,L108,Won,3
ENG,096,Intro TV,12465,B,L,M,35,32,09:05,09:55,M  W  F   ,LAFAYE,L207,Won,3
ENG,096,Racism and American Culture,12475,C,L,M,20,20,13:25,14:15,M  W  F   ,LAFAYE,L302,Bernard,3
ENG,096,Introductory Special Topics,12557,D,L,M,999,18,TBA,,       ,,,Sweterlits,1
ENG,096,Race Ethnicity Amer Culture,12593,E,L,M,40,7,TBA,,       ,,,Bernard,1 to 3
ENG,096,Dorothy Canfield Fisher,12554,Z1,L,C,20,14,17:30,19:00,  W     ,KALKIN,325,Ljung-Baru,3
ENG,106,Critical Thry:Psychoanalysis,10785,A,L,M,30,30,10:10,11:00,M  W  F   ,OMANEX,A207,McGowan,3  
ENG,109,Exploring Writing Centers,10795,A,L,M,15,13,14:30,16:25,  W     ,L/L CM,227,Dinitz,2  
ENG,112,Personal Voice,10796,A,L,M,20,21,09:30,10:45, T  R    ,LAFAYE,L107,Fulwiler,3  
ENG,115,The Art of Nonfiction,10800,A,L,M,20,21,11:00,12:15, T  R    ,VOTEY,254,Sweterlits,3  
ENG,115,The Art of Nonfiction,10810,B,L,M,20,20,14:00,15:15, T  R    ,LAFAYE,L400,Sweterlits,3  
ENG,117,Advanced Writing: Non-Fiction,10817,A,L,M,18,15,11:00,12:15, T  R    ,LAFAYE,L202,Brookes,3  
ENG,117,Advanced Writing: Non-Fiction,10041,DL1,L,C,18,14,TBA,,       ,,,Brookes,3  
ENG,117,Advanced Writing: Non-Fiction,10149,Z1,L,C,18,15,18:00,20:45, T      ,LAFAYE,L307,Welch,3  
ENG,118,Advanced Writing: Fiction,10826,A,L,M,18,16,17:45,20:15,M       ,LAFAYE,L202,Baruth,3  
ENG,118,Advanced Writing: Fiction,10867,B,L,M,18,11,12:30,13:45, T  R    ,OMANEX,A303,Huddle,3  
ENG,119,Advanced Writing: Poetry,10868,A,L,M,18,8,09:30,10:45, T  R    ,LAFAYE,L411,Huddle,3  
ENG,119,Advanced Writing: Poetry,10869,B,L,M,18,16,14:00,15:15, T  R    ,OMANEX,A303,Alexandra,3  
ENG,122,Dante's Comedy,10872,A,L,M,30,32,12:30,13:45, T  R    ,DEWEY,314,Stephany,3  
ENG,124,Chaucer,10874,A,L,M,30,30,09:30,10:45, T  R    ,OMANEX,A206,Stephany,3  
ENG,127,Shakespeare,10875,A,L,M,30,29,12:30,13:45, T  R    ,OMANEX,A202,Peterson,3  
ENG,127,Shakespeare,10876,B,L,M,30,29,14:00,15:15, T  R    ,OMANEX,A206,Peterson,3  
ENG,143,19th Century American Poetry,10880,A,L,M,29,32,12:30,13:45, T  R    ,MORRIL,010,Gutman,3  
ENG,153,Modern British Novel,10882,A,L,M,30,23,09:30,10:45, T  R    ,OMANEX,A207,Bradley,3  
ENG,160,Literature of Vermont,10885,A,L,M,25,26,14:00,15:15, T  R    ,OMANEX,A207,Eschholz,3  
ENG,161,Modern Short Fiction,10891,A,L,M,30,34,15:30,16:45, T  R    ,OMANEX,A207,Huddle,3  
ENG,166,Slavery & American Literature,10895,A,L,M,30,31,13:25,14:15,M  W  F   ,OMANEX,A202,Winter,3  
ENG,168,Afr-Amer Lit Since Harlem Ren,10898,A,L,M,30,30,11:15,12:05,M  W  F   ,L/L-A,A161,Bernard,3  
ENG,170,Reorienting Western Landscape,12466,A,L,M,30,23,12:20,13:10,M  W  F   ,LAFAYE,L207,Won,3  
ENG,170,Harlem Renaissance&Negritude,12476,B,L,M,30,31,12:20,13:10,M  W  F   ,OMANEX,A207,Losambe,3  
ENG,173,African Drama,12412,A,L,M,30,23,14:30,15:20,M  W  F   ,OMANEX,A206,Losambe,3  
ENG,181,Narrative,10910,A,L,M,30,30,14:00,15:15, T  R    ,LAFAYE,L207,Barnaby,3  
ENG,183,James Joyce's ULYSSES,10018,Z1,L,C,20,18,17:30,20:15, T      ,OMANEX,A304,Simone,3  
ENG,184,Poe's Children,10911,A,L,M,60,58,10:10,11:00,M  W  F   ,LAFAYE,L108,Magistrale,3  
ENG,184,Irish Lit & Film,10912,B,L,M,30,28,15:30,18:00,  W     ,WILLMS,403,Bradley,3  
ENG,187,Italian American Lit,10914,A,L,M,30,31,11:00,12:15, T  R    ,OMANEX,A202,Rosa,3  
ENG,192,Internship,12578,A,I,M,999,13,TBA,,       ,,,Magistrale,1 to 6
ENG,196,The Literary Vampire,12477,A,L,M,30,28,14:30,15:20,M  W  F   ,OMANEX,A207,Magistrale,3
ENG,196,Genesis: The Novel,10072,DL1,L,C,20,4,TBA,,       ,,,Barnaby,1
ENG,196,Women Writers of India,12735,WD,L,C,999,1,TBA,,       ,,,,3
ENG,196,Eurotheatre,10059,Z1,L,C,16,11,15:30,16:45,  W     ,RT THR,,Greeley,1 to 6
ENG,196,Women Writers of India,10243,Z3,L,C,30,11,16:00,18:45, T      ,LAFAYE,L108,Pillai,3
ENG,198,Readings & Research,12579,A,L,M,999,7,TBA,,       ,,,Barnaby,0.5 to 6
ENG,212,Editing & Publishing,10916,A,L,M,18,17,15:30,18:00, T      ,LAFAYE,L307,Rosa,3  
ENG,222,Seminar in Literature to 1800,10917,A,L,M,18,20,15:30,18:00,  W     ,OMANEX,A202,Peterson,3  
ENG,242,Novels of Jane Austen,10918,A,L,M,18,17,15:30,18:00,   R    ,LAFAYE,L307,Warhol,3  
