 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,240,Fourier Series&Integral Trans,90804,A,L,M,0,0,09:30,10:45, T  R    ,VOTEY,223,Wright,3  
MATH,241,Anyl in Several Real Vars I,90814,A,L,M,30,14,09:05,09:55,M  W  F   ,WATERM,402,Wilson,3  
MATH,243,Theory of Computation,91046,A,L,M,10,1,10:10,11:00,M  W  F   ,TORREY,203,McQuillan,3  
MATH,251,Abstract Algebra I,90819,A,L,M,30,14,10:10,11:00,M  W  F   ,WATERM,402,Dummit,3  
MATH,260,Foundations of Geometry,90824,A,L,M,30,11,10:10,11:00,M  W  F   ,VOTEY,223,Lawlor,3  
MATH,264,Vector Analysis,90850,A,L,M,30,5,09:30,10:45, T  R    ,WATERM,402,Cooke,3  
MATH,271,Appl Math for Engr&Scientists,90853,A,L,M,40,20,13:25,14:15,M  W  F   ,VOTEY,220,Froncek,3  
MATH,275,Advanced Engineer Analysis I,90913,A,L,M,15,0,08:00,09:15, T  R    ,VOTEY,223,Hitt,3  
MATH,295,Special Topics,90856,A,L,M,999,1,TBA,,       ,,,Bentil,1 to 9
MATH,295,Evolutionary Computation,92729,B,L,M,999,1,09:30,10:30,   R    ,ML SCI,Y124,Hoffmann,1
MATH,330,Adv Ordinary Diff Equations,90859,A,L,M,30,10,12:30,13:45, T  R    ,WATERM,402,Yang,3  
MATH,333,Thry Functions Real Variables,90862,A,L,M,30,8,14:00,14:50, T      ,WATERM,402,Foote,4  
MATH,351,Topics in Algebra,90865,A,L,M,30,4,09:05,09:55,M  W  F   ,WATERM,419,Dummit,3  
MATH,373,Topics in Combinatorics,92546,A,L,M,30,4,11:15,12:05,M  W  F   ,WATERM,402,Dinitz,3  
MATH,391,Master's Thesis Research,90867,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MATH,395,Special Topics,90870,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
MATH,395,Harmonic Analysis,92598,B,L,M,5,2,TBA,,       ,,,Wilson,3
MATH,491,Doctoral Dissertation Research,90875,A,T,M,999,2,TBA,,       ,,,Oughstun,1 to 18
MATS,391,Master's Thesis Research,92713,A,T,M,999,0,TBA,,       ,,,Varhue,1 to 18
MATS,491,Doctoral Dissertation Research,92714,A,T,M,999,2,TBA,,       ,,,Varhue,1 to 18
ME,012,Dynamics,91255,A,L,M,70,3,13:25,14:15,M  W  F   ,VOTEY,209,Chesler,3  
ME,040,Thermodynamics,91257,A,L,M,100,43,12:20,13:10,    F   ,KALKIN,001,Jenkins,3  
ME,044,Heat Transfer,91261,A,L,M,48,11,11:00,12:15, T      ,VOTEY,209,Sullivan,1  
ME,095,Special Topics,92150,A,L,M,30,0,TBA,,       ,VOTEY,,Staff,0 to 3
ME,101,Engineering Materials I,91262,A,L,M,50,26,12:30,13:45, T  R    ,TORREY,203,Iatridis,3  
ME,111,System Dynamics,91264,A,L,M,48,23,09:05,09:55,M  W  F   ,VOTEY,209,Sullivan,3  
ME,123,Mechanical Engineering Lab II,91277,A,L,M,32,24,08:00,08:50,    F   ,VOTEY,209,Pelczarski,0
ME,123,Mechanical Engineering Lab II,91283,A01,B,M,8,6,13:25,16:25,M       ,VOTEY,122,Pelczarski,2
ME,123,Mechanical Engineering Lab II,91286,A02,B,M,8,8,14:00,16:45, T      ,VOTEY,122,Pelczarski,2
ME,123,Mechanical Engineering Lab II,91288,A03,B,M,8,6,13:25,16:25,  W     ,VOTEY,122,Pelczarski,2
ME,123,Mechanical Engineering Lab II,91290,A04,B,M,8,4,14:00,16:45,   R    ,VOTEY,122,Pelczarski,2
ME,143,Fluid Mechanics,91306,A,L,M,48,26,10:10,11:00,M  W  F   ,VOTEY,209,Chesler,3  
ME,161,Manufacturing Engineering I,91308,A,L,M,48,18,08:00,09:15, T  R    ,VOTEY,209,Sullivan,3  
ME,183,Mechanical Engineering Lab IV,91312,A,L,M,36,14,10:10,11:00,    F   ,KALKIN,003,Iatridis,0
ME,183,Mechanical Engineering Lab IV,91314,A01,B,M,9,4,13:25,16:25,M       ,VOTEY,122,Iatridis,2
ME,183,Mechanical Engineering Lab IV,91319,A02,B,M,9,0,14:00,16:45, T      ,VOTEY,122,Iatridis,2
ME,183,Mechanical Engineering Lab IV,91321,A03,B,M,9,9,13:25,16:25,  W     ,VOTEY,122,Iatridis,2
ME,183,Mechanical Engineering Lab IV,91326,A04,B,M,9,1,14:00,16:45,   R    ,VOTEY,122,Iatridis,2
ME,185,Senior Project,91331,A,L,M,48,15,12:30,13:45, T  R    ,VOTEY,326,Hundal,2
ME,186,Senior Project,91336,A,L,M,48,0,TBA,,       ,,,Hundal,1
ME,191,Senior Thesis,91341,A,T,M,10,0,TBA,,       ,,,Staff,3  
ME,193,College Honors,91344,A,H,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,91346,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
ME,203,Machinery Analysis & Synthesis,91348,A,L,M,48,10,15:30,16:45, T  R    ,VOTEY,209,Huston,3  
ME,207,Biomechanics I,91351,A,L,M,48,16,12:20,13:10,M  W  F   ,VOTEY,209,Keller,3  
ME,234,Mechanical Vibrations,91354,A,L,M,48,4,09:30,10:45, T  R    ,VOTEY,209,Hundal,3  
ME,242,Adv Engr Thermodynamics I,91356,A,L,M,48,0,16:10,17:15,M  W     ,VOTEY,209,Von Turkov,3  
ME,246,Centrifugal Compressors,92798,WR1,L,C,1,2,08:00,17:00,M T W R F   ,,,Staff,2  
ME,252,Mechanical Behavior Materials,91358,A,L,M,48,10,14:30,16:00,M  W     ,VOTEY,209,Von Turkov,3  
ME,281,Seminar,91365,A,L,M,48,2,14:30,15:30,    F   ,VOTEY,209,Hundal,1  
ME,295,Special Topics,91369,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
ME,295,ST: Design for Environment,91371,B,L,M,48,2,15:30,16:45, T  R    ,VOTEY,207,Hundal,3
ME,295,Microfluids,92602,C,L,M,1,1,TBA,,       ,,,Hitt,3
ME,304,Adv Engineering Analysis I,91373,A,L,M,15,10,08:00,09:15, T  R    ,VOTEY,223,Hitt,3  
ME,330,Matrix Meth in Struct Dynamics,92738,A,L,M,999,1,TBA,,       ,,,Staff,3  
ME,338,Advanced Dynamics,92685,A,L,M,48,4,11:00,12:15, T  R    ,OMANEX,A304,Huston,3  
ME,391,Master's Thesis Research,91376,A,T,M,999,5,TBA,,       ,,,Huston,1 to 18
ME,395,Advanced Special Topics,91378,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
ME,491,Doctoral Dissertation Research,91381,A,T,M,999,4,TBA,,       ,,,Huston,0 to 18
MLS,201,Body Fluid Analysis,90683,A,B,M,24,6,TBA,,       ,,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,90684,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Sullivan,3.5  
MLS,230,Clinical Practicum: Hematology,90690,A,B,M,24,4,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,231,Pathophysiology of Blood Cells,90694,A,L,M,24,16,11:15,13:10,M    F   ,ROWELL,318,Reed,3  
MLS,250,Clin Practicum: Microbiology,90697,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,255,Adv Clinical Microbiology,90699,A,L,M,30,14,14:30,16:30,M       ,ROWELL,113,Vichi,3  
MLS,256,Parasitology,90702,A,B,M,24,5,TBA,,       ,,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,90703,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,1.5  
MMG,065,Microbiology & Pathogenesis,91808,A,L,M,64,53,12:20,13:10,M  W  F   ,STAFFO,101,Schaeffer,4
MMG,065,Microbiology & Pathogenesis,91809,A01,B,M,32,20,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91812,A02,B,M,32,33,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,91815,A,L,M,96,68,14:30,15:20,M  W  F   ,STAFFO,101,Fives-Tayl,4
MMG,101,Biology of Microorganisms,91817,A01,B,M,32,27,09:30,11:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91818,A02,B,M,32,21,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91820,A03,B,M,32,20,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,195,Special Topics,91821,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Lab MMG,91823,B,B,M,999,4,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Infectious Diseases,92424,Z1,L,C,50,12,18:15,21:00, T      ,STAFFO,101,Silverstei,3
MMG,197,Undergrad Research,91824,A,T,M,999,6,TBA,,       ,,,Tessmann,1 to 6
MMG,201,Molecular Cloning Lab,91826,A,B,M,16,12,13:20,16:20, T  R    ,STAFFO,102,Phelps,3  
MMG,211,Prokaryotic Molecular Genetics,91827,A,L,M,999,20,17:00,18:10, T  R    ,STAFFO,101,Novotny,3  
MMG,225,Eukaryotic Virology,91828,A,L,M,999,26,15:35,17:25,M  W     ,STAFFO,101,Silverstei,3  
MMG,295,Special Topics,91831,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Bioinformatics,92670,B,L,M,14,6,TBA,,       ,GIVN E,E311,Bond,3
MMG,310,Dif Appr Molec Struct & Funct,91832,A,L,M,999,10,TBA,,       ,,,Doublie,2  
MMG,332,Critical Reading,91833,A,L,M,999,8,TBA,,       ,,,Gilmartin,1  
MMG,391,Master's Thesis Research,91834,A,T,M,999,1,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,91835,A,T,M,999,15,TBA,,       ,,,Pederson,1 to 18
MPBP,102,Physiology & Biophysics,91752,A,L,M,999,40,13:25,14:15,M  W  F   ,STAFFO,101,Berger,4
MPBP,102,Physiology & Biophysics,91755,A01,B,M,999,17,14:30,16:25,M       ,GIVN C,C219,Berger,0
MPBP,102,Physiology & Biophysics,91756,A02,B,M,999,22,14:30,16:25,  W     ,GIVN C,C219,Berger,0
MPBP,191,Undergraduate Research,91758,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,303,Special Topics,91759,A,L,M,999,14,TBA,,       ,,,Berger,1 to 6
MPBP,381,Seminar,91764,A,L,M,999,0,TBA,,       ,,,Lowey,0  
MPBP,391,Master's Thesis Research,91766,A,T,M,999,0,TBA,,       ,,,Berger,1 to 18
MPBP,491,Doctoral Dissertation Research,91768,A,T,M,999,6,TBA,,       ,,,Berger,1 to 18
MS,011,Intro to ROTC & US Army,92175,A,L,M,25,13,15:30,16:20, T      ,120UHT,107,Boyd,1
MS,011,Leadership Lab,92183,AO1,B,M,100,10,TBA,,       ,,,Boyd,0
MS,011,Intro to ROTC & US Army,92176,B,L,M,25,12,14:30,15:20,  W     ,STMIKE,,Boyd,1
MS,017,Military Fitness,92184,A,L,M,20,5,06:30,07:30,M  W  F   ,PATGYM,103,Cormier,1  
MS,019,Backpacking,92185,A,L,M,25,6,13:25,14:15,M       ,120UHT,107,Turgeon,1  
MS,021,Leadership&Team Development,92177,A,L,M,25,6,14:30,16:00,M       ,STMIKE,,Hall,2
MS,021,Leadership&Team Development,92178,B,L,M,25,3,09:00,10:30, T      ,120UHT,107,Hall,2
MS,131,Lead&Train Small Organizations,92179,A,L,M,25,7,07:45,09:00,M  W     ,120UHT,107,Spencer,3
MS,131,Lead&Train Small Organizations,92180,B,L,M,25,3,15:30,18:00, T      ,120UHT,107,Staff,3
MS,241,Ldrshp Challenges&Goal Setting,92181,A,L,M,25,5,07:00,09:00,   R    ,120UHT,107,Turgeon,3
MS,241,Ldrshp Challenges&Goal Setting,92182,B,L,M,25,6,08:00,10:00,    F   ,120UHT,107,Turgeon,3
MUS,001,Intro Music Listening,91542,A,L,M,80,44,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Beginning Group Piano,91545,A,P,M,12,6,19:00,19:50, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Beginning Group Piano,91547,B,P,M,12,6,20:10,21:00, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Group Drum Set I,91548,C,P,M,10,11,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Voice 1,91553,D,L,M,10,7,13:25,14:15,M  W     ,SOUTHW,206,Neiweem,1  
MUS,002,Group Voice: Folk,91558,E,L,M,10,4,19:00,19:50,M  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Group Jazz Guitar,91563,F,L,M,10,9,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar,91572,G,L,M,10,8,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Folk Guitar,91574,H,L,M,10,8,20:10,21:00,M  W     ,SOUTHW,206,Sutherland,1  
MUS,003,Intro Music Theory,91576,A,L,M,30,31,11:15,12:05,M  W  F   ,SOUTHW,202,Chapman,3  
MUS,004,The Experience of Music,91578,A,L,M,40,33,12:20,13:10,M  W  F   ,SOUTHW,202,Reynolds,3  
MUS,005,Piano Lab 1,91582,A,P,M,12,2,08:30,09:20, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Piano Lab 1,91594,B,P,M,12,5,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,007,Piano Lab 2,91597,A,P,M,12,12,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,011,Survey of Western Music,91599,A,L,M,30,25,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,015,TAP: World Music Cultures,91601,A,L,M,20,21,13:25,14:15,M  W  F   ,SOUTHW,202,Toner Jr,3  
MUS,031,Basic Musicianship,91606,0,L,M,18,20,11:15,12:05,M  W  F   ,SOUTHW,310,Hopkins,3  
MUS,031,Basic Musicianship,91609,B,L,M,18,22,10:10,11:00,M  W  F   ,SOUTHW,310,Hopkins,3  
MUS,031,Basic Musicianship,91612,C,L,M,0,0,09:05,09:55,M  W  F   ,SOUTHW,310,Hopkins,3  
MUS,042,TAP: Intro History of Jazz,91635,A,L,M,20,20,14:30,15:20,M  W  F   ,SOUTHW,301,Stewart,3  
MUS,051,Private Lessons,91695,A,P,M,80,38,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,91700,A,P,M,80,4,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,91703,A,P,M,80,2,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,91710,A,P,M,80,0,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,91712,A,P,M,80,1,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,91715,A,P,M,80,0,TBA,,       ,,,Staff,1 to 2
MUS,057,Private Lessons,91719,A,P,M,80,0,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,91723,A,P,M,80,0,TBA,,       ,,,Staff,1 to 2
MUS,083,String Class,92129,A,P,M,10,10,12:30,13:20, T  R    ,SOUTHW,206,Hopkins,1  
MUS,115,History of Rock & Roll,92290,Z1,L,C,35,36,18:30,21:30,M       ,SOUTHW,202,Stats,3  
MUS,123,Theory&Practice Jazz Improv I,91727,A,L,M,20,15,14:00,15:15, T  R    ,SOUTHW,301,Stewart,3  
MUS,131,Int Theory:Music of Tonal Era,91728,A,L,M,20,15,09:05,09:55,M  W  F   ,SOUTHW,206,Read,3  
MUS,133,Intermediate Theory Lab,91729,A,B,M,12,9,13:30,14:20,M  W     ,SOUTHW,310,Parker,1  
MUS,133,Intermediate Theory Lab,91730,B,B,M,12,6,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MUS,151,Private Lessons,91731,A,P,M,50,30,TBA,,       ,,,Staff,1 to 4
MUS,151,Private Lessons,92732,B,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,91732,A,P,M,50,4,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,91733,A,P,M,50,9,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,92733,B,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,91734,A,P,M,50,0,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,91735,A,P,M,50,3,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,91737,A,P,M,50,0,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,91738,A,P,M,50,1,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,91739,A,P,M,50,0,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,91754,A,P,M,75,39,16:40,17:30,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,91761,A,P,M,50,37,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,92727,A,P,M,999,1,TBA,,       ,,,Staff,1  
MUS,164,Orchestra,91772,A,P,M,90,34,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,91776,A,P,M,50,5,19:00,21:00,   R    ,SOUTHW,301,Toner Jr,1  
MUS,174,Catamount Singers,91788,A,P,M,16,8,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,91792,A,P,M,12,5,19:00,21:30,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble: Chamber Music,91811,A,P,M,30,6,TBA,,       ,,,Delete:Rea,1
MUS,177,Small Ensemble: Jazz Combo,91830,C,L,M,10,11,17:00,18:30,M       ,SOUTHW,202,Stewart,1
MUS,177,Small Ensemble:Sax Quartet,91840,D,O,M,4,1,TBA,,       ,,,Stewart,1
MUS,178,Jazz Ensemble,91888,A,P,M,18,17,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,91894,A,L,M,20,14,11:00,12:15, T  R    ,SOUTHW,301,Reynolds,3  
MUS,231,Adv Theory:20th Century Music,91901,A,L,M,20,5,09:05,09:55,M  W  F   ,SOUTHW,202,Parker,3  
MUS,232,Adv Theory: Counterpoint,92715,A,L,M,999,1,TBA,,       ,,,Read,3  
MUS,237,Composition,91911,A,L,M,20,10,10:10,11:00,M  W  F   ,SOUTHW,202,Read,3  
MUS,251,Private Lessons,91934,A,P,M,50,7,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,91937,A,P,M,50,0,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,91940,A,P,M,50,2,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,91945,A,P,M,10,1,TBA,,       ,,,Staff,1 to 5
MUS,265,Vermont Wind Ensemble,91947,A,P,M,50,2,19:00,21:00,   R    ,SOUTHW,301,Toner Jr,1  
MUS,281,Elem Music Ed Methods,91951,A,L,M,10,7,08:00,09:15, T  R    ,SOUTHW,301,Reynolds,3  
MVSR,300,Research Tutorial,91219,A,L,M,10,1,16:00,16:50, T      ,ROWELL,304,Held,1 to 3
MVSR,304,Prof Practice Practicum,91226,A,L,M,10,0,TBA,,       ,,,Staff,2 or 3
MVSR,311,Motor Funct&Dysfunction Muscle,91222,A,L,M,10,0,16:30,19:00,M       ,ROWELL,304,Wu,3  
MVSR,381,Special Topics Seminar,91227,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
MVSR,381,Interdisciplinary Ldrshp&Rsch,91233,B,L,M,999,0,18:00,20:00,   R    ,,,Prelock,1 to 3
MVSR,391,Master's Thesis Research,91238,A,T,M,999,2,TBA,,       ,,,Staff,1 to 12
MVSR,397,Special Readings & Research,91241,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
NFS,043,Fundamentals of Nutrition,91841,A,L,M,170,165,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,92467,Z1,L,C,20,19,18:00,20:45,  W     ,ROWELL,118,Kinghorn,3  
NFS,044,Survey/Field:Nutr&Food Science,91843,A,L,M,90,48,16:40,17:30,  W     ,TERRIL,108,Ross,1  
NFS,063,Obesity Weight Control&Fitness,91845,A,L,M,0,86,14:00,15:15, T  R    ,TERRIL,108,Tyzbir,3  
NFS,123,Methods in Nutrition Education,91851,A,L,M,25,22,16:25,19:10,   R    ,TERRIL,319,Chamberlai,3  
NFS,123,Methods in Nutrition Education,91853,B,L,M,25,16,13:25,16:10,    F   ,TERRIL,319,Chamberlai,3  
NFS,124,Professional Presentations,91856,A,T,M,20,9,13:25,16:10,M       ,TERRIL,319,Chamberlai,3  
NFS,143,Nutrition in the Life Cycle,91858,A,L,M,95,93,12:30,13:45, T  R    ,TERRIL,108,Harvey-Ber,3  
NFS,150,Quantity Food Production&Serv,91860,A,L,M,35,26,14:30,17:30, T      ,TERRIL,319,Geiger,4  
NFS,163,Sports Nutrition,92197,Z1,L,C,20,23,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,195,Independent Study,91863,A,T,M,999,3,TBA,,       ,,,Tyzbir,1 to 12
NFS,196,Field Experience,91865,A,T,M,999,0,TBA,,       ,,,Staff,1 to 12
NFS,197,Undergraduate Research,91867,A,L,M,999,3,TBA,,       ,,,Tyzbir,1 to 3
NFS,203,Food Microbiology,91869,A,L,M,36,16,17:00,18:30,M  W     ,CARRIG,011,Pritchard,4
NFS,203,Food Microbiology,91873,A01,B,M,18,8,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,91874,A02,B,M,18,8,14:25,16:25,M  W     ,CARRIG,012,Pritchard,0
NFS,208,Sensory Evaluation of Foods,91875,A,L,M,20,8,09:30,10:45,       ,CARRIG,011,Chen,4  
NFS,220,Observ&Part Public Schools,91876,A,L,M,999,8,TBA,,       ,,,Chamberlai,3  
NFS,221,Mgmt School Youth Organization,91877,A,L,M,999,3,TBA,,       ,,,Chamberlai,2  
NFS,223,Meth Education Human Sciences,92186,A,L,M,25,9,16:25,19:10,   R    ,TERRIL,319,Chamberlai,3  
NFS,225,Teaching Pract Human Sciences,91878,A,L,M,999,1,TBA,,       ,TERRIL,106,Chamberlai,1 to 15
NFS,260,Diet and Disease,91880,A,L,M,50,21,11:00,12:15, T  R    ,TERRIL,319,Ross,3  
NFS,261,Clinical Nutrition,91881,A,L,M,50,20,09:30,10:45, T  R    ,TERRIL,319,Sheard,3  
NFS,273,Nutrition Counseling,91882,A,T,M,12,9,17:00,19:45,   R    ,TERRIL,222,Polzella,1 to 3
NFS,274,Community Practicum,91884,A,T,M,15,5,TBA,,       ,TERRIL,304,Harvey-Ber,1 to 3
NFS,290,Rsrch Meth Nutritional Science,91885,A,T,M,999,9,12:30,15:30,M       ,TERRIL,222,Sheard,4  
NFS,295,Independent Study,91887,A,T,M,999,5,TBA,,       ,,,Staff,1 to 15
NFS,295,Funct Foods-Prin & Technology,91890,B,L,M,40,12,12:30,13:45, T  R    ,CARRIG,011,Guo,3
NFS,296,Field Experience,91891,A,T,M,999,3,TBA,,       ,,,Tyzbir,1 to 15
NFS,350,Nutrition&Food Science Seminar,91893,A,L,M,20,3,09:05,09:55,    F   ,TERRIL,319,Sheard,1  
NFS,391,Master's Thesis Research,91896,A,T,M,20,5,TBA,,       ,,,Tyzbir,1 to 18
NMT,051,Principles Nuclear Med Tech,90708,A,L,M,999,2,14:30,15:20,M  W  F   ,ROWELL,115,Izzo,3  
NMT,075,Medical Imaging Techniques,90711,A,L,M,999,1,11:00,11:50, T  R    ,ROWELL,239,Marschke,2  
NMT,153,Nuclear Med Clin Procedures I,90712,A,L,M,20,5,16:00,17:15, T  R    ,FAHC,,Izzo,3  
NMT,155,Instrumentation I,90715,A,L,M,20,5,09:05,09:55,M  W  F   ,ROWELL,115,Izzo,3  
NMT,163,Nuclear Med Clin Practicum I,90717,A,I,M,3,3,13:00,15:50, T      ,FAHC,,Izzo,1
NMT,163,Nuclear Med Clin Practicum I,90720,B,I,M,3,2,13:00,15:50,   R    ,FAHC,,Izzo,1
NMT,263,Adv Nuclear Med Clin Pract III,90721,A,C,M,4,4,09:00,12:00,M  W  F   ,FAHC,,Izzo,3  
NR,001,Natural Hist & Field Ecology,90881,A,L,M,192,186,09:30,10:45, T  R    ,ML SCI,235,Donnelly,4
NR,001,Natural Hist & Field Ecology,90883,A01,B,M,44,41,13:50,17:50, T      ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,90885,A02,B,M,60,57,13:25,17:30,  W     ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,90886,A03,B,M,44,47,13:50,17:50,   R    ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,90888,A04,B,M,44,40,13:25,17:30,    F   ,AIKEN,104,Donnelly,0
NR,003,Educational/Career Plan:SNR,92627,A,L,M,122,103,TBA,,       ,,,DeHayes,0.5  
NR,006,Race & Culture in NR,90889,A,L,M,120,105,12:30,13:45, T  R    ,ML SCI,235,Wang,0 or 1
NR,025,Measurements & Mapping,90895,A,L,M,40,41,11:00,12:15, T  R    ,ANGELL,B106,Livingston,4
NR,025,Measurements & Mapping,90898,A01,B,M,20,21,12:20,16:25,M       ,AIKEN,202,Livingston,0
NR,025,Measurements & Mapping,90899,A02,B,M,20,20,12:30,16:45, T      ,AIKEN,202,Livingston,0
NR,103,Ecology  Ecosystems & Environ,90901,A,L,M,0,56,09:30,10:45, T  R    ,AIKEN,104,Shane,3  
NR,104,Social Proc & the Environment,90902,A,L,M,0,54,11:00,12:15, T  R    ,AIKEN,104,Ginger,3  
NR,105,Environmental Problem Analysis,90903,A,L,M,0,55,14:30,16:25,M       ,AIKEN,116,Borer,1  
NR,143,Intro to Geog Info Systems,90907,A,L,M,35,27,15:50,16:45, T  R    ,AIKEN,116,Morrissey,3
NR,143,Intro to Geog Info Systems,90909,A01,B,M,17,17,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,143,Intro to Geog Info Systems,90911,A02,B,M,18,8,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,170,Intro Dynamic Simulation Mdlg,90916,A,B,M,16,12,18:30,21:30,M       ,AIKEN,102,Cassell,1  
NR,185,Special Topics,90920,A,L,M,10,10,TBA,,       ,,,Staff,1 to 6
NR,185,The Environment & Human Health,90922,B,L,M,25,24,12:30,13:45, T  R    ,AIKEN,116,Schaberg,3
NR,185,Speaking & Listening,92302,C,L,M,20,19,10:10,11:00,  W  F   ,ROWELL,115,Lopez,2
NR,185,Speaking & Listening,92303,D,L,M,20,20,11:15,12:05,  W  F   ,ROWELL,239,Lopez,2
NR,185,Aiken Scholars Seminar,92624,E,L,M,30,24,15:35,17:30,M       ,AIKEN,119,Hirth,1
NR,185,Toxic&Haz Substance Surf Water,92720,F,L,M,1,1,TBA,,       ,,,McIntosh,2
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,90925,A,L,M,60,52,11:00,12:15, T  R    ,AIKEN,116,Watzin,3  
NR,206,Env Prob Sol & Impact Assessmt,90926,A,L,M,60,47,09:30,10:45, T  R    ,AIKEN,116,Hughes,4
NR,206,Env Prob Sol & Impact Assessmt,90929,A01,B,M,30,14,14:00,17:00, T      ,AIKEN,222,Hughes,0
NR,206,Env Prob Sol & Impact Assessmt,90947,A02,B,M,30,33,13:25,16:25,  W     ,AIKEN,116,Hughes,0
NR,220,Landscape Ecology,90950,A,L,M,20,9,08:00,09:55,M    F   ,AIKEN,116,Wang,2  
NR,270,Toxic&Hzrds Subst in Srf Water,90953,A,L,M,30,14,11:00,12:15, T  R    ,KALKIN,003,McIntosh,3  
