 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,012,Exploring Biology,10732,A01,B,M,15,15,11:00,13:45, T      ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10734,A02,B,M,15,15,12:20,15:20,  W     ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10735,A03,B,M,15,14,12:20,15:20,    F   ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10737,A04,B,M,15,15,15:30,18:15,   R    ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10740,A05,B,M,15,15,15:35,18:35, T      ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10743,A06,B,M,15,15,15:35,18:35,M       ,ML SCI,007,Brody,0
BIOL,012,Exploring Biology,10729,B,L,M,45,43,11:15,12:05,M  W  F   ,ML SCI,105,Brody,4
BIOL,096,TAP:Science As Way of Knowing,10751,A,L,M,15,11,10:10,11:00,  W  F   ,ML SCI,105,Murakami,3
BIOL,096,TAP:Women's Health Issues,10762,B,L,M,15,15,12:30,15:20,   R    ,ML SCI,107,Stevens,3
BIOL,096,Special Topics,10757,C,L,M,45,0,14:30,15:20,M  W  F   ,ML SCI,105,VanHouten,4
BIOL,101,Genetics,10766,A,L,M,120,140,19:00,20:30,   R    ,ML SCI,235,VanHouten,3
BIOL,101,Genetics,10768,A01,D,M,20,23,10:10,11:00,M       ,ML SCI,105,VanHouten,0
BIOL,101,Genetics,10769,A02,D,M,20,24,12:20,13:10,M       ,ML SCI,105,VanHouten,0
BIOL,101,Genetics,10770,A03,D,M,20,24,13:25,14:15,M       ,ML SCI,107,VanHouten,0
BIOL,101,Genetics,10771,A04,D,M,20,24,19:00,19:50,M       ,ML SCI,105,VanHouten,0
BIOL,101,Genetics,10772,A05,D,M,20,23,12:30,13:45, T      ,ML SCI,107,VanHouten,0
BIOL,101,Genetics,10773,A06,D,M,20,23,19:00,19:50, T      ,ML SCI,107,VanHouten,0
BIOL,103,Cell Function & Structure,10774,A,L,M,80,76,11:00,12:15, T  R    ,ML SCI,235,Vigoreaux,4
BIOL,103,Cell Function & Structure,10776,A02,B,M,0,17,12:30,15:15, T      ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,10777,A03,B,M,16,10,08:00,11:00,  W     ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,10778,A04,B,M,16,16,15:35,18:35,  W     ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,10779,A05,B,M,16,0,08:00,10:45,   R    ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,12576,A06,B,M,0,15,12:30,15:15,   R    ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,12582,A07,B,M,16,16,15:30,18:15, T      ,HILLS,021,Vigoreaux,0
BIOL,103,Cell Function & Structure,10183,Z1,B,C,16,11,18:30,21:20, T      ,,,Mitchell,4
BIOL,191,ST:Research Apprenticeship,10780,A,I,M,999,0,TBA,,       ,,,Schall,3
BIOL,192,Research Apprenticeship,12611,A,L,M,999,5,TBA,,       ,,,Schall,1 to 3
BIOL,193,ST:Internship in Biology,10781,A,I,M,999,0,TBA,,       ,,,Schall,3  
BIOL,194,Internship in Biology,12612,A,I,M,999,1,TBA,,       ,,,Schall,3  
BIOL,195,Genetics & Privacy:Primer,10165,Z1,L,C,999,11,18:00,20:00,M       ,ML SCI,107,VanHouten,1
BIOL,196,Special Topics,10782,A,B,M,999,1,TBA,,       ,,,VanHouten,0 to 6
BIOL,198,Undergraduate Research,10783,A,L,M,999,15,TBA,,       ,,,Schall,3 or 6
BIOL,223,Developmental Biology,10784,A,L,M,30,26,09:30,10:45, T  R    ,ML SCI,105,Schneider,3  
BIOL,246,Ecological Parasitology,10785,A,L,M,20,16,13:25,14:15,M  W  F   ,ML SCI,105,Schall,3
BIOL,264,Community Ecology,10786,A,L,M,30,27,15:30,16:45, T  R    ,LAFAYE,L207,Gotelli,3  
BIOL,268,Medical Entomology,10787,A,L,M,30,12,10:10,11:00,M  W  F   ,ML SCI,107,Giordano,3
BIOL,281,Biology Seminar,10788,A,L,M,999,8,15:35,18:35,M       ,ML SCI,105,Murakami,0  
BIOL,282,Eco Lunch,10789,A,L,M,999,11,12:20,13:10,    F   ,ML SCI,Y124,Schall,0 to 1
BIOL,283,Ecology-Evolution Journal Club,10790,A,L,M,999,3,TBA,,       ,,,Goodnight,0  
BIOL,284,Cell Lunch,10791,A,L,M,999,4,12:15,13:15,   R    ,ML SCI,Y124,Schneider,0 or 1
BIOL,285,John Dewey Honors Crs:Biology,10792,A,H,M,999,2,TBA,,       ,,,VanHouten,0  
BIOL,295,Winter Ecology,12603,ME1,L,C,10,10,TBA,,M T W R F   ,,,Heinrich,1 to 4
BIOL,296,ST:Plant & Animal Interactions,10793,A,L,M,20,19,15:35,16:25,    F   ,ML SCI,105,Brody,3
BIOL,296,ST:Self Design Genetics Lab,10794,B,L,M,8,8,14:00,17:15, T  R    ,ML SCI,316,VanHouten,1 to 6
BIOL,296,ST:Neurobiology Lab,10795,C,B,M,8,8,14:00,17:15, T  R    ,ML SCI,007,Delay,4
BIOL,296,Biotech Approaches to Disease,10798,E,L,M,25,6,14:30,15:20,M  W  F   ,ML SCI,107,Bookwalter,3
BIOL,302,Specialized Cells & Cell Proc,10799,A,L,M,20,5,08:00,09:15, T  R    ,ML SCI,107,Mitchell,3  
BIOL,371,Graduate Colloquium,10800,A,L,M,999,0,TBA,,       ,,,Schneider,1  
BIOL,371,GC:Scientific Integrity,10801,B,L,M,999,7,TBA,,       ,,,Gotelli,1  
BIOL,371,Graduate Colloquium,10802,C,L,M,999,0,TBA,,       ,,,Staff,1  
BIOL,371,GC:Ciliate Moelcular Genetics,12570,D,L,M,999,2,TBA,,       ,,,Yano,1  
BIOL,381,ST: MEE Lab,12670,A,L,M,20,7,10:10,11:00,M  W  F   ,ML SCI,Y011,Kilpatrick,4
BIOL,391,Master's Thesis Rsch,10803,A,T,M,999,3,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,10804,A,T,M,999,8,TBA,,       ,,,VanHouten,1 to 10
BMED,285,Undergraduate Research II,10653,A,L,M,15,12,13:25,14:15,    F   ,ROWELL,239,Reed,3
BMED,286,Undergraduate Research III,10655,M,T,M,15,1,TBA,,       ,,,Huot,3
BMED,293,Research Concepts,10661,A,L,M,40,30,14:30,15:20,    F   ,ROWELL,110,Fleming,1  
BMED,297,Undergraduate Research,10663,A,T,M,999,1,TBA,,       ,,,Huot,1 to 12
BMED,298,Undergraduate Research Seminar,10665,A,L,M,15,5,14:00,15:15, T  R    ,ROWELL,244,Huot,3  
BMT,034,Human Blood Cells,10674,A,L,M,40,28,10:10,11:00,  W  F   ,ROWELL,110,Reed,3
BMT,034,Human Blood Cells,10679,A01,B,M,20,16,14:00,17:00, T      ,ROWELL,318,Reed,0
BMT,034,Human Blood Cells,10682,A02,B,M,20,12,14:00,17:00,   R    ,ROWELL,318,Reed,0
BMT,054,Principles of Microbiology,10688,A,L,M,40,38,09:30,10:45, T  R    ,ROWELL,118,Vichi,4
BMT,054,Principles of Microbiology,10692,A01,B,M,20,22,11:00,13:00, T  R    ,ROWELL,113,Vichi,0
BMT,054,Principles of Microbiology,10696,A02,B,M,20,16,14:00,16:00, T  R    ,ROWELL,113,Vichi,0
BMT,111,Phlebotomy,10699,A,B,M,999,16,TBA,,       ,FAHC,,Reed,0.5  
BMT,242,Immunology,10702,A,L,M,45,29,10:10,11:00,M  W  F   ,ROWELL,103,Huot,3  
BMT,292,Honors:Biomedical Tech,10703,A,H,M,999,3,TBA,,       ,,,Huot,3  
BMT,299,Special Topics,10706,A,I,M,999,0,TBA,,       ,,,Huot,0 to 6
BMT,381,Graduate Seminar,10709,A,L,M,999,1,TBA,,       ,,,Huot,1  
BMT,391,Masters Thesis Research,10711,A,T,M,999,1,TBA,,       ,,,Huot,1 to 6
BMT,395,Adv Topics in Med Technology,10715,A,I,M,999,0,TBA,,       ,,,Huot,1 to 3
BOT,004,Intro to Botany,10427,A,L,M,80,79,09:05,09:55,M  W  F   ,TERRIL,108,Olivetti,4
BOT,004,Intro to Botany,10430,A01,B,M,20,20,15:30,18:10, T      ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10432,A02,B,M,20,20,12:20,15:00,  W     ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10434,A03,B,M,20,20,15:35,18:15,  W     ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10435,A04,B,M,20,19,12:30,15:10,   R    ,ML SCI,131,Olivetti,0
BOT,004,Intro to Botany,10151,Z1,B,C,20,13,19:00,22:00,  W     ,ML SCI,131,Schmitz,4
BOT,006,The Green World,10436,A,L,M,250,271,12:30,13:45, T  R    ,ML SCI,235,Hoffmann,3  
BOT,096,Geol & Ecol of Lake Champlain,10437,A,L,M,25,13,19:00,20:00, T      ,L/L-A,A101,Worley,1
BOT,104,Plant Physiology,10440,A,L,M,30,31,09:30,10:45, T  R    ,ML SCI,107,Perkins,4
BOT,104,Plant Physiology,10446,A01,B,M,15,15,12:30,15:10, T      ,HILLS,122,Perkins,0
BOT,104,Plant Physiology,10448,A02,B,M,15,13,12:30,15:10,   R    ,HILLS,122,Perkins,0
BOT,108,Morph & Evol Vasc Pl,10453,A,L,M,20,8,11:00,12:15, T  R    ,ML SCI,107,Paris,4
BOT,108,Morph & Evol Vasc Pl,10456,A01,B,M,20,8,12:20,15:05,  W     ,HILLS,122,Paris,0
BOT,194,College Honors,10466,A,H,M,999,0,TBA,,       ,,,Staff,3  
BOT,195,Special Topics,12697,A,L,M,1,1,TBA,,       ,,,Ullrich,3
BOT,198,Undergrad Research,10469,A,T,M,999,3,TBA,,       ,,,Barrington,1 to 6
BOT,232,Botany Field Trip,10478,A,B,M,999,1,TBA,,       ,TORREY,302,Barrington,1  
BOT,282,Botany Seminar,10481,A,L,M,999,1,16:10,18:00,   R    ,ML SCI,105,Barrington,0  
BOT,295,Landscape Inventory&Assessment,10484,A,L,M,14,7,13:25,17:25,M       ,OMANEX,A202,Poleman,0 to 6
BOT,295,Media Wrtg Env Professionals,12704,B,L,M,12,6,TBA,,       ,ML SCI,Y120,Hughes,1
BOT,296,Population Biol Invasive Spcs,12685,A,L,M,15,2,11:15,12:05,  W     ,ML SCI,Y122,Molofsky,1
BOT,296,Adv Plant Physiology,12694,B,L,M,999,1,TBA,,       ,,,Perkins,3
BOT,311,Field Naturalist Practicum,10485,A,I,M,999,7,08:00,18:00,    F   ,,,Hughes,0 to 3
BOT,381,Problems in Modern Botany,10486,A,L,M,999,1,TBA,,       ,,,Staff,1 to 4
BOT,391,Master's Thesis Research,10487,A,T,M,999,4,TBA,,       ,,,Barrington,1 to 10
BOT,392,Master Project Rsch,10489,A,I,M,999,1,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,10491,A,T,M,999,4,TBA,,       ,,,Barrington,1 to 10
BSAD,017,Business Law,10502,A,L,M,50,27,17:00,18:15, T  R    ,KALKIN,002,Kasper,3  
BSAD,018,Business Law,10503,A,L,M,50,18,08:00,09:15, T  R    ,KALKIN,004,Monahan Jr,3  
BSAD,018,Business Law,10087,Z1,L,C,35,21,18:30,21:30,   R    ,KALKIN,002,Davis,3  
BSAD,040,Information Technology & Mgmt,10504,A,L,M,40,48,11:00,12:15, T  R    ,KALKIN,002,Rood,3
BSAD,060,Financial Accounting,10505,A,L,M,60,58,14:30,16:20,M  W     ,KALKIN,001,Battelle,4
BSAD,061,Managerial Accounting,10506,A,L,M,60,48,10:35,11:50,M  W     ,KALKIN,001,Dempsey,4
BSAD,061,Managerial Accounting,10508,A01,B,M,30,31,18:30,20:20,  W     ,KALKIN,001,Dempsey,0
BSAD,061,Managerial Accounting,10509,A02,B,M,30,17,11:00,12:30,   R    ,KALKIN,001,Dempsey,0
BSAD,061,Managerial Accounting,10510,A03,B,M,30,32,15:30,17:20,   R    ,KALKIN,001,Dempsey,0
BSAD,061,Managerial Accounting,10511,A04,B,M,30,19,10:10,12:00,    F   ,KALKIN,001,Dempsey,0
BSAD,061,Managerial Accounting,10507,B,L,M,60,50,12:20,13:35,M  W     ,KALKIN,001,Dempsey,4
BSAD,061,Managerial Accounting,10512,C,L,M,60,18,09:30,10:45, T  R    ,KALKIN,004,Grinnell,4
BSAD,061,Managerial Accounting,10513,C01,B,M,30,7,10:10,12:00,    F   ,KALKIN,002,Grinnell,0
BSAD,061,Managerial Accounting,10514,C02,B,M,30,11,12:20,14:10,    F   ,KALKIN,002,Grinnell,0
BSAD,061,Managerial Accounting,10515,D,L,M,60,52,17:00,18:50, T  R    ,KALKIN,004,Kvedar Jr.,4
BSAD,061,Managerial Accounting,10088,Z1,L,C,40,10,17:00,18:50,M  W     ,DEWEY,212,Walker,4
BSAD,065,Fundamentals of Accounting,10516,A,L,M,40,27,18:30,20:20,M  W     ,KALKIN,110,Angolano,4  
BSAD,072,Economics of Business,10517,A,L,M,200,109,14:00,15:15, T  R    ,CC THR,I101,Vanden Ber,3
BSAD,120,Principles Mgmt & Org Behavior,10518,A,L,M,38,32,08:00,10:45, T      ,KALKIN,325,Parke,3
BSAD,120,Mgmt & Organizational Behavior,10519,B,L,M,38,39,08:00,10:45,   R    ,KALKIN,325,Parke,3
BSAD,121,ST: Aging Workforce,10520,A,L,M,40,19,14:00,16:45,  W     ,KALKIN,004,McIntosh,3  
BSAD,127,International Management,10521,A,L,M,40,27,14:00,16:45,   R    ,KALKIN,325,Gurdon,3  
BSAD,132,Legal & Pol Environment of Bus,10522,A,L,M,50,49,12:20,13:35,M  W     ,KALKIN,110,Averyt,3  
BSAD,132,Legal & Political Environment,10523,B,L,M,45,53,14:00,15:15, T  R    ,KALKIN,001,Meier,3  
BSAD,141,Mgmt Information Systems,10524,A,L,M,50,8,09:05,10:20,M  W     ,KALKIN,004,Ratnasinga,3  
BSAD,141,Mgmt Information Systems,10525,B,L,M,50,36,10:35,11:50,M  W     ,KALKIN,004,Ratnasinga,3  
BSAD,141,Mgmt Information Systems,10526,C,L,M,50,46,14:00,15:15,M  W     ,KALKIN,002,Cats-Baril,3  
BSAD,144,Data Base Development & Admin,10529,A,L,M,30,23,12:30,13:45, T  R    ,KALKIN,002,Kraushaar,3  
BSAD,144,Data Base Development & Admin,10530,B,L,M,30,26,14:00,15:15, T  R    ,KALKIN,002,Kraushaar,3  
BSAD,145,Managing Info System Resource,10531,A,L,M,30,25,15:35,16:50,M  W     ,VOTEY,254,Lawson,3  
BSAD,150,Marketing Management,10532,A,L,M,200,67,14:00,15:15,M  W     ,CC THR,I101,Savitt,3  
BSAD,152,Business to Business Marketing,10533,A,L,M,40,44,15:30,16:45, T  R    ,KALKIN,110,Noordewier,3  
BSAD,155,Marketing Communications,12642,A,L,M,40,11,15:35,16:50,M  W     ,KALKIN,325,Baker,3  
BSAD,162,Intermediate Accounting,10534,A,L,M,40,24,09:05,10:20,M  W     ,KALKIN,001,Dempsey,3  
BSAD,164,Intro to Federal Taxation,10535,A,L,M,40,26,09:30,10:45, T  R    ,KALKIN,003,Hunt III,3  
BSAD,173,Production&Operations Analysis,10536,A,L,M,50,51,12:20,13:35,M  W     ,KALKIN,002,Jesse,3  
BSAD,173,Production&Operations Analysis,10537,B,L,M,50,31,15:35,16:50,M  W     ,KALKIN,002,Jesse,3  
BSAD,173,Production&Operations Analysis,10538,C,L,M,50,36,12:30,13:45, T  R    ,KALKIN,004,Lucas,3  
BSAD,173,Production&Operations Analysis,10539,D,L,M,50,22,14:00,15:15, T  R    ,KALKIN,004,Lucas,3  
BSAD,180,Managerial Finance,10541,B,L,M,50,48,09:30,10:45, T  R    ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,10542,C,L,M,50,52,11:00,12:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,191,Business Policy,10543,A,L,M,50,32,09:05,10:20,M  W     ,KALKIN,003,Stock,3
BSAD,191,Business Policy,10544,B,L,M,50,49,10:35,11:50,M  W     ,KALKIN,003,Stock,3
BSAD,192,Business Process Improvement,10545,A,L,M,40,18,12:20,13:35,M  W     ,KALKIN,004,Cats-Baril,3  
BSAD,194,Internship,10546,A,I,M,999,5,TBA,,       ,,,Staff,3  
BSAD,195,ST: Entrepreneurship,10547,A,L,M,25,25,12:20,13:35,M  W     ,KALKIN,325,Golann,3
BSAD,195,ST: Information Policy,10548,B,L,M,40,23,14:00,15:15,M  W     ,KALKIN,110,Averyt,3
BSAD,195,Special Topics: Seminar,10549,C,L,M,999,0,08:00,12:00,M    F   ,KALKIN,110,Staff,1 to 6
BSAD,195,Not-for-Profit Accounting,12683,D,L,M,15,7,08:00,08:50, T      ,KALKIN,322,Battelle,1
BSAD,195,Quality Mgt:Baldridge Criteria,10120,Z1,L,C,25,7,17:30,20:15,  W     ,KALKIN,325,O'Brien,3
BSAD,198,Independent Study,10550,A,L,M,999,4,TBA,,       ,,,Staff,0 to 6
BSAD,252,Marketing Research Practicum,10551,A,L,M,25,9,09:05,11:50,    F   ,KALKIN,004,Sinkula,3  
BSAD,258,International Market Analysis,10552,A,L,M,40,38,18:30,21:10,M       ,KALKIN,004,Savitt,3  
BSAD,263,Accounting & the Environment,10553,A,L,M,40,15,15:30,16:45, T  R    ,KALKIN,004,Grinnell,3  
BSAD,267,Auditing,10554,A,L,M,40,12,10:35,11:50,M  W     ,KALKIN,002,Battelle,3  
BSAD,270,Quant Anyl Managerial Decision,10555,A,L,M,40,51,17:00,18:15,M  W     ,KALKIN,002,Jesse,3  
BSAD,282,Security Val & Portfolio Mgmt,10556,A,L,M,40,28,12:30,13:45, T  R    ,KALKIN,110,Vanden Ber,3  
BSAD,285,Options and Futures,10557,A,L,M,40,23,15:35,16:50,M  W     ,KALKIN,110,Ramagopal,3  
BSAD,293,Integrated Product Development,10558,A,L,M,0,11,17:00,18:15,M  W     ,KALKIN,004,Haugh,3  
BSAD,295,Adv ST: New Ventures II,10559,A,L,M,25,7,14:00,15:15,M  W     ,KALKIN,325,Golann,3
BSAD,295,Adv ST:E-Commerce&Telecom,10560,B,L,M,30,0,09:30,10:45, T  R    ,KALKIN,101,Phan,3
BSAD,295,Adv ST:E-Commerce&Telecom,10561,C,L,M,30,18,11:00,12:15, T  R    ,KALKIN,101,Phan,3
BSAD,308,Corporate Finance,10562,A,L,M,40,33,18:30,19:45,M  W     ,KALKIN,002,Ramagopal,3  
BSAD,309,Fund Legal Environ of Business,10563,A,L,M,40,27,17:00,18:15,M  W     ,KALKIN,110,Averyt,3  
BSAD,352,Business to Business Marketing,10564,A,L,M,40,25,17:00,18:15, T  R    ,KALKIN,110,Noordewier,3  
BSAD,376,Mgmt of Change in Orgs.,10565,A,L,M,40,13,18:30,21:10, T      ,KALKIN,002,Crystal,3  
BSAD,394,Independent Readings&Research,10566,A,T,M,999,12,TBA,,       ,,,Staff,1 to 3
BSAD,395,The Aging Work Force,10567,A,L,M,40,6,18:30,21:10,  W     ,KALKIN,004,McIntosh,3
BSAD,395,Applied Entrepreneurship,10568,B,L,M,40,8,18:30,21:10,   R    ,KALKIN,110,Marino,3
BSAD,395,Managing in a Global Economy,10569,C,L,M,40,17,18:30,21:10,   R    ,KALKIN,325,Gurdon,3
BSAD,395,Marketing Communications,12643,D,L,M,15,1,17:00,18:15,M  W     ,KALKIN,322,Baker,3
BSAD,395,Negotiation & Mediation,10081,Z1,L,C,18,5,16:40,19:40, T      ,KALKIN,300,Meier,3
BSCI,198,Undergrad Research,10373,A,T,M,999,21,TBA,,       ,,,Ullrich,1 to 6
BUCK,995,Buckham Program,12468,A,L,M,999,3,TBA,,       ,,,Stephany,12  
CDAE,002,World Food Population&Develop,10374,A,L,M,80,63,10:10,11:00,M  W  F   ,L/L CM,115,Baker,3  
CDAE,015,Design,10375,A,L,M,40,40,09:05,09:55,M       ,MORRIL,010,Petrillo,3
CDAE,015,Design,10376,A01,B,M,20,20,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design,10377,A02,B,M,20,20,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,016,Sketching and Illustration,10378,A,B,C,0,12,16:00,17:30,M  W     ,HILLS,228,Gayer,3  
CDAE,016,Sketching and Illustration,10115,Z1,L,C,0,12,16:00,17:30,M  W     ,HILLS,228,Gayer,3  
CDAE,061,Principles of Agric & Res Econ,10379,A,L,M,100,37,14:00,15:15, T  R    ,L/L CM,115,Schramm,3  
CDAE,091,ST:Field Prep Community Dev,12691,A,L,M,12,0,TBA,,       ,,,Schmidt,1 to 3
CDAE,101,Computer Aided Drafting&Design,12563,A,L,M,20,20,16:40,19:30,  W     ,MORRIL,005,Ferreira,3
CDAE,127,Consumer Motivation,10380,A,L,M,100,101,08:00,09:15, T  R    ,TERRIL,108,Kolodinsky,3  
CDAE,156,Law  Ethics & Responsibility,10381,A,L,M,50,32,14:00,15:15, T  R    ,MORRIL,010,Ashman,3  
CDAE,159,Consumer Assistance Program,10382,A,L,M,10,10,15:35,16:50,  W     ,MORRIL,002,Ashman,3 to 6
CDAE,166,Small Business Management,10383,A,L,M,65,60,12:30,13:45, T  R    ,LAFAYE,L207,McElvany,3  
CDAE,167,Small Business Finance,10384,A,L,M,60,32,17:00,18:15, T  R    ,WILLMS,301,Mohaghegh,3  
CDAE,168,Small Business Marketing,10385,A,L,M,60,47,14:00,15:15, T  R    ,TERRIL,108,McElvany,3  
CDAE,175,Farm Credit Fellowshp Prac/Sem,10386,A,I,M,2,10,TBA,,       ,,,Ferreira,3  
CDAE,191,Special Problems,10387,A,L,M,999,6,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,195,ST:Sustainable Comm Dev,10388,A,L,M,50,52,15:30,16:45, T      ,MORRIL,010,Schramm,3
CDAE,195,ST:Sustainable Comm Dev,10389,A01,D,M,25,20,15:30,16:45,  W     ,MORRIL,010,Schramm,0
CDAE,195,ST:Sustainable Comm Dev,10390,A02,D,M,25,26,15:30,16:45,   R    ,MORRIL,010,Schramm,0
CDAE,195,Project Management Course,12729,RU1,L,C,20,7,08:00,12:00,M T W  F   ,,,Letendre,2
CDAE,196,Field Experience/Practicum,10391,A,I,M,999,11,TBA,,       ,,,Ferreira,1 to 15
CDAE,196,Prep/Fld Work:Int'l Ag Dev,12681,B,L,M,20,12,TBA,,       ,,,Baker,1 to 15
CDAE,218,Comm Organization & Developmnt,12631,A,L,M,999,4,TBA,,       ,,,Schmidt,3  
CDAE,231,Applied Computer Graphics,10392,A,L,M,14,15,09:00,11:00, T  R    ,WATERM,113T,Petrillo,3  
CDAE,250,Rsch Methods Appld Economists,10393,A,L,M,24,10,09:30,10:45, T  R    ,MORRIL,010,Kolodinsky,4
CDAE,264,Price Analysis and Forecasting,10394,A,L,M,60,78,10:10,11:00,M  W  F   ,CC THR,I101,Liang,3  
CDAE,266,Small Business Decision Making,10395,A,L,M,55,56,11:00,12:15, T  R    ,MORRIL,010,Wang,3  
CDAE,267,Small Business Planning,10396,A,L,M,0,36,14:00,15:15, T  R    ,LAFAYE,L403,Liang,4  
CDAE,291,Special Problems,10398,A,L,M,20,22,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,291,Special Problems,12659,B,L,M,6,5,TBA,,       ,,,Patterson ,3
CDAE,295,Wmn in Dev 3rd Wrld Countries,10399,A,L,M,3,0,14:30,15:20,M  W  F   ,LAFAYE,L403,McCann,3
CDAE,295,Project Management Course,12730,RU1,L,C,20,4,08:00,16:30,M T W  F   ,,,Letendre,2
CDAE,296,Field Experience/Practicum,10400,A,I,M,999,18,TBA,,       ,,,Ferreira,1 to 15
CDAE,298,Undergraduate Research,10401,A,T,M,999,0,TBA,,       ,,,Staff,3  
CDAE,351,Research Methods,10402,A,L,M,10,7,09:30,10:45, T  R    ,MORRIL,010,Kolodinsky,0 or 3
CDAE,391,Master's Thesis Research,10403,A,T,M,999,2,TBA,,       ,,,Kolodinsky,1 to 18
CDAE,392,Graduate Seminars,10404,A,L,M,999,7,13:25,15:30,    F   ,MORRIL,002,Schmidt,1  
CE,002,CE Graphic Design,10154,Z1,L,C,18,21,17:30,20:30,M       ,VOTEY,206,Rossi,3
CE,011,Computer-Based Tools for CE,11266,A,L,M,42,26,08:00,09:15, T  R    ,VOTEY,207,Laible,4
CE,011,Computer-Based Tools for CE,11271,A01,B,M,21,21,14:00,16:45, T      ,VOTEY,207,Laible,0
CE,011,Computer-Based Tools for CE,11272,A02,B,M,21,5,14:00,16:45,   R    ,VOTEY,207,Laible,0
CE,012,Surveying Laboratory,11274,A,B,M,42,15,TBA,,       ,,,Sadek,1  
CE,101,Materials Testing,11277,A,L,M,32,24,12:30,13:45, T      ,KALKIN,001,Laible,2
CE,101,Materials Testing,11278,A01,B,M,16,16,14:00,16:45, T      ,VOTEY,114,Laible,0
CE,101,Materials Testing,11282,A02,B,M,16,8,14:00,16:45,   R    ,VOTEY,114,Laible,0
CE,125,Eng Econ & Decision Analyses,11292,A,L,M,46,16,10:10,11:00,M  W  F   ,VOTEY,105,Dougherty,3
CE,151,Water & Wastewater Engineering,11334,A,L,M,40,23,13:25,15:20,  W     ,VOTEY,207,Hayden,3
CE,154,Environmental Anyl Practice,11343,A,L,M,16,7,12:30,13:45,   R    ,KALKIN,001,Hemenway,2
CE,154,Environmental Anyl Practice,11347,A01,B,M,8,4,14:00,16:45, T      ,VOTEY,225,Hemenway,0
CE,154,Environmental Anyl Practice,11349,A02,B,M,8,3,14:00,16:45,   R    ,VOTEY,225,Hemenway,0
CE,170,Structural Analysis I,11353,A,L,M,40,25,13:25,15:20,M       ,KALKIN,003,Laible,4
CE,173,Reinforced Concrete,11356,A,L,M,30,18,08:00,09:15, T  R    ,KALKIN,002,Phillips,3  
CE,175,Senior Design Project,11367,A,L,M,30,7,11:15,12:05,M  W  F   ,VOTEY,207,Olson,3
CE,176,Senior Design Seminar,11372,A,L,M,30,20,12:20,13:10,M       ,VOTEY,207,Olson,1  
CE,181,Geotechnical Design,11385,A,L,M,30,6,12:30,13:45, T  R    ,KALKIN,325,Olson,4
CE,192,Special Projects,11390,A,L,M,30,0,TBA,,       ,,,Staff,3  
CE,194,College Honors,11392,A,H,M,30,0,TBA,,       ,,,Staff,1 to 6
CE,195,Special Topics,11397,A,L,M,30,0,TBA,,       ,,,Staff,1 to 6
CE,220,Intro to Finite Element Anyl,11398,A,L,M,30,7,12:30,13:45, T  R    ,VOTEY,207,Pinder,3  
CE,253,Air Pollution,11407,A,L,M,30,4,09:30,10:45, T  R    ,KALKIN,002,Hemenway,3  
CE,283,Designing with Geosynthetics,11411,A,L,M,40,11,08:00,08:50,M  W  F   ,VOTEY,207,Downer,3  
CE,295,Graduate Seminar,11415,A,L,M,35,0,12:20,13:20,    F   ,KALKIN,001,Hayden,0 to 6
CE,295,Special Topics,11417,B,L,M,30,0,TBA,,       ,,,Sadek,0 to 6
CE,295,Fluvial Forms & Processes,12561,C,L,M,30,4,16:40,17:45,M  W     ,AIKEN,119,Hession,3
CE,295,Traffic Operations&Design,12562,D,L,M,30,7,15:35,16:50,M  W     ,VOTEY,207,Sadek,3
CE,295,Hazardous Waste Oper & Regls,12407,Z1,L,C,15,0,17:00,19:00,M       ,LAFAYE,L100,Stuart III,0 to 6
CE,305,Adv Engineering Analysis II,11420,A,L,M,48,0,08:00,09:15, T  R    ,VOTEY,209,Hitt,3  
CE,365,Contaminant Hydrogeol&Remediat,11424,A,L,M,30,6,13:30,15:00,M    F   ,VOTEY,207,Hayden,3  
CE,365,Contaminant Hydrogeol&Remediat,10594,Z1,L,C,30,0,18:00,21:00, T      ,VOTEY,207,Hayden,3  
