 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDSP,397,Problems in Education,11574,A,L,M,999,1,TBA,,       ,,,Staff,1 to 6
EDSS,001,Schooling  Learning & Society,11385,A,L,M,30,18,14:00,15:15, T  R    ,WATERM,401,Griffin,3  
EDSS,055,Integr Info Tech Elem&Sec Clrm,11387,A,L,M,14,14,15:30,16:45, T  R    ,WATERM,113T,Morris,3
EDSS,055,Special Topics,11389,B,L,M,999,12,TBA,,       ,,,Mohler,1 to 6
EDSS,055,Tutoring Theory & Practice,11436,C,L,M,15,12,14:30,16:20,  W     ,L/L-B,B102,Kahn,1 to 6
EDSS,055,Community Service Learning,11447,D,L,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,197,Readings & Research,11450,A,T,M,999,15,TBA,,       ,,,Mohler,1 to 4
EDSS,197,At Risk Mid Schl Child:Thry&Pr,11484,B,L,M,10,8,16:00,18:00,M       ,L/L CM,227,Kahn,1 to 4
EDSS,197,L/L Program Director Seminar,12267,C,L,M,999,5,16:50,18:20,   R    ,L/L CM,227,Sama,1 to 4
EDSS,200,Tchg for Strategies Rdg&Wrtg,12407,BN1,L,C,30,23,15:30,18:30,  W     ,,,VanBramer,3
EDSS,200,Tchg Math w/Prob Solv Approach,12540,BU1,L,C,24,23,TBA,, T      ,,,Kenney,3
EDSS,200,SDI:Using Tech Inhance Instruc,12566,BU2,L,C,15,25,15:00,17:00,  W     ,,,Morris,1
EDSS,200,SDI:Using Tech Enhance Instruc,12568,BU3,A,C,16,12,15:00,17:00,   R    ,,,Buckland P,1
EDSS,200,SDI:An Apple for the Teacher,12565,LE1,L,C,999,6,15:00,18:00,  W     ,,,Clarke,3
EDSS,200,Early Lit Int:Rdg Recovery II,12498,NO1,L,C,10,9,15:30,18:30,  W     ,,,Ballard,3
EDSS,200,Microcomp&Tech in Prim&Sec Sch,10066,NW1,L,C,15,10,16:00,19:15,M       ,,,Hampton,3
EDSS,200,Curric Renew Through VT Frmwrk,12576,SR1,L,C,999,20,TBA,,   R    ,,,Baker,2
EDSS,200,Tchg Math w/Prob Solv Approach,12575,WD,L,C,999,3,TBA,,       ,,,,3
EDSS,200,Turning Learning Inside Out,10065,Z1,L,C,999,8,17:00,19:50,   R    ,TORREY,203,Leff,3
EDSS,200,Second Language Acquisition,12460,Z3,L,C,20,3,16:00,19:00,M       ,WATERM,419,Vargas,3
EDSS,239,S.L.I.P. Seminar,11486,A,L,M,999,34,TBA,,       ,,,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,12427,Z1,L,C,999,1,TBA,,       ,,,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,11489,A,L,M,999,12,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Mentor/Adv Mod Supp at Risk St,12579,B,L,C,999,12,TBA,,       ,,,Welkowitz,3
EDSS,333,Curr Concepts  Planning & Dev,12265,A,L,M,999,13,16:10,19:00,   R    ,WATERM,540,Aiken,3  
EDSS,333,Curr Concepts  Planning & Dev,12409,Z1,L,C,10,5,16:10,19:00,   R    ,WATERM,540,Aiken,3  
EDSS,391,Master's Thesis Research,12454,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
EDSS,397,Problems in Education,11491,A,L,M,999,8,TBA,,       ,,,Mohler,1 to 6
EE,004,Engineering Analysis II,11582,A,L,M,30,17,10:10,11:00,M  W  F   ,VOTEY,326,Varhue,3
EE,004,Engineering Analysis II,10068,IBM,L,C,20,5,18:15,19:45, T  R    ,,,Kleppinger,3
EE,004,Engineering Analysis II,10067,Z1,L,C,20,1,18:15,19:45, T  R    ,KALKIN,003,Kleppinger,3
EE,082,Sophomore Lab II,11591,A,L,M,18,17,08:00,08:50,  W     ,VOTEY,334,Evering Jr,2
EE,082,Sophomore Lab II,11593,A1,B,M,6,0,14:30,17:20,M       ,VOTEY,334,Evering Jr,0
EE,082,Sophomore Lab II,11598,B1,B,M,6,0,14:30,17:20,  W     ,VOTEY,334,Evering Jr,0
EE,082,Sophomore Lab II,11603,C1,B,M,6,0,18:10,20:50,M       ,VOTEY,334,Evering Jr,0
EE,101,Electrical Engr Concepts II,11605,A,L,M,24,20,09:30,10:45, T  R    ,TORREY,201,Hegner,4
EE,101,Electrical Engr Concepts II,11607,A1,B,M,8,0,14:30,17:20,M       ,VOTEY,369,Hegner,0
EE,101,Electrical Engr Concepts II,11611,B1,B,M,8,0,17:00,19:50, T      ,VOTEY,369,Hegner,0
EE,101,Electrical Engr Concepts II,11612,C1,B,M,8,0,14:00,16:50,   R    ,VOTEY,369,Hegner,0
EE,121,Electronics II,11686,A,L,M,25,14,09:05,09:55,M  W  F   ,KALKIN,220,Critchlow,3
EE,121,Electronics II,10069,IBM,L,C,20,10,17:30,19:00,M  W     ,,,Critchlow,3
EE,134,Fund of Microcomp Based Syst,11695,A,L,M,20,19,09:30,10:45, T  R    ,VOTEY,326,Williams,4
EE,134,Fund of Microcomp Based Syst,11700,A1,B,M,10,0,17:45,20:35,M       ,VOTEY,369,Williams,0
EE,134,Fund of Microcomp Based Syst,11703,B1,B,M,10,0,14:30,17:20,    F   ,VOTEY,369,Williams,0
EE,142,Electromagnetic Field Thry II,11705,A,L,M,25,4,15:30,16:45, T  R    ,VOTEY,220,Snapp,3  
EE,164,Solid St Phys Electronics II,11707,A,L,M,30,7,08:00,08:50,M  W  F   ,VOTEY,326,Pekarik,3  
EE,174,Intro Communication Systems,11711,A,L,M,30,7,12:30,13:45, T  R    ,KALKIN,101,Fuhr,3  
EE,184,Junior Lab II,11714,A,L,M,20,12,11:15,12:05,M       ,VOTEY,326,Miles,2
EE,184,Junior Lab II,11716,A1,B,M,10,0,13:25,16:15,M       ,VOTEY,312,Miles,0
EE,184,Junior Lab II,11767,B1,B,M,10,0,13:25,16:15,  W     ,VOTEY,312,Miles,0
EE,186,Senior Lab II,11772,A,B,M,8,7,12:20,15:10,  W     ,VOTEY,328,Davis,1  
EE,186,Senior Lab II,11781,B,B,M,8,2,16:40,19:40,M       ,VOTEY,328,Davis,1  
EE,186,Senior Lab II,11788,C,B,M,8,6,18:50,21:40,  W     ,VOTEY,328,Davis,1  
EE,187,Senior Project,11797,A,B,M,15,14,TBA,,       ,,,Oughstun,1 to 3
EE,194,College Honors,11858,A,H,M,999,0,TBA,,       ,,,Staff,3 to 6
EE,195,Energy Conversion Tutorial/Lab,12470,A,L,M,1,1,TBA,,       ,,,Evering Jr,1 to 18
EE,195,Engineering Systems Design,12519,B,L,M,5,5,TBA,,       ,,,Fuhr,1 to 18
EE,222,Prin VLSI Analog Cir Design,12591,WD,L,C,999,1,TBA,,       ,,,,3
EE,222,Prin VLSI Analog Cir Design,10070,Z1,L,C,25,18,16:40,17:55,M  W     ,KALKIN,325,Bonaccio,3
EE,231,Digital Computer Design,11862,A,L,M,25,16,17:00,18:15, T  R    ,TORREY,201,Williams,3  
EE,246,Engineering Optics,11860,A,L,M,25,8,15:30,16:45, T  R    ,VOTEY,223,Fuhr,3  
EE,250,Test Engineering,11861,A,L,M,25,5,15:30,16:45, T  R    ,VOTEY,326,Absher,3  
EE,285,Engr Design Anyl & Synthesis,11867,A,L,M,999,0,TBA,,       ,,,Staff,3  
EE,295,Intro to Wavelets,11863,A,L,M,18,1,15:35,16:25,M  W  F   ,VOTEY,326,Mirchandan,3
EE,295,Intro to Wavelets,11864,A1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Intro to Wavelets,11865,B1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,Intro to Wavelets,11866,C1,B,M,6,0,TBA,,       ,VOTEY,330,Mirchandan,0
EE,312,Intro Optimum Control Systems,11869,A,L,M,15,4,16:15,17:30,M  W     ,ANGELL,B203,Absher,3  
EE,352,Adv Semicond Device Phys & Des,12422,Z1,L,C,20,6,15:30,16:45, T  R    ,KALKIN,101,Clark,3  
EE,391,Master's Thesis Research,11871,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
EE,491,Doctoral Dissertation Research,11872,A,T,M,999,5,TBA,,       ,,,Staff,1 to 18
EMGT,175,The Management of Technology,10589,A,L,M,25,2,15:35,16:50,M  W     ,KALKIN,110,Thimm,3  
ENG,001,Written Expression,10809,A,L,M,25,26,12:30,13:45, T  R    ,88 UHT,106,Turner,3  
ENG,001,Written Expression,10815,B,L,M,0,25,11:15,12:05,M  W  F   ,69 UHT,106,Kent,3  
ENG,001,Written Expression,10818,C,L,M,0,21,08:00,08:50,M  W  F   ,88 UHT,100,Coulombe,3  
ENG,001,Written Expression,10820,D,L,M,25,21,09:05,09:55,M  W  F   ,96 UHT,106,Carroll,3  
ENG,001,Written Expression,10822,E,L,M,0,26,10:10,11:00,M  W  F   ,81 UHT,106,Shiu,3  
ENG,001,Written Expression,10824,F,L,M,25,25,11:00,12:15, T  R    ,81 UHT,106,Marcovitch,3  
ENG,001,Written Expression,10826,G,L,M,0,25,14:00,15:15, T  R    ,69 UHT,106,Simone Bad,3  
ENG,001,Written Expression,10829,H,L,M,25,24,08:00,09:15, T  R    ,88 UHT,106,Ebersole,3  
ENG,001,Written Expression,10831,I,L,M,25,25,09:30,10:45, T  R    ,81 UHT,100,Ebersole,3  
ENG,001,Written Expression,10832,J,L,M,0,27,08:00,08:50,M  W  F   ,88 UHT,107,Morris,3  
ENG,001,Written Expression,10835,K,L,M,25,26,10:10,11:00,M  W  F   ,96 UHT,106,Carroll,3  
ENG,001,Written Expression,10837,L,L,M,25,24,09:05,09:55,M  W  F   ,112UHT,106,Fulwiler,3  
ENG,001,Written Expression,10840,M,L,M,25,29,11:15,12:05,M  W  F   ,81 UHT,100,Fulwiler,3  
ENG,001,Written Expression,10846,N,L,M,25,29,11:15,12:05,M  W  F   ,81 UHT,106,Peterson,3  
ENG,001,Written Expression,10848,O,L,M,25,27,13:25,14:15,M  W  F   ,112UHT,106,Peterson,3  
ENG,001,Written Expression,10854,P,L,M,25,25,13:25,14:15,M  W  F   ,69 UHT,106,Hunley,3  
ENG,001,Written Expression,10857,Q,L,M,25,24,14:30,15:20,M  W  F   ,88 UHT,100,Hunley,3  
ENG,001,Written Expression,10861,R,L,M,0,24,09:05,09:55,M  W  F   ,88 UHT,100,Doykos,3  
ENG,001,Written Expression,10864,S,L,M,0,23,10:10,11:00,M  W  F   ,TERRIL,222,Coulombe,3  
ENG,001,Written Expression,10071,Z1,L,C,25,25,18:00,21:00, T      ,88 UHT,100,Williamson,3  
ENG,011,Types of Literature,10868,A,L,M,35,31,08:00,08:50,M  W  F   ,69 UHT,100,Hefferon,3  
ENG,011,Types of Literature,10072,Z1,L,C,25,15,17:30,20:20,  W     ,88 UHT,106,Hefferon,3  
ENG,013,Introduction to Fiction,10870,A,L,M,0,34,10:10,11:00,M  W  F   ,88 UHT,100,Brookes,3  
ENG,013,Introduction to Fiction,10871,B,L,M,0,34,11:15,12:05,M  W  F   ,104UHT,107,Brookes,3  
ENG,022,British Literature,10875,B,L,M,0,31,11:15,12:05,M  W  F   ,104UHT,106,Broughton,3  
ENG,022,British Literature,10880,C,L,M,35,35,09:05,09:55,M  W  F   ,104UHT,107,Norford,3  
ENG,023,American Literature,10889,A,L,M,35,36,14:00,15:15, T  R    ,88 UHT,106,Pillai,3  
ENG,024,American Literature,10883,A,L,M,35,35,09:30,10:45, T  R    ,114UHT,101,Biddle,3  
ENG,024,American Literature,10892,B,L,M,0,30,13:25,14:15,M  W  F   ,104UHT,100,Magistrale,3  
ENG,024,American Literature,10894,C,L,M,0,29,09:30,10:45, T  R    ,88 UHT,100,Moore,3  
ENG,024,American Literature,10899,D,L,M,0,32,11:00,12:15, T  R    ,88 UHT,100,Moore,3  
ENG,024,American Literature,10903,E,L,M,35,35,09:05,09:55,M  W  F   ,88 UHT,107,Shepherd I,3  
ENG,024,American Literature,10908,F,L,M,35,32,09:05,09:55,M  W  F   ,114UHT,101,Sweterlits,3  
ENG,024,American Literature,10911,G,L,M,35,28,09:05,09:55,M  W  F   ,88 UHT,106,Hefferon,3  
ENG,024,American Literature,10915,H,L,M,35,43,11:00,12:15, T  R    ,114UHT,101,Norford,3  
ENG,024,American Literature,10916,I,L,M,35,34,12:30,13:45, T  R    ,114UHT,101,Norford,3  
ENG,024,American Literature,10917,J,L,M,35,35,13:25,14:15,M  W  F   ,104UHT,107,Vardamis,3  
ENG,024,American Literature,10926,K,L,M,35,34,14:30,15:20,M  W  F   ,88 UHT,106,Vardamis,3  
ENG,024,American Literature,10073,Z1,L,C,0,21,16:40,19:30,  W     ,88 UHT,107,Poger,3  
ENG,024,American Literature,10074,Z2,L,C,25,22,18:10,21:00, T      ,88 UHT,106,Sweterlits,3  
ENG,028,Lit of Western Trad:Int Humn,10929,A,L,M,30,26,14:00,15:15, T  R    ,L/L-B,B132,Simone,3  
ENG,040,Science Fiction & Fantasy Lit,10933,A,L,M,35,36,14:00,15:15, T  R    ,88 UHT,107,Williamson,3  
ENG,041,Detective Fiction,10940,A,L,M,35,34,12:30,13:45, T  R    ,104UHT,100,Poger,3  
ENG,050,Expository Writing,10944,A,L,M,18,17,12:30,13:45, T  R    ,120UHT,108,Bryan,3  
ENG,050,Expository Writing,10946,B,L,M,18,17,09:05,09:55,M  W  F   ,96 UHT,100,Vardamis,3  
ENG,050,Expository Writing,10948,C,L,M,18,18,11:15,12:05,M  W  F   ,96 UHT,100,Vardamis,3  
ENG,050,Expository Writing,10949,D,L,M,0,20,13:25,14:15,M  W  F   ,96 UHT,100,Kent,3  
ENG,050,Expository Writing,10951,E,L,M,0,19,14:30,15:20,M  W  F   ,96 UHT,100,Kent,3  
ENG,050,Expository Writing,10953,F,L,M,18,19,09:30,10:45, T  R    ,96 UHT,107,Turner,3  
ENG,050,Expository Writing,10956,G,L,M,18,20,15:30,16:25, T  R    ,88 UHT,106,Williamson,3  
ENG,053,Writing: Poetry & Fiction,10961,A,L,M,18,18,11:00,12:15, T  R    ,96 UHT,100,Edwards,3  
ENG,053,Writing: Poetry & Fiction,10962,B,L,M,0,19,09:30,10:45, T  R    ,96 UHT,100,Huddle,3  
ENG,053,Writing: Poetry & Fiction,10968,C,L,M,0,14,09:30,10:45, T  R    ,81 UHT,106,Orth,3  
ENG,053,Writing: Poetry & Fiction,10969,D,L,M,0,16,08:00,09:15, T  R    ,88 UHT,100,Broughton,3  
ENG,053,Writing: Poetry & Fiction,10075,Z1,L,C,15,15,18:10,21:00,   R    ,104UHT,100,McGrory-Kl,3  
ENG,057,Comparative Amer Identities,10970,A,L,M,0,33,11:15,12:05,M  W  F   ,114UHT,101,Dickerson,3  
ENG,085,Texts & Contexts,10971,A,L,M,30,28,09:05,09:55,M  W  F   ,L/L CM,216,Barnaby,3  
ENG,085,Texts & Contexts,10972,B,L,M,30,30,11:15,12:05,M  W  F   ,L/L CM,115,Barnaby,3  
ENG,086,Critical Approaches to Lit,10973,A,L,M,30,32,12:30,13:45, T  R    ,MORRIL,010,Kete,3  
ENG,086,Critical Approaches to Lit,10974,B,L,M,30,27,14:00,15:15, T  R    ,MORRIL,010,Kete,3  
ENG,086,Critical Approaches to Lit,10975,C,L,M,30,27,09:30,10:45, T  R    ,88 UHT,106,Schnell,3  
ENG,086,Critical Approaches to Lit,10976,D,L,M,30,30,11:00,12:15, T  R    ,88 UHT,106,Schnell,3  
ENG,086,Critical Approaches to Lit,10977,E,L,M,30,29,10:10,11:00,M  W  F   ,88 UHT,106,Winter,3  
ENG,086,Critical Approaches to Lit,10979,F,L,M,30,30,11:15,12:05,M  W  F   ,88 UHT,107,Winter,3  
ENG,086,Critical Approaches to Lit,10076,Z1,L,C,30,18,17:00,20:00, T      ,88 UHT,107,Turner,3  
ENG,096,Intro Asian/American Studies,11021,A,L,M,35,19,14:00,15:15, T  R    ,114UHT,103,Won,3
ENG,096,Television & American Culture,11292,B,L,M,35,36,11:00,12:05, T  R    ,104UHT,100,Won,3
ENG,096,Native Amer Lit through 1960's,10077,Z1,L,C,25,19,18:00,21:00,  W     ,114UHT,101,Williamson,3
ENG,106,Critical Theories,10078,Z1,L,C,25,25,16:40,19:30,M       ,88 UHT,100,Norford,3  
ENG,111,Investigating Literacy,11030,A,L,M,0,23,14:00,15:15, T  R    ,120UHT,108,Welch,3  
ENG,112,Personal Voice,11042,A,L,M,23,26,09:30,10:45, T  R    ,120UHT,108,Fulwiler,3  
ENG,117,Advanced Writing: Non-Fiction,10079,Z1,L,C,18,15,18:00,21:00,  W     ,112UHT,100,Brookes,3  
ENG,118,Advanced Writing: Fiction,11046,A,L,M,18,21,15:30,16:45, T  R    ,120UHT,100,Huddle,3  
ENG,118,Advanced Writing: Fiction,10080,Z1,L,C,0,16,19:00,22:00,  W     ,96 UHT,100,Baruth,3  
ENG,119,Advanced Writing: Poetry,11049,A,L,M,18,11,12:30,13:45, T  R    ,81 UHT,106,Orth,3  
ENG,122,Dante's Comedy,11052,A,L,M,30,30,09:30,10:45, T  R    ,88 UHT,107,Stephany,3  
ENG,122,Dante's Comedy,12411,Z1,L,C,20,18,16:40,19:30, T      ,114UHT,101,Stephany,3  
ENG,130,The Age of Milton,11054,A,L,M,30,31,13:25,14:15,M  W  F   ,L/L CM,115,Barnaby,3  
ENG,143,19th Century American Poetry,11057,A,L,M,30,33,09:30,10:45, T  R    ,104UHT,107,Gutman,3  
ENG,146,19th Century British Novel,11075,A,L,M,30,31,11:00,12:15, T  R    ,112UHT,107,Turner,3  
ENG,151,Modern Poetry,11080,A,L,M,30,22,15:30,16:45, T  R    ,88 UHT,107,Poger,3  
ENG,151,Modern Poetry,12620,B,L,M,0,0,TBA,,       ,,,Staff,3  
ENG,158,Contemporary Canadian Lit,11083,A,L,M,30,26,11:00,12:15, T  R    ,104UHT,107,Thompson,3  
ENG,161,Modern Short Fiction,11089,A,L,M,30,34,12:30,13:45, T  R    ,88 UHT,107,Huddle,3  
ENG,161,Modern Short Fiction,11095,B,L,M,0,30,14:00,15:15, T  R    ,88 UHT,100,Moore,3  
ENG,161,Modern Short Fiction,11101,C,L,M,30,27,10:10,11:00,M  W  F   ,114UHT,101,Shepherd I,3  
ENG,168,Afr-Amer Lit Since Harlem Ren,11107,A,L,M,0,35,13:25,14:15,M  W  F   ,114UHT,101,Dickerson,3  
ENG,168,Afr-Amer Lit Since Harlem Ren,11111,B,L,M,30,29,13:25,14:15,M  W  F   ,88 UHT,100,Winter,3  
ENG,172,Contemporary Non-Western Lit,11113,A,L,M,30,33,12:30,13:45, T  R    ,88 UHT,100,Biddle,3  
ENG,172,Caribbean Lit - Travel Course,12298,Z1,L,C,1,1,TBA,,       ,,,Biddle,3  
ENG,176,Contemporary American Novel,11116,A,L,M,30,32,13:25,14:15,M  W  F   ,81 UHT,100,Shepherd I,3  
ENG,181,Dramatic Analysis,12274,A,L,M,20,9,08:00,08:50,M  W  F   ,RT THR,210,McTier,3  
ENG,186,American Folklore,12365,VBA,L,C,30,2,16:00,19:00,   R    ,,,Sweterlits,3  
ENG,186,American Folklore,12366,VMI,L,C,30,3,16:00,19:00,   R    ,,,Sweterlits,3  
ENG,186,American Folklore,12369,VRA,L,C,30,3,16:00,19:00,   R    ,,,Sweterlits,3  
ENG,186,American Folklore,12370,VSA,L,C,30,2,16:00,19:00,   R    ,,,Sweterlits,3  
ENG,186,American Folklore,12371,VWT,L,C,30,4,16:00,19:00,   R    ,,,Sweterlits,3  
ENG,186,American Folklore,12595,WD,L,C,999,1,16:00,19:00,       ,,,,3  
ENG,186,American Folklore,10081,Z1,L,C,18,18,16:00,19:00,   R    ,ROWELL,234,Sweterlits,3  
ENG,190,Epiph&Place in Wrks Wm Kennedy,11178,A,L,M,18,15,11:00,12:15, T  R    ,96 UHT,107,Baruth,3  
ENG,192,Internship,12450,A,I,M,999,1,TBA,,       ,,,Stanton,1 to 6
ENG,195,Shakespeare on Page & Screen,11179,A,L,M,18,24,11:00,12:15, T  R    ,88 UHT,107,Simone,3
ENG,196,American Tales of Horror,11181,A,L,M,0,31,10:10,11:00,M  W  F   ,88 UHT,107,Magistrale,3
ENG,196,Daughters/Mary  Daughters/Eve,11213,B,L,M,30,31,10:10,11:00,M  W  F   ,114UHT,103,Broughton,3
ENG,196,Editing/Writing Lab,12261,C,L,M,25,11,15:35,16:35,  W     ,L/L-A,A161,Welch,1
ENG,196,Tolstoy:War and Peace,12562,D,L,M,5,5,TBA,,       ,,,Simone,3
ENG,198,Readings & Research,12451,A,L,M,999,15,TBA,,       ,,,Broughton,1 to 6
ENG,222,Performance Restoration Drama,11220,A,L,M,18,17,14:00,15:15, T  R    ,81 UHT,106,Baruth,3  
ENG,222,Shakespeare's Women,11223,B,L,M,18,21,15:30,18:00,   R    ,96 UHT,107,Schnell,3  
ENG,252,Women Poets 20th Century,11227,A,L,M,18,17,12:30,13:45, T  R    ,96 UHT,107,Edwards,3  
ENG,252,Modernity & Poetry of Witness,11239,B,L,M,18,14,15:30,16:45, T  R    ,88 UHT,100,Gutman,3  
ENG,281,Women in American Lit History,11244,A,L,M,18,16,15:35,18:05,  W     ,88 UHT,100,Kete,3  
ENG,290,Sem Prospective Tchrs of Engl,11274,A,L,M,18,12,15:35,18:25,  W     ,96 UHT,100,Biddle,3  
ENG,296,Advanced Special Topics,12452,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
ENG,320,Faulkner & Morrison,11282,A,L,M,18,16,15:35,18:05,  W     ,120UHT,100,Dickerson,3  
ENG,340,Studies in Rhetoric & Comp,11287,A,L,M,18,16,15:30,18:00, T      ,104UHT,100,Fulwiler,3  
ENG,391,Master's Thesis Research,12446,A,T,M,999,7,TBA,,       ,,,Stephany,1 to 6
ENG,397,Special Readings & Research,12445,A,T,M,999,2,TBA,,       ,,,Stephany,1 to 3
ENGR,002,Graphical Communication,10828,A,L,M,100,70,13:25,14:15,  W     ,VOTEY,105,Rossi,2
ENGR,002,Graphical Communication,10830,A1,B,M,25,0,13:25,15:15,M       ,VOTEY,206A,Rossi,0
ENGR,002,Graphical Communication,10836,B1,B,M,25,0,12:30,14:15, T      ,VOTEY,206A,Rossi,0
ENGR,002,Graphical Communication,10839,C1,B,M,25,0,14:30,16:15,  W     ,VOTEY,206A,Rossi,0
ENGR,002,Graphical Communication,10841,D1,B,M,25,1,16:30,18:15,  W     ,VOTEY,206A,Rossi,0
ENSC,001,Intro Environmental Sciences,11819,A,L,M,40,37,14:00,15:15, T  R    ,STAFFO,101,McIntosh,3  
ENSC,195,Internship,12542,A,L,M,15,6,TBA,,       ,,,Spencer,1 to 6
ENSC,201,Recovery&Restor Altered Ecosys,11853,A,L,M,60,12,14:00,15:15, T  R    ,AIKEN,104,Watzin,0 or 3
ENVS,002,Internat'l Environmental Stds,11547,A,L,M,252,171,11:00,12:15, T  R    ,ML SCI,235,Sinha,4
ENVS,002,Internat'l Environmental Stds,11553,A1,D,M,14,0,14:30,17:30,M       ,ANGELL,B104,Sinha,0
ENVS,002,Internat'l Environmental Stds,11554,B1,D,M,14,0,14:30,17:30,M       ,COOK,A531,Sinha,0
ENVS,002,Internat'l Environmental Stds,11555,C1,D,M,14,0,14:30,17:30,M       ,COOK,A402,Sinha,0
ENVS,002,Internat'l Environmental Stds,11556,D1,D,M,14,0,14:30,17:30,M       ,96 UHT,106,Sinha,0
ENVS,002,Internat'l Environmental Stds,11557,E1,D,M,14,0,09:05,12:00,M       ,COOK,A531,Sinha,0
ENVS,002,Internat'l Environmental Stds,11558,F1,D,M,14,0,14:00,17:00, T      ,CARRIG,011,Sinha,0
ENVS,002,Internat'l Environmental Stds,11559,G1,D,M,14,0,14:00,17:00, T      ,HILLS,234,Sinha,0
ENVS,002,Internat'l Environmental Stds,11560,H1,D,M,14,0,14:00,17:00, T      ,81 UHT,100,Sinha,0
ENVS,002,Internat'l Environmental Stds,11734,I1,D,M,14,0,14:00,17:00, T      ,120UHT,107,Sinha,0
ENVS,002,Internat'l Environmental Stds,11742,J1,D,M,14,0,14:00,17:00, T      ,96 UHT,100,Sinha,0
ENVS,002,Internat'l Environmental Stds,11744,K1,D,M,14,0,14:30,17:30,  W     ,COOK,A531,Sinha,0
ENVS,002,Internat'l Environmental Stds,11750,L1,D,M,14,0,14:30,17:30,  W     ,104UHT,107,Sinha,0
ENVS,002,Internat'l Environmental Stds,11756,M1,D,M,14,0,14:30,17:30,  W     ,120UHT,107,Sinha,0
ENVS,002,Internat'l Environmental Stds,11771,N1,D,M,14,0,14:30,17:30,  W     ,120UHT,108,Sinha,0
ENVS,002,Internat'l Environmental Stds,11775,O1,D,M,14,0,14:00,17:00,   R    ,81 UHT,100,Sinha,0
ENVS,002,Internat'l Environmental Stds,11778,P1,D,M,14,0,14:00,17:00,   R    ,96 UHT,106,Sinha,0
ENVS,002,Internat'l Environmental Stds,11780,Q1,D,M,14,0,14:00,17:00,   R    ,120UHT,107,Sinha,0
ENVS,002,Internat'l Environmental Stds,11785,R1,D,M,14,0,14:00,17:00,   R    ,ROWELL,244,Sinha,0
ENVS,095,Cold Region Environments,12294,A,L,M,999,35,12:20,14:15,M  W     ,L/L-B,B101,Staff,3
ENVS,100,Environmental Theory,11791,A,L,M,999,33,12:30,13:45, T  R    ,L/L CM,216,Worley,3
ENVS,151,Intermed Environmental Studies,11795,A,L,M,999,30,14:00,15:15, T  R    ,L/L CM,216,Kaza,3  
ENVS,180,Radical Environmentalism,11804,A,L,M,25,31,15:30,16:45, T  R    ,L/L CM,216,Kaza,3  
ENVS,191,Environmental Practicum,11821,A,I,M,999,18,TBA,,       ,,,Worley,1 to 6
ENVS,194,Teaching About the Environment,12457,A,L,M,999,5,TBA,,       ,,,Sinha,1 to 3
ENVS,195,Landscape Natural History,11958,A,L,M,13,14,13:25,17:25,  W     ,HILLS,234,Poleman,3
ENVS,195,Leadership & The Environment,12300,B,L,M,20,16,12:30,15:15,   R    ,L/L-D,D107,Richardson,3
ENVS,195,Cold Regions Environment,12534,D,L,M,999,3,12:20,14:15,M  W     ,L/L-B,B132,Staff,1 to 6
ENVS,195,Natural Areas Conserv&Stwrdshp,10082,Z1,L,C,25,23,16:40,19:30,  W     ,114UHT,100,Paradis,3
ENVS,195,Identifying&Protect Nat Areas,10089,Z2,L,C,15,2,08:00,12:00,M T W R F   ,AIKEN,119,Paradis,2
ENVS,196,Environmental Sociology,12301,A,L,M,35,25,14:30,15:20,M  W  F   ,VOTEY,105,Krieg,3
ENVS,197,Wilderness Education,11970,A,L,M,15,18,14:30,17:30,M       ,L/L-B,B102,Hudspeth,3
ENVS,197,Ecopsychology:Self & Community,11976,B,L,M,12,13,11:15,13:10,M  W     ,L/L-A,A162,Kaza,3
ENVS,201,Research Methods,11984,A,L,M,30,31,09:05,09:55,M  W  F   ,L/L-A,A101,Krieg,3  
ENVS,202,Senior Project and Thesis,11986,A,T,M,999,13,10:10,11:00,M       ,L/L-D,D107,Worley,1 to 15
ENVS,202,Senior Project and Thesis,11991,B,T,M,999,9,09:30,10:45, T      ,L/L-A,A162,Worley,1 to 15
ENVS,202,Senior Project and Thesis,11995,C,T,M,999,8,TBA,,       ,,,Richardson,1 to 15
ENVS,202,Senior Project and Thesis,12011,D,T,M,999,6,TBA,,       ,,,Reidel,1 to 15
ENVS,202,Senior Project and Thesis,12013,E,T,M,999,4,TBA,,       ,,,Hudspeth,1 to 15
ENVS,202,Senior Project and Thesis,12016,F,T,M,999,12,TBA,,       ,,,Kaza,1 to 15
ENVS,202,Senior Project and Thesis,12019,G,T,M,999,0,TBA,,       ,,,Sinha,1 to 15
ENVS,202,Senior Project and Thesis,12020,H,T,M,999,5,TBA,,       ,,,Paradis,1 to 15
