 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,110,Psychology Research Methods II,11505,A,L,M,118,129,15:30,16:45, T  R    ,CC THR,I101,Howell,4
PSYC,110,Psychology Research Methods II,11507,A1,B,M,20,0,11:15,14:00,M       ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11508,B1,B,M,20,0,14:30,17:15,M       ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11509,C1,B,M,20,0,09:30,12:15, T      ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11511,D1,B,M,20,0,10:10,12:55,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11512,E1,B,M,20,0,13:25,16:10,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,11514,F1,B,M,18,0,16:40,19:25,  W     ,DEWEY,241,Howell,0
PSYC,110,Psychology Research Methods II,12267,Z1,L,C,2,1,15:30,16:45, T  R    ,CC THR,I101,Howell,4
PSYC,110,Psychology Research Methods II,12449,Z2,D,C,2,0,16:40,19:25,  W     ,DEWEY,241,Howell,0
PSYC,119,History of Psychology,11518,A,L,M,150,108,11:00,12:15, T  R    ,DEWEY,212,Lawson,3  
PSYC,121,Biopsychology,11545,A,L,M,125,79,11:15,12:05,M  W  F   ,DEWEY,212,Kapp,3  
PSYC,130,Social Psychology,11553,A,L,M,120,76,16:10,17:25,M  W     ,WILLMS,301,Rudiger,3  
PSYC,152,Abnormal Psychology,11561,A,L,M,125,130,09:30,10:45, T  R    ,VOTEY,105,Rothblum,3  
PSYC,152,Abnormal Psychology,12268,Z1,L,C,25,26,17:00,20:00,  W     ,DEWEY,132,Sepinwall,3  
PSYC,161,Developmental Psyc:Childhood,11585,A,L,M,120,117,11:00,12:15, T  R    ,VOTEY,105,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,12269,Z1,L,C,20,12,18:00,21:00,   R    ,DEWEY,132,Langrock,3  
PSYC,163,Psychology Mass Communication,12270,Z1,L,C,999,11,18:00,21:00, T      ,DEWEY,132,Yadav,3  
PSYC,196,ST:Ecopsychology,12271,Z1,L,C,0,12,18:00,21:00,M       ,DEWEY,132,Petrie,3
PSYC,196,ST:Ecopsychology,12576,Z2,L,C,20,16,17:00,20:00, T      ,LAFAYE,L102,Petrie,3
PSYC,198,Independent Study,11622,A,T,M,999,41,TBA,,       ,,,Staff,1 to 6
PSYC,198,Undergrad Tchng Fellowship,11625,B,L,M,999,13,TBA,,       ,,,Joffe,3
PSYC,198,Independent Study,12521,C,L,M,999,1,TBA,,       ,,,Gorman,3
PSYC,198,Independent Study,12578,D,L,M,999,1,TBA,,       ,,,Solomon,1 to 6
PSYC,205,Learning,11630,A,L,M,25,14,10:10,11:00,M  W  F   ,DEWEY,126A,Madden,3  
PSYC,207,Thinking,11640,A,L,M,0,14,10:10,11:00,M  W  F   ,DEWEY,132,Gordon,3  
PSYC,220,Animal Behavior,11645,A,L,M,25,25,17:00,18:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,223,Psychopharmacology,11655,A,L,M,25,24,09:30,10:45, T  R    ,DEWEY,132,Musty,3  
PSYC,230,Advanced Social Psychology,11658,A,L,M,25,8,10:10,11:25,M  W     ,DEWEY,238,Miller,3  
PSYC,231,Psychology of Women,11659,A,L,M,20,18,14:00,15:15, T  R    ,DEWEY,132,Rothblum,3  
PSYC,237,Cross-Cultural Communication,11703,A,L,M,25,19,14:00,15:15, T  R    ,DEWEY,238,Yadav,3  
PSYC,241,Org Psyc:Glob/Cultrl/Loc Force,11715,A,L,M,25,19,12:30,13:45, T  R    ,DEWEY,126A,Lawson,3  
PSYC,250,Intro to Clinical Psychology,11718,A,L,M,25,18,15:30,16:45, T  R    ,DEWEY,132,Bronstein,3  
PSYC,250,Intro to Clinical Psychology,12237,B,L,M,25,8,09:05,09:55,M  W  F   ,DEWEY,132,Butler,3  
PSYC,251,Behav Disorders of Childhood,11722,A,L,M,25,27,12:30,13:45, T  R    ,DEWEY,238,Tallmadge,3  
PSYC,255,Intro to Health Psychology,11728,A,L,M,25,33,15:35,18:05,  W     ,DEWEY,212,Solomon,3  
PSYC,261,Cognitive Development,11733,A,L,M,25,10,15:35,16:50,M  W     ,DEWEY,132,Burchard,3  
PSYC,296,Advanced Special Topics,12560,B,L,M,1,1,15:35,18:05,  W     ,DEWEY,126,Solomon,3  
PSYC,296,Psyc of Gender Voice & Develop,12274,Z1,L,C,999,7,17:00,20:00,   R    ,DEWEY,126A,Fox,3  
PSYC,302,Faculty Seminar,11743,A,L,M,999,8,12:00,13:15,M       ,DEWEY,342,Gorman,0  
PSYC,341,Adv Statistical Methods II,11757,A,L,M,999,8,08:00,09:15, T  R    ,DEWEY,126A,Howell,3  
PSYC,359,Interpersonal Psychotherapy,11777,A,L,M,999,15,14:00,17:00,   R    ,DEWEY,126A,Kessler,3  
PSYC,366,Advanced Developmental Psyc,11813,A,L,M,13,6,08:45,11:30,  W     ,DEWEY,342,Bond,3  
PSYC,370,Adult Psychological Assessment,11818,A,L,M,999,5,08:00,11:00,M       ,DEWEY,342,Rosen,3  
PSYC,371,Child & Adolescent Psyc Assess,11821,A,L,M,999,8,12:30,15:30, T      ,DEWEY,306,Compas,3
PSYC,373,Psychological Intervention II,11824,A,I,M,999,4,TBA,,       ,,,London-Hin,0  
PSYC,374,Advanced Clinical Practicum,11856,A,I,M,999,10,TBA,,       ,,,Compas,1
PSYC,375,Internship in Clinical Psyc,11864,A,I,M,999,2,TBA,,       ,,,Compas,0  
PSYC,380,Biobehavioral Seminar,11865,A,L,M,999,6,15:30,18:30, T      ,DEWEY,342,Staff,3  
PSYC,380,Pro Seminar,11866,B,L,M,999,8,14:30,17:15,M       ,DEWEY,126A,Miller,3  
PSYC,380,Community Clinical Psyc,11892,C,L,M,999,1,15:30,18:30,  W     ,DEWEY,238,Santarcang,3  
PSYC,380,Cross Cultural Psychology,11903,D,L,M,999,3,15:35,18:05,M       ,DEWEY,238,Solomon,3  
PSYC,381,Clinical Research Seminar,11905,A,L,M,999,5,13:25,15:55,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Topics in Biobehav Psyc,11906,A,L,M,999,5,TBA,,       ,,,Kapp,1  
PSYC,382,Topics in Basic&Appl Soc Psyc,11908,B,L,M,999,4,12:00,13:15,  W     ,,,Miller,1  
PSYC,382,Topics in Basic&Appl Dev Psyc,11911,C,L,M,999,5,12:00,13:15,  W     ,,,Bond,1  
PSYC,385,Advanced Readings & Research,11913,A,T,M,999,5,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,11916,A,T,M,999,5,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,11917,A,T,M,999,22,TBA,,       ,,,Staff,1 to 18
PT,120,Musculoskeletal Basis for PT,10120,A,L,M,50,42,13:45,14:35, T  R    ,ROWELL,110,Wu,6
PT,120,Musculoskeletal Basis for PT,10122,A1,B,M,25,0,09:00,10:50, T  R    ,ROWELL,313,Wu,0
PT,120,Musculoskeletal Basis for PT,10123,B1,B,M,25,0,11:00,12:50, T  R    ,ROWELL,313,Wu,0
PT,122,Sensory-Motor Development,10125,A,L,M,50,43,14:00,14:50, T  R    ,ROWELL,118,Staff,3
PT,122,Sensory-Motor Development,10127,A1,B,M,25,0,15:00,16:50, T      ,ROWELL,313,Staff,0
PT,122,Sensory-Motor Development,10131,B1,B,M,25,0,15:00,16:50,   R    ,ROWELL,313,Staff,0
PT,124,Modalities,10139,A,L,M,50,43,08:00,08:50,M  W  F   ,ROWELL,110,Reed,5
PT,124,Modalities,10141,A1,B,M,25,0,09:05,10:55,M  W  F   ,ROWELL,313,Reed,0
PT,124,Modalities,10143,B1,B,M,25,0,11:15,13:05,M  W  F   ,ROWELL,313,Reed,0
PT,132,Clinical Medicine II,10144,A,L,M,50,43,08:00,08:50, T  R    ,ROWELL,110,O'Brien,2  
PT,142,Professional Communications,10145,A,L,M,50,42,11:15,12:05,M       ,ROWELL,110,Nelson,1  
PT,144,Health Care Systems,10148,A,L,M,50,43,14:30,16:25,M       ,ROWELL,313,O'Brien,3  
PT,156,Clinical Education 1,10149,A,C,M,50,44,TBA,,       ,,,Sands,4  
PT,158,Clinical Education II,10150,A,C,M,50,44,TBA,,       ,,,Sands,6  
PT,160,Clinical Education III,10151,A,C,M,50,44,TBA,,       ,,,Sands,6  
PT,300,Research Tutorial,10152,A,T,M,999,0,16:30,17:30,   R    ,ROWELL,,Wu,0 to 3
PT,304,Prof Practice Practicum,10153,A,I,M,999,0,TBA,,       ,,,Held,2  
PT,314,Motor Function & Dysfunction,10154,A,L,M,999,3,16:30,20:00, T      ,ROWELL,304,Held,4
PT,381,Special Topics Seminar,10155,A,L,M,999,0,TBA,,       ,,,Held,2 to 3
PT,391,Master Thesis Research,10156,A,T,M,999,4,TBA,,       ,,,Held,1 to 12
PT,397,Special Readings & Research,10157,A,T,M,999,0,TBA,,       ,,,Held,1 to 3
RADT,052,Principles Radiation Therapy,10885,A,L,M,999,7,09:30,10:20, T  R    ,ROWELL,304,Marschke,2  
RADT,122,Radiation Therapy Techniques,10856,A,L,M,10,2,14:30,15:40,M  W     ,ROWELL,304,Marschke,4  
RADT,124,Radiation Therapy Clin Pract,10890,A,B,M,4,2,08:00,14:00,M  W     ,,,Marschke,3  
RADT,142,Senior Seminar,10893,A,L,M,8,2,08:00,08:50, T  R    ,ROWELL,242,Izzo,2  
REL,020,Intro Rel:Comparative,11014,A,L,M,38,37,09:30,10:45, T  R    ,WATERM,458,Martin,3  
REL,020,Intro Rel:Comparative,11018,B,L,M,38,41,11:00,12:15, T  R    ,WATERM,458,Martin,3  
REL,020,Intro Rel:Comparative,11021,C,L,M,38,38,14:00,15:15, T  R    ,WATERM,458,Andresen,3  
REL,020,Intro Rel:Comparative,11024,D,L,M,38,30,15:30,16:45, T  R    ,WATERM,458,Andresen,3  
REL,020,Intro Rel:Comparative,11028,E,L,M,38,34,09:05,09:55,M  W  F   ,L/L CM,115,Gross,3  
REL,021,Intro Rel:Asian Traditions,11032,A,L,M,35,35,14:30,15:20,M  W  F   ,WATERM,458,Andrews,3  
REL,021,Intro Rel:Asian Traditions,11037,B,L,M,25,28,15:35,16:25,M  W  F   ,TERRIL,222,Landen,3  
REL,028,TAP:Integrated Humanities,11058,A,L,M,32,30,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,Religion & Cultural Identity,11062,A,L,M,38,39,12:30,13:45, T  R    ,LAFAYE,L302,Walker,3  
REL,095,Rel Spirituality&Human Exist,12276,Z1,L,C,20,24,18:00,20:50, T      ,L/L-B,B132,Sugarman,3  
REL,100,Interpretation of Religion,11066,A,L,M,22,22,14:00,15:15, T  R    ,481 MN,104,Brenneman ,3  
REL,104,Mysticism Shamanism & Possessn,11071,A,L,M,20,24,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,109,Ritualization:Rel Body Culture,11073,A,L,M,22,17,18:30,21:00, T      ,481 MN,104,Andresen,3  
REL,114,Hebrew Scriptures,11076,A,L,M,30,33,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,128,Religion in America,11080,A,L,M,20,17,08:00,09:15, T  R    ,481 MN,104,Walker,3  
REL,132,Buddhism in India & East Asia,12281,A,L,M,25,24,13:25,14:15,M  W  F   ,WATERM,458,Andrews,3  
REL,155,Celtic Myth & Ritual,11088,A,L,M,22,19,09:30,10:45, T  R    ,481 MN,104,Brenneman ,3  
REL,198,Readings & Research,11090,A,T,M,999,8,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,11091,A,L,M,15,14,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,291,Celtic Myth & Ritual,12623,A,L,M,1,1,09:30,10:45, T  R    ,481 MN,104,Brenneman ,3
REL,292,Gnosticism Then & Now,11093,A,L,M,16,17,15:30,18:00, T      ,481 MN,104,Martin,3
RM,001,Intro to Recreation Management,10095,A,L,M,50,53,16:40,17:30,  W     ,AIKEN,116,Kuentzel,1  
RM,050,Tourism Planning,10096,A,L,M,40,45,15:30,18:15,   R    ,AIKEN,104,Kuentzel,3  
RM,161,Parks & People II,10102,A,L,M,15,3,19:00,20:30,   R    ,L/L-B,B102,Koenemann,1.5  
RM,188,Special Topics,10103,A,L,M,999,1,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,10104,A,I,M,999,34,TBA,,       ,,,Staff,1 to 6
RM,258,Entrepreneurship Rec&Tourism,10105,A,L,M,20,18,16:40,19:20,M       ,AIKEN,116,Kaufman,3  
RM,258,Entrepreneurship Rec&Tourism,12279,Z1,L,C,25,13,16:40,19:20,M       ,AIKEN,116,Kaufman,3  
RM,282,Senior Recreation Seminar,10106,A,L,M,30,23,14:30,16:20,  W     ,AIKEN,119,Gilbert,1  
RSEC,121,Resource Economics,10091,A,L,M,40,4,09:05,09:55,M  W  F   ,AIKEN,301,Gilbert,3  
RUSS,002,Elementary Russian,10995,B,L,M,20,10,14:00,15:15, T      ,WATERM,455,Gordon,4  
RUSS,052,Intermediate Russian,10999,A,L,M,25,8,09:30,10:45, T      ,WATERM,423,Gordon,4  
RUSS,122,Composition & Conversation,11003,A,L,M,25,4,13:25,14:15,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,161,Russian Lexicology,11005,A,L,M,25,9,10:10,11:00,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,198,Readings & Research,12447,A,T,M,999,3,TBA,,       ,,,Nalibow,1 to 3
RUSS,222,Cult & Civ in the 20th Century,11008,A,L,M,15,7,09:30,10:45, T  R    ,WATERM,420,Perlinska,3  
SOC,001,Introduction to Sociology,11664,A,L,M,185,174,09:05,09:55,M  W  F   ,WILLMS,301,Cowan,3  
SOC,001,Introduction to Sociology,11665,B,L,M,185,186,11:00,12:15, T  R    ,ANGELL,B106,Mintz,3  
SOC,001,Introduction to Sociology,12280,Z1,L,C,25,24,18:10,21:00,M       ,LAFAYE,L210,Diouf,3  
SOC,011,Social Problems,11666,A,L,M,40,36,15:30,16:45, T  R    ,LAFAYE,L300,Krymkowski,3  
SOC,011,Social Problems,12282,Z1,L,C,10,6,15:30,16:45, T  R    ,LAFAYE,L300,Krymkowski,3  
SOC,014,Deviance & Social Control,11667,A,L,M,60,61,10:10,11:00,M  W  F   ,WATERM,413,Fox,3  
SOC,019,Race Relations in the US,11668,A,L,M,125,120,09:05,09:55,M  W  F   ,ROWELL,103,Halnon,3  
SOC,019,Race Relations in the US,11669,B,L,M,125,136,12:30,13:45, T  R    ,WILLMS,301,Diouf,3  
SOC,020,Aging: Change & Adaptation,11670,A,L,M,40,38,11:15,12:05,M  W  F   ,TERRIL,222,Cowan,3  
SOC,029,Sex  Marriage & Family,11671,A,L,M,100,104,13:25,14:15,M  W  F   ,FLEMIN,101,Cowan,3  
SOC,029,Sex  Marriage & Family,11672,B,L,M,100,100,12:30,13:45, T  R    ,FLEMIN,101,Fengler,3  
SOC,043,Survey of Mass Communication,11673,A,L,M,40,42,11:00,12:15, T  R    ,KALKIN,002,Streeter,3  
SOC,057,Drugs & Society,11674,A,L,M,185,190,11:15,12:05,M  W  F   ,WILLMS,301,Halnon,3  
SOC,096,TAP:ST: Soc of Contemp Europe,11675,A,L,M,20,4,09:30,10:45, T  R    ,OMANEX,A206,Krymkowski,3
SOC,096,Survey of Modern Africa,12240,Z1,L,C,20,5,18:00,21:00, T      ,L/L-A,A161,Diouf,3
SOC,100,Fund of Social Research,11676,A,L,M,30,29,14:00,16:05, T  R    ,PERKIN,107,Danigelis,4  
SOC,100,Fund of Social Research,11677,B,L,M,30,20,14:30,15:20,    F   ,PERKIN,107,Strickler,4  
SOC,122,Women & Society,11679,A,L,M,55,57,14:00,15:15, T  R    ,WATERM,413,Mintz,3  
SOC,178,Development of Soc Theory,11680,A,L,M,80,61,09:05,09:55,M  W  F   ,WATERM,427,Sampson,3  
SOC,196,TAP:ISSP Thesis,11681,A,T,M,20,0,08:00,09:15, T  R    ,31 SPR,107,Sampson,3
SOC,196,Sociology of Mental Health,12288,Z1,L,C,20,1,18:30,21:30,  W     ,OMANEX,A206,Halnon,3
SOC,198,Readings & Research,11682,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
SOC,207,Community Org & Development,11683,A,L,M,20,13,18:10,21:00,  W     ,MORRIL,010,Schmidt,3  
SOC,213,Women in Dev in 3rd World,11686,A,L,M,15,17,10:10,11:00,M  W  F   ,31 SPR,100,Strickler,3  
SOC,214,Delinquency,11687,A,L,M,17,17,15:35,16:25,M  W  F   ,31 SPR,100,Stanfield,3  
SOC,214,Delinquency,12290,Z1,L,C,5,4,15:35,16:25,M  W  F   ,31 SPR,100,Stanfield,3  
SOC,217,Corrections,11689,A,L,M,0,21,15:35,18:15, T      ,31 SPR,100,Perry,3  
SOC,219,Race Relations,11691,A,L,M,20,20,09:30,10:45, T  R    ,LAFAYE,L408,Moore,3  
SOC,220,Internship in Gerontology,11692,A,I,M,10,1,08:00,08:50,M  W  F   ,31 SPR,202,Danigelis,3  
SOC,229,Family as Social Institution,11693,A,L,M,20,20,09:30,10:45, T  R    ,31 SPR,100,Fengler,3  
SOC,229,Family as Social Institution,11695,B,L,M,20,21,12:30,13:45, T  R    ,31 SPR,100,Moore,3  
SOC,250,Sociology of Culture,11696,A,L,M,20,20,14:00,15:15, T  R    ,31 SPR,100,Streeter,3  
SOC,255,Soc Mental Health,12289,Z1,L,C,20,16,18:30,21:30,  W     ,OMANEX,A206,Halnon,3  
SOC,258,Sociology of Law,11697,A,L,M,20,19,13:25,14:15,M  W  F   ,KALKIN,101,Stanfield,3  
SOC,274,Research Seminar,11698,A,L,M,20,22,19:10,22:00,  W     ,31 SPR,100,Fox,3  
SOC,275,Meth of Data Anyl in Soc Rsch,11700,A,L,M,20,22,12:30,13:45, T  R    ,LAFAYE,L411,Krymkowski,3  
SOC,279,Contemporary Sociological Thry,11701,A,L,M,20,20,18:10,21:00, T      ,ROWELL,115,Sampson,3  
SOC,286,Internship,11704,A,I,M,999,6,TBA,,       ,,,Staff,1 to 6
SOC,289,Rsch Meth Teaching Sociology,11705,A,L,M,6,5,08:00,08:50,M  W  F   ,31 SPR,204,Mintz,3  
SOC,289,Rsch Meth Teaching Sociology,11707,B,L,M,6,4,08:00,09:15, T  R    ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,11709,C,L,M,5,2,08:00,08:50,M  W  F   ,31 SPR,211,Fengler,3  
SOC,289,Rsch Meth Teaching Sociology,11711,D,L,M,2,1,08:00,09:15, T  R    ,31 SPR,205,Strickler,3  
SOC,289,Rsch Meth Teaching Sociology,11713,E,L,M,2,1,14:30,15:20,M  W  F   ,31 SPR,202,Danigelis,3  
SOC,296,Theory and Cyberspace,11716,A,L,M,5,3,18:10,21:00,   R    ,OMANEX,A303,Streeter,3  
SOC,296,Drugs  Crime & Amer Society,11717,B,L,M,0,20,13:25,14:15,M  W  F   ,KALKIN,325,Halnon,3  
SOC,298,Readings & Research,11719,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
SPAN,001,Elementary I,10335,A,L,M,25,26,13:25,14:15,M  W  F   ,ANGELL,B104,Byerly,4  
SPAN,001,Elementary I,10336,B,L,M,25,26,09:30,10:20, T      ,ANGELL,B104,Byerly,4  
SPAN,002,Elementary II,10337,A,L,M,25,25,10:10,11:00,M  W  F   ,WATERM,455,Murad,4  
SPAN,002,Elementary II,10338,B,L,M,25,26,11:15,12:05,M  W  F   ,WATERM,458,Byerly,4  
SPAN,002,Elementary II,10339,C,L,M,25,25,13:25,14:15,M  W  F   ,WATERM,457,Murad,4  
SPAN,002,Elementary II,10340,D,L,M,0,17,14:30,15:20,M  W  F   ,WATERM,457,Murad,4  
SPAN,051,Intermed Rdg & Conversation I,10342,A,L,M,25,24,10:10,11:00,M  W  F   ,WATERM,540,Byerly,3  
SPAN,051,Intermed Rdg & Conversation I,10343,B,L,M,0,18,11:15,12:05,M  W  F   ,WATERM,457,Murad,3  
SPAN,051,Intermed Rdg & Conversation I,10345,C,L,M,25,15,13:25,14:15,M  W  F   ,WATERM,401,Heyder,3  
SPAN,052,Intermed Rdg & Conversation II,10346,A,L,M,25,25,09:05,09:55,M  W  F   ,WATERM,457,Murad,3  
SPAN,052,Intermed Rdg & Conversation II,10349,B,L,M,25,18,14:30,15:20,M  W  F   ,WATERM,540,Heyder,3  
SPAN,052,Intermed Rdg & Conversation II,10350,C,L,M,0,21,11:00,12:15, T  R    ,WATERM,402,Martinez-G,3  
SPAN,052,Intermed Rdg & Conversation II,10351,D,L,M,25,25,13:25,14:15,M  W  F   ,WATERM,456,Green,3  
SPAN,102,Composition & Conversation,10353,A,L,M,15,10,10:10,11:00,M  W  F   ,WATERM,514,Green,3  
SPAN,102,Composition & Conversation,10354,B,L,M,15,14,11:15,12:05,M  W  F   ,WATERM,514,Green,3  
SPAN,102,Composition & Conversation,10355,C,L,M,15,12,13:25,14:15,M  W  F   ,WATERM,514,Nunley,3  
SPAN,102,Composition & Conversation,10357,D,L,M,15,5,14:30,15:20,M  W  F   ,WATERM,514,Green,3  
SPAN,109,Spanish Grammar,10359,A,L,M,20,15,11:15,12:05,M  W  F   ,LAFAYE,L411,Murad,3  
SPAN,186,Rdgs in Spanish American Lit,10360,A,L,M,25,25,10:10,11:00,M  W  F   ,COOK,A402,Murad,3  
SPAN,198,Readings & Research,10366,A,L,M,999,1,TBA,,       ,,,Staff,0 to 4
SPAN,202,Adv Composition & Conversation,10367,A,L,M,15,13,09:05,09:55,M  W  F   ,WATERM,514,Maura,3  
SPAN,202,Adv Composition & Conversation,10368,B,L,M,15,14,14:00,15:15, T  R    ,WATERM,423,Escaja,3  
SPAN,236,Golden Age Poetry,10381,A,L,M,25,17,09:30,10:45, T  R    ,WATERM,402,Martinez-G,3  
SPAN,287,Early Span Narratives Americas,10384,A,L,M,25,15,10:10,11:00,M  W  F   ,LAFAYE,L403,Maura,3  
SPAN,293,Latin American Civilization,10386,A,L,M,25,24,12:30,13:45, T  R    ,WATERM,540,Escaja,3  
SPAN,298,Advanced Readings & Research,10389,A,L,M,999,6,TBA,,       ,,,Staff,1 to 6
SPAN,298,Advanced Readings & Research,12592,B,L,M,1,1,TBA,,       ,,,Martinez-G,3
SPCH,011,Effective Speaking,10329,A,L,M,20,21,11:00,12:15, T  R    ,LAFAYE,L400,Hovden,3  
SPCH,011,Effective Speaking,10330,B,L,M,20,22,12:30,13:45, T  R    ,TERRIL,222,Hovden,3  
SPCH,011,Effective Speaking,10332,C,L,M,20,21,15:30,18:30, T      ,ROWELL,242,Hovden,3  
SPCH,096,Women's Rhetoric,10333,A,L,M,20,13,15:35,18:35,  W     ,ROWELL,242,Hovden,3
SPCH,214,Rhetoric of Reggae Music,10334,A,L,M,290,315,16:40,19:40,  W     ,ML SCI,235,Snider,3  
STAT,051,Discrete Probability Models,11359,A,L,M,40,17,09:30,10:45, T  R    ,TORREY,203,Weaver,3  
STAT,051,Discrete Probability Models,11364,B,L,M,40,32,11:00,12:15, T  R    ,TORREY,203,Weaver,3  
STAT,111,Elements of Statistics,11366,A,L,M,108,74,11:00,12:15, T  R    ,LAFAYE,L207,Rosenfeld,3  
STAT,111,Elements of Statistics,11368,B,L,M,60,44,12:30,13:45, T  R    ,ROWELL,118,Rosenfeld,3  
STAT,111,Elements of Statistics,12293,Z1,L,C,25,25,18:30,21:30,M       ,KALKIN,004,Aleong,3  
STAT,111,Elements of Statistics,12332,Z2,L,C,999,1,12:30,13:45, T  R    ,ROWELL,118,Rosenfeld,3  
STAT,141,Basic Statistical Methods,11370,A,L,M,60,55,10:10,11:00,M  W  F   ,WATERM,427,MacPherson,3  
STAT,141,Basic Statistical Methods,11373,B,L,M,60,46,09:30,10:45, T  R    ,ANGELL,B112,MacPherson,3  
STAT,141,Basic Statistical Methods,11377,C,L,M,60,55,11:00,12:15, T  R    ,KALKIN,001,MacPherson,3  
STAT,141,Basic Statistical Methods,11378,D,L,M,60,64,12:20,13:10,M  W  F   ,LAFAYE,L108,Buzas,3  
STAT,141,Basic Statistical Methods,11382,E,L,M,60,40,12:30,13:45, T  R    ,KALKIN,004,Son,3  
STAT,141,Basic Statistical Methods,12637,WD,L,M,1,1,TBA,,       ,,,Staff,3  
STAT,141,Basic Statistical Methods,12294,Z1,L,C,25,23,18:10,21:00, T      ,VOTEY,367,Son,3  
STAT,141,Basic Statistical Methods,12333,Z2,L,C,1,1,12:20,13:10,M  W  F   ,LAFAYE,L108,Buzas,3  
STAT,141,Basic Statistical Methods,12334,Z3,L,C,999,1,12:30,13:45, T  R    ,KALKIN,004,Son,3  
STAT,143,Statistics for Engineering,11383,A,L,M,40,34,14:00,15:15, T  R    ,ANGELL,B112,Haugh,3  
STAT,151,Applied Probability,11387,A,L,M,40,13,11:15,12:05,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,191,Special Projects,11390,A,L,M,5,1,TBA,,       ,,,Haugh,1 to 4
STAT,191,Special Projects,12602,B,L,M,999,1,TBA,,       ,,,Son,1 to 4
STAT,201,Stat Analysis Via Computers,11393,A,L,M,30,14,11:00,12:15, T  R    ,ROWELL,244,Badger,3  
STAT,201,Stat Analysis Via Computers,12295,Z1,L,C,25,6,18:10,21:00,   R    ,ROWELL,115,Badger,3  
STAT,211,Statistical Methods I,11396,A,L,M,35,11,12:30,13:45, T  R    ,KALKIN,325,Costanza,3  
STAT,211,Statistical Methods I,12335,Z1,L,C,999,1,12:30,13:45, T  R    ,KALKIN,325,Costanza,3  
STAT,223,Applied Multivariate Analysis,11399,A,L,M,25,14,12:30,13:45, T  R    ,AIKEN,119,Mickey,3  
STAT,223,Applied Multivariate Analysis,12627,WD,L,M,999,1,12:30,13:45,       ,,,,3  
STAT,231,Experimental Design,11402,A,L,M,20,15,09:05,09:55,M  W  F   ,VOTEY,220,Buzas,3  
STAT,241,Statistical Inference,11406,A,L,M,20,4,09:30,10:45, T  R    ,LAFAYE,L307,Costanza,3  
STAT,261,Statistical Theory I,11409,A,L,M,15,6,09:30,10:45, T  R    ,LAFAYE,L202,Son,3  
STAT,265,Integrated Product Development,11412,A,L,M,5,3,17:00,18:15,M  W     ,KALKIN,325,Haugh,3  
STAT,281,Statistics Practicum,11415,A,I,M,5,2,TBA,,       ,,,Haugh,1 to 4
STAT,294,Undergrad Honors Thesis,11417,A,T,M,2,1,TBA,,       ,,,Son,4
STAT,295,Categorical Data Analysis,11421,A,L,M,25,9,15:30,16:45, T  R    ,ROWELL,244,Mickey,3
STAT,295,Statistical Anyl via Computer,12594,B,L,M,999,1,TBA,,       ,,,Badger,2
STAT,323,Multivariate Seminar,11424,A,L,M,15,8,15:35,17:00,  W     ,VOTEY,223,Mickey,1  
STAT,325,Regression Seminar,11430,A,L,M,5,2,TBA,,       ,,,Son,1  
STAT,381,Statistical Research,11431,A,T,M,9,2,TBA,,       ,,,Son,1 to 3
STAT,381,Statistical Research,12600,B,T,M,999,2,TBA,,       ,,,Buzas,1 to 3
STAT,381,Statistical Research,12601,C,T,M,999,1,TBA,,       ,,,Mickey,1 to 3
STAT,385,Consulting Practicum,11433,A,I,M,5,0,TBA,,       ,,,Haugh,1 to 3
STAT,391,Master's Thesis Research,11435,A,T,M,5,1,TBA,,       ,,,Haugh,1 to 6
SURG,195,First Responder:Wilderness,12010,A,L,M,30,36,15:30,16:45, T  R    ,ROWELL,118,Malone,3  
SURG,195,1st Respond:Emergency Care Att,12011,B,L,M,30,27,17:00,18:15, T  R    ,ROWELL,103,Malone,3  
SURG,195,EMT - Basic,12012,C,L,M,999,23,18:00,21:00,M  W     ,ROWELL,103,Malone,3  
