 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDLP,431,Adv Sem Organizational Ldrshp,90266,A,L,M,25,19,16:00,19:00,   R    ,,,Richardson,3  
EDLP,437,Sem on Educational Policy,90267,A,L,M,25,13,16:00,19:00,M       ,WATERM,539,Hasazi,3  
EDLP,491,Doctoral Dissertation Research,90269,A,T,M,25,17,TBA,,       ,,,Hasazi,1 to 14
EDMU,055,Special Topics I,90248,A,L,M,999,0,TBA,,       ,,,Cosenza,2 to 6
EDMU,197,Readings and Research,90249,A,I,M,999,0,TBA,,       ,,,Cosenza,1 to 4
EDMU,295,ST:Lab Experience in Education,90251,A,L,M,999,0,TBA,,       ,,,Cosenza,1 to 6
EDPE,021,Foundations of Phys Educ,91905,A,L,M,25,29,09:05,09:55,M  W  F   ,PATGYM,118,Johnson,3  
EDPE,023,Advanced First Aid,91913,A,L,M,25,19,11:00,12:15, T  R    ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92501,Z1,L,C,20,24,19:10,21:40,M       ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92502,Z2,L,C,20,28,19:10,21:40, T      ,PATGYM,117,Reinhardt,3  
EDPE,023,Advanced First Aid,92503,Z3,L,C,20,22,19:10,21:40,  W     ,PATGYM,117,Reinhardt,3  
EDPE,100,Phys Educ in Elementary School,91922,A,L,M,25,23,08:00,09:30,M  W     ,PATGYM,118,Kasser,2  
EDPE,100,Phys Educ in Elementary School,91925,B,L,M,25,25,09:30,10:45, T  R    ,PATGYM,117,Johnson,2  
EDPE,105,Phys Educ Teaching Experience,91926,A,L,M,20,20,10:10,12:05,M  W  F   ,PATGYM,118,Nichols,5
EDPE,105,Phys Educ Teaching Experience,91945,A1,B,M,5,6,08:00,10:00,M  W     ,,,Nichols,0
EDPE,105,Phys Educ Teaching Experience,91951,B1,B,M,5,1,13:00,15:00,M  W     ,,,Nichols,0
EDPE,105,Phys Educ Teaching Experience,91958,C1,B,M,5,1,08:00,10:00, T  R    ,,,Nichols,0
EDPE,105,Phys Educ Teaching Experience,91961,D1,B,M,5,1,10:00,12:00, T  R    ,,,Nichols,0
EDPE,105,Phys Educ Teaching Experience,92010,E1,B,M,5,4,13:00,15:00, T  R    ,,,Nichols,0
EDPE,157,Care & Prevent Athletic Injury,92011,A,L,M,20,20,08:00,09:15, T  R    ,PATGYM,117,Culpo,3  
EDPE,157,Care & Prevent Athletic Injury,92013,B,L,M,20,16,10:10,11:00,M  W  F   ,PATGYM,117,Culpo,3  
EDPE,158,Dir Observ Exp Athletic Trng I,92014,A,L,M,20,25,TBA,,       ,,,Culpo,1  
EDPE,167,Exercise Physiology,92018,A,L,M,20,28,13:25,14:15,M  W  F   ,PATGYM,117,Connolly,3
EDPE,167,Exercise Physiology,92020,A1,B,M,7,9,14:30,15:20,M       ,PATGYM,117,Connolly,0
EDPE,167,Exercise Physiology,92021,B1,B,M,7,7,14:30,15:20,  W     ,PATGYM,117,Connolly,0
EDPE,167,Exercise Physiology,92023,C1,B,M,7,6,14:30,15:20,    F   ,PATGYM,117,Connolly,0
EDPE,168,Test&Measure Exerc/Sport Sci,92026,A,L,M,25,8,09:05,09:55,M  W  F   ,PATGYM,117,Connolly,3
EDPE,173,Practicum in Field Experience,92028,A,I,M,15,5,TBA,,       ,,,Nichols,1 to 4
EDPE,181,Student Teaching,92032,A,B,M,999,4,TBA,,       ,,,Wessinger,3 to 12
EDPE,185,Injury Eval&Rec:Athl Training,92035,A,L,M,10,15,08:00,08:50,M  W  F   ,PATGYM,117,Alosa,4  
EDPE,187,Rehab Techniques Athletic Trng,92037,A,L,M,15,14,12:30,13:45, T  R    ,PATGYM,117,Tourville,3  
EDPE,188,Admin in Athletic Training,92224,A,L,M,20,10,08:25,09:15, T  R    ,PATGYM,118,Isley,2  
EDPE,197,Readings & Research,92039,A,T,M,10,6,TBA,,       ,,,Nichols,1 to 4
EDPE,197,Issues in Health Education,91919,B,L,M,40,40,19:00,20:30,M       ,WATERM,427,Murphy,1
EDPE,200,Student Teacher Seminar,92042,A,L,M,999,4,TBA,,       ,,,Wessinger,2
EDPE,220,Sport in Society,92044,A,L,M,25,25,09:30,10:45, T  R    ,PATGYM,118,Wessinger,3  
EDPE,241,Exercise Prescript Hlth Fit&Pf,92412,Z1,L,C,20,14,17:00,20:00,M       ,PATGYM,118,Connolly,3
EDPE,260,Adapted Physical Activity,92055,A,L,M,25,18,11:00,12:15, T  R    ,PATGYM,118,Kasser,3  
EDPE,295,Lab Experience in Education,92059,A,I,M,999,2,TBA,,       ,,,Wessinger,1 to 12
EDPE,295,Lab Experience in Education,92786,B,L,M,999,0,TBA,,       ,,,Connolly,1 to 12
EDSC,050,Exploring Education,92223,A,L,M,60,38,13:25,14:15,  W  F   ,L/L CM,216,Prue,2  
EDSC,197,Readings & Research,91348,A,B,M,999,2,TBA,,       ,,,Cravedi-Ch,1 to 4
EDSC,197,Exploring Leadership Part 1,92682,B,L,M,999,8,TBA,,       ,,,Cravedi-Ch,1
EDSC,200,Standards & Assessment,92735,ES1,L,C,20,70,TBA,,M T W R F S U ,,,Sanborn,3  
EDSC,207,Adoles Lrng/Beh&Cog Perspect,91349,A,L,M,40,37,16:10,19:00,  W     ,L/L CM,216,Prue,3  
EDSC,209,Practicum in Teaching,91350,BU1,B,M,10,11,08:00,09:30, T      ,L/L CM,115,Razza,3  
EDSC,209,Practicum in Teaching,91352,ES1,B,M,10,3,08:00,09:30, T      ,L/L CM,115,Nelligan,3  
EDSC,209,Practicum in Teaching,91354,SB1,B,M,10,5,08:00,09:30, T      ,L/L CM,115,Bossange,3  
EDSC,215,Reading in Secondary Schools,91363,A,L,M,20,21,12:30,15:20, T      ,L/L-B,B102,Friedrichs,3  
EDSC,215,Reading in Secondary Schools,91367,MT1,L,M,15,10,TBA,,       ,,,Friedrichs,3  
EDSC,215,Reading in Secondary Schools,91366,NT1,L,M,20,20,TBA,,       ,,,Friedrichs,3  
EDSC,215,Reading in Secondary Schools,91371,SO1,L,M,15,5,TBA,,       ,,,Friedrichs,3  
EDSC,216,General Methods for Sec Tchrs,91372,A,L,M,20,10,12:30,15:20,   R    ,CARRIG,011,Clarke,3  
EDSC,216,General Methods for Sec Tchrs,91379,MT1,L,M,15,8,TBA,,       ,,,Friedrichs,3  
EDSC,216,General Methods for Sec Tchrs,91376,NT1,L,M,20,21,TBA,,       ,,,Clarke,3  
EDSC,216,General Methods for Sec Tchrs,91380,SO1,L,M,15,5,TBA,,       ,,,Clarke,3  
EDSC,226,Teaching Internship,91385,A,I,M,999,16,TBA,,       ,,,Cravedi-Ch,8 to 12
EDSC,230,Teaching for Results,91389,A,L,M,999,14,16:10,19:00,  W     ,WATERM,539,Bossange,3  
EDSC,230,Teaching for Results,91392,B,L,M,999,36,TBA,,       ,,,Cravedi-Ch,3  
EDSC,295,Lab Experience,91394,A,B,M,999,2,TBA,,       ,,,Cravedi-Ch,1 to 12
EDSP,005,Iss Aff Persons W/Disabilities,90322,A,L,M,36,36,12:30,13:45, T  R    ,WATERM,427,Salembier,3  
EDSP,005,Iss Aff Persons W/Disabilities,90324,B,L,M,36,36,12:30,13:45, T  R    ,WATERM,458,Salembier,3  
EDSP,200,Special Education Law,92790,VG1,L,C,25,18,15:30,21:30,    F   ,,,Cernosia,3
EDSP,200,Special Education Law,92845,WD,L,C,999,0,15:30,21:30,       ,,,,3
EDSP,224,Meeting Inst Needs/All Stdnts,90327,A,L,M,15,20,16:00,19:00, T      ,WATERM,458,Williams,3  
EDSP,280,Assessment in Special Ed,92540,Z1,L,C,15,17,16:00,19:00,  W     ,WATERM,423,Hock,3  
EDSP,295,Facilitated Communication,92819,BR1,L,C,40,2,09:00,12:00,    F   ,,,Cloninger,2
EDSP,295,VT Paraeducator,92814,KL1,L,C,50,29,08:00,16:30, T      ,,,Mueller,1
EDSP,295,Effect Instruct Integr Setting,92820,ML1,L,C,25,1,16:00,19:00,   R    ,,,Fox,0 to 3
EDSP,295,Accomodations for Inclusion,92821,ML2,L,C,25,3,16:00,19:00,  W     ,,,Fox,0 to 3
EDSP,302,Phys&Developmental Character,90333,A,L,M,30,13,16:00,19:00,M       ,WATERM,457,Cloninger,3  
EDSP,312,Adv Behavior Prin in Spec Ed,90335,A,L,M,15,15,16:10,19:00,   R    ,WATERM,457,Keogh,3  
EDSP,319,Intern Sp Personnel in Spec Ed,90337,A,I,M,15,2,19:10,20:30, T      ,WATERM,458,Salembier,3
EDSP,322,Intern: Triadic Model Consult,90342,A,L,M,25,15,19:10,20:30,  W     ,WATERM,457,Cravedi-Ch,3
EDSP,380,Anyl&Adapt Prac in Trans Plng,90345,A,L,M,30,1,16:00,19:00,  W     ,WATERM,457,Salembier,3  
EDSP,380,Assessment: EBD,90347,B,L,M,999,10,16:00,19:00,   R    ,LAFAYE,L400,Welkowitz,3  
EDSP,380,Srv&Assess Emot/Beh Chld&Adol,92505,DL1,L,C,999,14,16:00,19:00,   R    ,,,Welkowitz,3  
EDSP,380,Srv&Assess Emot/Beh Chld&Adol,92504,Z1,L,C,999,6,16:00,19:00,   R    ,LAFAYE,L400,Welkowitz,3  
EDSP,386,Intern:Mgmt Lrng Env Hdcpd:EBD,90349,A,I,M,15,9,TBA,,       ,WATERM,443,Hamilton,1 to 6
EDSP,397,Problems in Education,90353,A,L,M,999,0,TBA,,       ,,,Williams,1 to 6
EDSS,055,Special Topics,90557,A,L,M,999,2,TBA,,       ,,,Mohler,2 to 6
EDSS,055,Integ Info Tech in Elem/Sec,90559,B,B,M,14,14,13:30,14:45,M  W     ,WATERM,113T,Morris,3
EDSS,055,English for Internt'l Students,90563,C,L,M,20,13,09:30,10:45, T  R    ,LAFAYE,L307,Walker,3
EDSS,055,Tutoring Theory & Practice,90567,D,L,M,15,12,14:30,16:20,  W     ,L/L-A,A162,Kahn,2 to 6
EDSS,055,Community Service Learning,90570,E,L,M,999,0,TBA,,       ,,,Lamontagne,2
EDSS,197,Readings & Research,90573,A,T,M,999,5,TBA,,       ,,,Mohler,1 to 4
EDSS,197,L/L Program Director Seminar,90575,B,L,M,999,8,17:00,18:30,  W     ,L/L CM,227,Sama,1
EDSS,197,L/L Program Director Seminar,90578,C,L,M,999,0,TBA,,       ,,,Sama,1
EDSS,197,Conquering College,92715,D,L,M,999,20,TBA,,       ,L/L-B,B101,Wilson,1
EDSS,197,Rdngs&Rsrch: America Counts,92833,E,L,M,999,3,TBA,,       ,,,Rathbone,1
EDSS,200,Integrating Tech into Class,92633,BA1,L,C,15,3,16:00,19:00, T      ,,,Tavalin,3
EDSS,200,Transforming Units of Study,92789,BL1,L,C,20,16,16:00,19:00,  W     ,,,Weiss,1
EDSS,200,Teaching to Math Standards,92787,BU1,L,C,50,24,15:00,18:00,  W     ,,,Mellencamp,3
EDSS,200,Tpcs Adv Math for Elem Tchrs,92823,BU2,L,C,35,37,09:00,17:00,    F   ,,,Gross,3
EDSS,200,How to Make 1st Year a Success,92788,MI1,L,C,15,15,13:30,16:30, T      ,,,Willey,1
EDSS,200,Reading Recovery R Seminar I,92791,MI2,L,C,15,6,16:00,18:45, T      ,,,Lewis,3
EDSS,200,Partners in Literacy,92792,MI3,L,C,24,18,16:00,18:30,   R    ,,,Lewis,1
EDSS,200,Math Mentor Seminar,92815,MI4,L,C,20,12,16:00,19:00,   R    ,,,Sharma,2
EDSS,200,Wonder Science Workshop,92480,MT1,L,C,10,6,18:00,21:00,    F   ,,,Smith,3
EDSS,200,Ldrshp Acad-New Lrdrs New Time,92671,RU1,L,C,25,5,08:00,17:00,M       ,,,Spencer,4
EDSS,200,Develop Standards Based Unit,92811,SN1,L,C,20,7,15:30,18:30,  W     ,,,Danforth,1
EDSS,200,Improving Science Tchg & Lrng,92711,SW1,L,C,999,4,TBA,,       ,,,Dolci,3
EDSS,200,Rdg & Wrtg Across Content Area,92709,WM1,L,C,20,23,09:00,16:00,       ,,,Herman,3
EDSS,200,Bringing Clay Into Classroom,92309,Z1,L,C,15,3,17:00,20:00, T      ,WILLMS,106,Bray,3
EDSS,200,Connecting Tech w/Stndrds Curr,92316,Z2,L,C,12,9,16:15,19:00,  W     ,WATERM,113T,Morris,3
EDSS,239,S.L.I.P. Seminar,90579,A,L,M,999,14,TBA,,       ,,,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,92317,Z1,L,C,40,0,TBA,,       ,,,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,90582,A,L,M,999,2,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Tutor Non-Native Speakers Engl,92305,B,L,M,12,5,12:30,13:45, T  R    ,LAFAYE,L307,Walker,3
EDSS,309,Interdisciplinary Seminar,92236,A,L,M,999,12,16:10,19:00,M       ,72 UHT,116,Nash,3  
EDSS,397,Problems in Education,90583,A,L,M,999,3,TBA,,       ,,,Mohler,1 to 6
EE,003,Linear Circuit Analysis I,91049,A,L,M,35,21,10:10,11:00,M  W  F   ,ROWELL,118,Varhue,3  
EE,081,Sophomore Lab I,91051,A,L,M,16,15,12:20,13:10,M       ,VOTEY,326,Titcomb,2
EE,081,Sophomore Lab I,91054,A1,B,M,8,7,14:30,17:10,M       ,VOTEY,334,Titcomb,0
EE,081,Sophomore Lab I,91060,D1,B,M,8,4,18:10,20:50,  W     ,VOTEY,334,Titcomb,0
EE,100,Electrical Engr Concepts I,91061,A,L,M,50,43,09:30,10:45, T  R    ,ANGELL,B112,Lecky,4
EE,100,Electrical Engr Concepts I,91063,A1,B,M,10,10,13:25,16:05,M       ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91066,B1,B,M,10,10,13:25,16:05,  W     ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91069,C1,B,M,10,8,12:30,15:10,   R    ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91070,D1,B,M,10,9,18:10,20:50,M       ,VOTEY,308B,Lecky,0
EE,100,Electrical Engr Concepts I,91072,E1,B,M,10,6,18:10,20:50, T      ,VOTEY,308B,Lecky,0
EE,120,Electronics I,91074,A,L,M,30,21,09:05,09:55,M  W  F   ,VOTEY,326,Critchlow,3
EE,131,Fundamentals of Digital Design,91077,A,L,M,50,44,13:25,14:15,M  W  F   ,DEWEY,314,Williams,3  
EE,131,Fundamentals of Digital Design,92827,WD,L,M,999,1,13:25,14:15,       ,,,,3  
EE,141,Electromagnetic Field Theory I,91078,A,L,M,30,31,14:00,15:15, T  R    ,LAFAYE,L100,Fuhr,3
EE,163,Solid State Phys Electronics I,91084,A,L,M,40,21,11:15,12:05,M  W  F   ,DEWEY,212,Titcomb,4  
EE,171,Signals & Systems,91089,A,L,M,30,24,12:30,13:45, T  R    ,ANGELL,B104,Mirchandan,4
EE,171,Signals & Systems,91091,A1,D,M,15,14,14:00,15:00, T      ,VOTEY,326,Mirchandan,0
EE,171,Signals & Systems,91092,B1,D,M,10,10,14:30,15:20,  W     ,VOTEY,326,Mirchandan,0
EE,174,Intro Communication Systems,92770,A,L,M,1,1,11:15,12:30, T  R    ,,,Fuhr,3  
EE,183,Junior Lab I,91094,A,L,M,24,22,10:10,11:00,    F   ,KALKIN,001,Titcomb,2
EE,183,Junior Lab I,91095,A1,B,M,8,5,18:00,20:40,   R    ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91096,B1,B,M,8,9,14:30,17:10,    F   ,VOTEY,334,Titcomb,0
EE,183,Junior Lab I,91097,C1,B,M,8,8,18:00,20:40, T      ,VOTEY,334,Titcomb,0
EE,185,Senior Lab I,91098,A,B,M,8,5,16:40,19:20,M       ,VOTEY,328,Alajajian,1  
EE,185,Senior Lab I,91100,B,B,M,8,7,16:40,19:20,  W     ,VOTEY,328,Alajajian,1  
EE,186,Senior Lab II,92620,A,B,M,2,2,TBA,,       ,,,Alajajian,1  
EE,187,Senior Project,91102,A,B,M,30,6,08:00,08:50,    F   ,VOTEY,326,Alajajian,1 to 4
EE,193,College Honors,91103,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
EE,195,Independent Study - Junior Lab,92799,A,B,M,1,0,TBA,,       ,VOTEY,334,Titcomb,2
EE,195,Special Topics,92802,B,L,M,10,2,TBA,,       ,,,Titcomb,1 to 18
EE,195,Video Engineering,92832,C,L,M,1,1,TBA,,       ,,,Titcomb,3
EE,221,Prin VLSI Digital Circuit Des,91109,A,L,M,30,26,08:00,09:15,       ,VOTEY,229,Williams,3
EE,241,Electromagnetic Theory I,91114,A,L,M,20,2,17:00,19:00,M  W     ,VOTEY,326,Oughstun,3  
EE,241,Electromagnetic Theory I,92807,B,L,M,3,0,15:30,17:10,  W     ,VOTEY,240,Oughstun,3  
EE,245,Lasers&Electro-Optical Devices,92310,A,L,M,20,16,15:30,16:45, T  R    ,VOTEY,223,Fuhr,3  
EE,250,Test Engineering,91119,A,L,M,20,15,17:00,18:15, T  R    ,VOTEY,326,Absher,3  
EE,261,Solid State Mat & Devices I,92624,DL1,L,C,20,8,15:30,16:45, T  R    ,,,Clark,3  
EE,261,Solid State Mat & Devices I,92571,Z1,L,C,20,2,15:30,16:45, T  R    ,LAFAYE,L403,Clark,3  
EE,275,Digital Signal Processing&Filt,91120,A,L,M,16,14,08:00,09:15, T  R    ,VOTEY,326,Mirchandan,4
EE,275,Digital Signal Processing&Filt,91121,A1,B,M,8,8,TBA,,       ,VOTEY,330,Mirchandan,0
EE,275,Digital Signal Processing&Filt,91124,B1,B,M,8,6,TBA,,       ,VOTEY,330,Mirchandan,0
EE,295,M.E.M.S.,92771,A,L,M,2,2,TBA,,       ,,,Fuhr,3
EE,295,ASIC Designing with VHDL,92573,DL1,L,C,999,23,15:30,17:00,M  W     ,,,Swift,3
EE,295,Photolithography,91126,ES1,L,M,15,0,15:30,16:45,M  W     ,,,Varhue,3
EE,295,Science&Tech Photolithography,92646,ES2,L,C,25,10,15:30,16:45,M  W     ,,,Varhue,3
EE,295,ASIC Designing with VHDL,92572,Z1,L,C,999,3,15:30,17:00,M  W     ,LAFAYE,L411,Swift,3
EE,366,Solid State & Semicond Thry I,92319,IBM,L,C,25,9,17:00,18:30,M  W     ,,,Aitken,3  
EE,373,Digital Communication,91127,A,L,M,15,7,17:00,18:15, T  R    ,AIKEN,116,Alajajian,3  
EE,378,St:Stat Comm & Related Fields,92761,A,L,M,1,1,TBA,,       ,,,Mirchandan,3  
EE,391,Master's Thesis Research,91128,A,T,M,999,2,TBA,,       ,,,Mirchandan,1 to 18
EE,395,Aircraft Sensors,92772,A,L,M,1,1,TBA,,       ,,,Fuhr,3
EE,395,Advanced Special Topics,92816,B,L,M,1,0,TBA,,       ,,,Varhue,3
EE,491,Doctoral Dissertation Research,91130,A,T,M,999,6,TBA,,       ,,,Absher,1 to 18
EMGT,185,Senior Project,90387,A,L,M,30,4,15:35,16:50,M  W     ,KALKIN,325,Jesse,3  
ENG,001,Written Expression,90446,A,L,M,0,17,08:00,08:50,M  W  F   ,OMANEX,A200,Hoffman,3  
ENG,001,Written Expression,90621,AA,L,M,0,17,13:25,14:15,M  W  F   ,OMANEX,A304,Citrin,3  
ENG,001,Written Expression,90476,B,L,M,0,19,08:00,08:50,M  W  F   ,OMANEX,A207,Hochanadel,3  
ENG,001,Written Expression,90624,BB,L,M,0,19,13:25,14:15,M  W  F   ,LAFAYE,L107,Quigley,3  
ENG,001,Written Expression,90481,C,L,M,0,17,08:00,08:50,M  W  F   ,OMANEX,A304,Kuzminer,3  
ENG,001,Written Expression,92743,CC,L,M,0,16,10:10,11:00,M  W  F   ,OMANEX,A304,Citrin,3  
ENG,001,Written Expression,90486,D,L,M,0,17,08:00,09:15, T  R    ,OMANEX,A200,Menut,3  
ENG,001,Written Expression,90502,E,L,M,0,17,08:00,09:15, T  R    ,OMANEX,A304,Kuzminer,3  
ENG,001,Written Expression,90510,F,L,M,0,17,08:00,09:15, T  R    ,LAFAYE,L107,Crowley,3  
ENG,001,Written Expression,90516,G,L,M,0,18,08:00,09:15, T  R    ,LAFAYE,L102,Sachs,3  
ENG,001,Written Expression,90524,H,L,M,0,20,08:00,09:15, T  R    ,LAFAYE,L200,Dowcett,3  
ENG,001,Written Expression,90526,I,L,M,0,26,09:30,10:45, T  R    ,LAFAYE,L309,Hefferon,3  
ENG,001,Written Expression,90552,J,L,M,0,18,14:00,15:15, T  R    ,OMANEX,A200,Quigley,3  
ENG,001,Written Expression,90555,K,L,M,0,19,12:30,13:45, T  R    ,MORRIL,010,Dowcett,3  
ENG,001,Written Expression,90564,L,L,M,0,16,15:35,17:00,M       ,LAFAYE,L107,Dinitz,3  
ENG,001,Written Expression,90571,M,L,M,0,17,10:10,11:00,M  W  F   ,OMANEX,A200,Hoffman,3  
ENG,001,Written Expression,90576,N,L,M,0,25,11:00,12:15, T  R    ,VOTEY,367,Goodson,3  
ENG,001,Written Expression,90581,O,L,M,0,17,11:00,12:15, T  R    ,LAFAYE,L107,Crowley,3  
ENG,001,Written Expression,90585,P,L,M,0,18,11:00,12:15, T  R    ,OMANEX,A200,Menut,3  
ENG,001,Written Expression,90587,Q,L,M,0,16,11:00,12:15, T  R    ,LAFAYE,L202,Sachs,3  
ENG,001,Written Expression,90589,R,L,M,0,23,11:15,12:05,M  W  F   ,LAFAYE,L308,Turner,3  
ENG,001,Written Expression,90591,S,L,M,0,18,11:15,12:05,M  W  F   ,LAFAYE,L107,Smith,3  
ENG,001,Written Expression,90596,T,L,M,0,11,12:20,13:10,M  W  F   ,OMANEX,A200,King,3  
ENG,001,Written Expression,90599,U,L,M,0,18,12:20,13:10,M  W  F   ,LAFAYE,L107,Smith,3  
ENG,001,Written Expression,90600,V,L,M,0,17,12:20,13:10,M  W  F   ,LAFAYE,L202,Flores,3  
ENG,001,Written Expression,90603,W,L,M,0,18,12:20,13:10,M  W  F   ,MORRIL,010,Hochanadel,3  
ENG,001,Written Expression,90608,X,L,M,0,18,09:30,10:45, T  R    ,OMANEX,A200,Fulwiler,3  
ENG,001,Written Expression,90613,Y,L,M,0,23,13:25,14:15,M  W  F   ,LAFAYE,L308,Williamson,3  
ENG,001,Written Expression,90617,Z,L,M,0,12,13:25,14:15,M  W  F   ,OMANEX,A200,King,3  
ENG,001,Written Expression,92541,Z1,L,C,25,26,18:00,21:00,M       ,LAFAYE,L210,Williamson,3  
ENG,001,Written Expression,92560,Z2,L,C,0,25,18:45,20:00, T  R    ,L/L CM,216,Cochran,3  
ENG,005,TAP:Intro to Irish Folklore,90694,A,L,M,18,18,08:00,08:50,M  W  F   ,OMANEX,A303,Sweterlits,3  
ENG,005,TAP:Wm Men&Pol of Fam/Genesis,90708,B,L,M,18,14,09:30,10:45, T  R    ,34S WL,Y206,Schnell,3  
ENG,005,TAP:Vermont's N East Kingdom,90738,C,L,M,18,17,09:30,10:45, T  R    ,OMANEX,A304,Eschholz,3  
ENG,005,TAP:Writing as Re-vision,90754,D,L,M,18,17,12:20,13:10,M  W  F   ,OMANEX,A304,Welch,3  
ENG,012,Introduction to Drama,90766,A,L,M,35,35,11:15,12:05,M  W  F   ,L/L-A,A161,Stephany,3  
ENG,012,Introduction to Drama,90794,B,L,M,35,31,12:20,13:10,M  W  F   ,L/L-A,A161,Stephany,3  
ENG,013,Introduction to Fiction,90797,A,L,M,0,35,14:00,15:15, T  R    ,ML SCI,107,Van Arsdal,3  
ENG,013,Introduction to Fiction,90814,B,L,M,0,34,15:30,16:45, T  R    ,OMANEX,A206,Van Arsdal,3  
ENG,013,Introduction to Fiction,92561,Z1,L,C,30,34,18:00,19:30, T  R    ,LAFAYE,L302,Van Arsdal,3  
ENG,014,Introduction to Poetry,90821,A,L,M,0,29,09:30,10:45, T  R    ,LAFAYE,L200,Orth,3  
ENG,014,Introduction to Poetry,90842,B,L,M,0,31,12:30,13:45, T  R    ,OMANEX,A206,Broughton,3  
ENG,021,British Literature,90851,A,L,M,35,36,10:10,11:00,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,021,British Literature,90860,B,L,M,35,29,11:15,12:05,M  W  F   ,ML SCI,105,Broughton,3  
ENG,021,British Literature,90863,C,L,M,0,31,12:20,13:10,M  W  F   ,LAFAYE,L100,Vaccaro,3  
ENG,021,British Literature,92569,Z1,L,C,30,16,16:00,19:00,M       ,OMANEX,A207,Pillai,3  
ENG,023,American Literature,90873,A,L,M,0,31,08:00,08:50,M  W  F   ,OMANEX,A206,Norford,3  
ENG,023,American Literature,90879,B,L,M,0,29,08:00,09:15, T  R    ,OMANEX,A206,Zappala,3  
ENG,023,American Literature,90886,C,L,M,0,33,09:05,09:55,M  W  F   ,OMANEX,A206,Magistrale,3  
ENG,023,American Literature,90894,D,L,M,0,32,09:05,09:55,M  W  F   ,OMANEX,A202,Norford,3  
ENG,023,American Literature,90904,E,L,M,35,32,08:00,09:15, T  R    ,LAFAYE,L100,Hefferon,3  
ENG,023,American Literature,90911,F,L,M,0,35,11:00,12:15, T  R    ,LAFAYE,L200,Bradley,3  
ENG,023,American Literature,90919,G,L,M,0,31,11:15,12:05,M  W  F   ,TORREY,201,Turner,3  
ENG,023,American Literature,90924,H,L,M,0,29,12:30,13:45, T  R    ,LAFAYE,L300,Bradley,3  
ENG,023,American Literature,90930,I,L,M,0,36,12:20,13:10,M  W  F   ,OMANEX,A207,Turner,3  
ENG,023,American Literature,90931,J,L,M,0,25,13:25,14:15,M  W  F   ,OMANEX,A207,Poger,3  
ENG,023,American Literature,90933,K,L,M,0,31,14:30,15:20,M  W  F   ,LAFAYE,L311,Goodson,3  
ENG,023,American Literature,92662,L,L,M,35,28,08:00,09:15, T  R    ,LAFAYE,L311,Chira,3  
ENG,023,American Literature,92542,Z1,L,C,30,30,16:40,19:30,  W     ,LAFAYE,L102,Poger,3  
ENG,027,TAP:IHP:World Literature,90934,A,L,M,30,28,14:00,15:15, T  R    ,L/L-B,B132,Simone,3  
ENG,040,Science Fiction & Fantasy Lit,90937,A,L,M,0,32,09:05,09:55,M  W  F   ,ML SCI,107,Stanton,3  
ENG,040,Science Fiction & Fantasy Lit,90939,B,L,M,0,30,14:30,15:20,M  W  F   ,OMANEX,A206,Stanton,3  
ENG,042,Women in Literature,92516,Z1,L,C,20,18,17:00,18:30, T  R    ,OMANEX,A207,Harrison,3  
ENG,050,Expository Writing,91374,A,L,M,0,18,09:05,09:55,M  W  F   ,OMANEX,A303,Brookes,3  
ENG,050,Expository Writing,91404,B,L,M,0,18,10:10,11:00,M  W  F   ,OMANEX,A303,Brookes,3  
ENG,050,Expository Writing,91424,C,L,M,0,20,11:15,12:05,M  W  F   ,OMANEX,A304,Williamson,3  
ENG,050,Expository Writing,91434,D,L,M,0,20,12:30,13:45, T  R    ,LAFAYE,L202,Goodson,3  
ENG,050,Expository Writing,91477,E,L,M,0,12,14:00,15:15, T  R    ,OMANEX,A303,Rosa,3  
ENG,050,Expository Writing,92562,Z2,L,C,0,18,17:00,18:15, T  R    ,LAFAYE,L210,Cochran,3  
ENG,053,Writing: Poetry & Fiction,91483,A,L,M,0,19,09:30,10:45, T  R    ,OMANEX,A303,Huddle,3  
ENG,053,Writing: Poetry & Fiction,91488,B,L,M,0,19,12:30,13:45, T  R    ,OMANEX,A303,Huddle,3  
ENG,053,Writing: Poetry & Fiction,91494,C,L,M,0,15,12:30,13:45, T  R    ,LAFAYE,L308,Orth,3  
ENG,053,Writing: Poetry & Fiction,91504,D,L,M,0,17,14:00,15:15, T  R    ,OMANEX,A304,Broughton,3  
ENG,057,Comparative Amer Identities,91531,A,L,M,0,31,09:30,10:45, T  R    ,OMANEX,A206,Dickerson,3  
