 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PEAC,081,Racquetball 3-4,92161,A,A,M,16,14,14:30,15:20,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,92162,B,A,M,16,12,15:35,16:25,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,92163,C,A,M,16,13,09:30,10:20, T  R    ,PATGYM,026,Houghton,1  
PEAC,081,Racquetball 3-4,92164,D,A,M,16,3,15:10,16:00, T  R    ,PATGYM,026,Reinhardt,1  
PEAC,092,Squash 1-2,92165,A,A,M,8,8,13:10,14:00, T  R    ,PATGYM,026,Parsons-Re,1  
PEAC,096,Tennis 1-2,92166,A,A,M,16,14,08:00,08:50,M  W     ,MULTIP,M101,Rowley,1  
PEAC,096,Tennis 1-2,92167,B,A,M,16,16,09:05,09:55,M  W     ,MULTIP,M101,Farrell,1  
PEAC,096,Tennis 1-2,92169,C,A,M,16,12,10:10,11:00,M  W     ,MULTIP,M101,Babbott,1  
PEAC,096,Tennis 1-2,92172,D,A,M,16,14,11:15,12:05,M  W     ,MULTIP,M101,Reinhardt,1  
PEAC,096,Tennis 1-2,92173,E,A,M,16,16,13:25,14:15,M  W     ,MULTIP,M101,Babbott,1  
PEAC,096,Tennis 1-2,92174,F,A,M,16,16,13:10,14:00, T  R    ,MULTIP,M101,Babbott,1  
PEAC,098,Tennis 3-4,92175,A,A,M,16,16,14:30,15:20,M  W     ,MULTIP,M101,Parsons-Re,1  
PEAC,098,Tennis 3-4,92176,B,A,M,16,13,08:15,09:05, T  R    ,MULTIP,M101,Babbott,1  
PEAC,098,Tennis 3-4,92177,C,A,M,16,16,11:00,11:50, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,100,Tennis 5-6,92178,A,A,M,16,15,14:10,15:00, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,108,Moo Gong Do 1-2,92179,A,A,M,25,21,11:10,12:00, T  R    ,GUTRSN,103,Nerbak,1  
PEAC,111,Golf 1,92213,A,A,M,12,6,09:05,09:55,M  W     ,GUTRSN,103,Currier,0.5
PEAC,111,Golf 1,92214,B,A,M,12,7,11:15,12:05,M  W     ,GUTRSN,103,Currier,0.5
PEAC,111,Golf 1,92215,C,A,M,12,10,11:10,11:50, T  R    ,GUTRSN,103,Rowley,0.5
PEAC,112,Golf 2,92216,A,A,M,12,3,09:15,11:00,   R    ,GUTRSN,103,Currier,0.5
PEAC,114,Mountain Biking,92217,A,A,M,50,6,13:00,15:00, T      ,CATFC,,Bowker,0.5
PEAC,114,Mountain Biking,92218,B,A,M,50,8,13:00,15:00,  W     ,CATFC,,Bowker,0.5
PEAC,125,Team Sports 1,92073,A,A,M,25,19,13:00,14:15, T  R    ,GUTRSN,103,Childs,1  
PEAC,143,Volleyball 1,92180,A,A,M,24,24,13:25,14:15,M  W     ,PATGYM,107,McLaughlin,1
PEAC,145,Volleyball 3-4,92181,A,A,M,24,13,14:30,15:20,M  W     ,PATGYM,107,McLaughlin,1  
PEAC,161,Modern Jazz 1-2,92182,A,A,M,25,22,16:40,17:30,M  W     ,MULTIP,M109,Trombley,1  
PEAC,161,Modern Jazz 1-2,92183,B,A,M,25,16,13:10,14:00, T  R    ,MULTIP,M109,Costantini,1  
PEAC,161,Modern Jazz 1-2,92184,C,A,M,25,15,14:10,15:00, T  R    ,MULTIP,M109,Costantini,1  
PEAC,163,Modern Jazz 3-4,92185,A,A,M,30,21,17:45,19:25,  W     ,MULTIP,M109,Audette,1  
PEAC,166,Ballet 1-2,92186,A,A,M,20,19,11:15,12:05,M  W     ,MULTIP,M109,Mellichamp,1  
PEAC,168,Ballet 3-4,92188,A,A,M,25,5,09:45,10:35, T  R    ,MULTIP,M109,Quigley,1  
PEAC,171,Modern Dance 1-2,92189,A,A,M,25,16,15:35,16:25,M  W     ,MULTIP,M109,Pino,1  
PEAC,179,Folk & Square Dancing 1-2,92190,A,A,M,50,40,18:50,20:30,M       ,MULTIP,M109,Bergstein,1  
PEAC,187,Ballroom Dance 1-2,92191,A,A,M,50,47,15:35,17:15,   R    ,MULTIP,M109,Larson,1  
PEAC,188,Orchesis Dancers,92192,A,A,M,10,6,17:30,19:30, T  R    ,MULTIP,M109,Fischer,1  
PEAC,199,Physical Education Activities,92193,A,A,M,99,9,TBA,,       ,,,Fischer,0.5 to 1
PEAC,199,Jogging for Fitness 1-4,92194,B,A,M,20,13,08:00,08:50,M  W     ,GUTRSN,103,McLaughlin,1
PEAC,199,World Dance,92195,C,A,M,25,23,12:20,13:10,M  W     ,MULTIP,M109,Mellichamp,1
PEAC,199,Aikido 1-2,92196,D,A,M,30,26,12:00,13:00, T  R    ,GYMNAS,G102,Pincus,1
PEAC,199,Taekwondo 1-2,92197,E,A,M,30,22,14:10,15:00, T  R    ,GYMNAS,G102,Hart,1
PEAC,199,Fly Fishing,92198,F,L,M,10,12,08:15,09:05, T  R    ,GUTRSN,103,Plumley,1
PEAC,199,Ballet 5-6,92468,G,L,M,20,6,15:45,17:25, T      ,MULTIP,M109,Brody,1
PEAC,199,Rock Climbing 1-2,92201,I,L,M,12,12,10:00,11:40,M       ,,,Hassler,1
PEAC,199,Rock Climbing 1-2,92202,J,L,M,12,12,10:00,11:40,  W     ,,,Charest,1
PEAC,199,Tennis Doubles,92203,K,L,M,24,18,09:45,10:35, T  R    ,MULTIP,M101,Parsons-Re,1
PHIL,001,Intro Phil: Selected Problems,91189,A,L,M,25,22,13:25,14:15,M  W  F   ,L/L-B,B132,Mann,3  
PHIL,001,Intro Phil: Selected Problems,91190,B,L,M,25,24,14:30,15:20,M  W  F   ,L/L-B,B132,Mann,3  
PHIL,001,Intro Phil: Selected Problems,91192,C,L,M,70,69,11:00,12:15, T  R    ,WATERM,427,Carling,3  
PHIL,001,Intro Phil: Selected Problems,91193,D,L,M,30,30,08:00,09:15, T  R    ,WATERM,401,Moyer,3  
PHIL,001,Intro Phil: Selected Problems,91195,E,L,M,30,25,09:30,10:45, T  R    ,WATERM,401,Moyer,3  
PHIL,001,Intro Phil: Selected Problems,91196,F,L,M,50,51,14:30,15:20,M  W  F   ,WATERM,427,Pereboom,3  
PHIL,001,Intro Phil: Selected Problems,91198,G,L,M,35,33,10:10,11:00,M  W  F   ,L/L-A,A101,Wager,3  
PHIL,001,Intro Phil: Selected Problems,91200,H,L,M,36,34,11:15,12:05,M  W  F   ,LAFAYE,L111,Wager,3  
PHIL,001,Intro Phil: Selected Problems,91202,I,L,M,40,39,15:30,16:45, T  R    ,VOTEY,254,Barnett,3  
PHIL,001,Intro Phil: Selected Problems,91208,J,L,M,35,35,14:00,15:15, T  R    ,WILLMS,403,Barnett,3  
PHIL,001,Intro Phil: Selected Problems,91209,K,L,M,35,37,11:00,12:15, T  R    ,ROWELL,244,Miller,3  
PHIL,001,Intro Phil: Selected Problems,91211,L,L,M,35,35,14:00,15:15, T  R    ,CARRIG,011,Miller,3  
PHIL,003,Intro Philosophy: East & West,91313,A,L,M,30,28,10:10,11:00,M  W  F   ,70S WL,109,Chan,3  
PHIL,003,Intro Philosophy: East & West,91342,B,L,M,30,25,11:15,12:05,M  W  F   ,70S WL,109,Chan,3  
PHIL,004,Intro to Philosophy: Ethics,91349,A,L,M,45,45,12:30,13:45, T  R    ,KALKIN,325,Kuflik,3  
PHIL,013,Introduction to Logic,91356,A,L,M,68,58,09:30,10:45, T  R    ,KALKIN,110,Christense,3  
PHIL,095,TAP:Phil & the Individual,91370,A,L,M,25,25,09:30,10:45, T  R    ,70S WL,109,Carling,3  
PHIL,101,History of Ancient Philosophy,91373,A,L,M,45,49,12:20,13:10,M  W  F   ,L/L CM,216,Mann,3  
PHIL,110,Nature of Mind,91379,A,L,M,35,31,12:30,13:45, T  R    ,70S WL,109,Moyer,3  
PHIL,121,Chinese Philosophy I,91396,A,L,M,35,36,13:25,14:15,M  W  F   ,70S WL,,Chan,3  
PHIL,133,Marxism,91397,A,L,M,25,29,15:35,18:05,  W     ,LAFAYE,L200,Miller,3  
PHIL,140,Social & Political Philosophy,91401,A,L,M,50,43,15:30,16:45, T  R    ,WATERM,427,Kuflik,3  
PHIL,143,Philosophy of Law II,91412,A,L,M,41,13,12:30,13:45, T  R    ,ML SCI,105,Wertheimer,3  
PHIL,195,Religion & Philosophy,92358,Z1,L,C,20,14,17:00,19:15,  W     ,VOTEY,207,Sugarman,3  
PHIL,197,Readings & Research,91417,A,T,M,10,1,TBA,,       ,,,Staff,1 to 6
PHIL,201,Theory of Knowledge,91423,A,L,M,24,21,14:30,15:20,M  W  F   ,70S WL,109,Wager,3  
PHIL,240,Contemporary Ethical Theory,91427,A,L,M,28,26,15:30,16:45, T  R    ,70S WL,109,Loeb,3  
PHIL,242,Justice & Equality,91519,A,L,M,17,6,09:30,10:45, T  R    ,OMANEX,A500,Wertheimer,3  
PHIL,295,Philosophy of Language,91523,A,L,M,20,21,11:00,12:15, T  R    ,70S WL,109,Barnett,3  
PHIL,295,The Self,91528,B,L,M,27,25,14:00,15:15, T  R    ,70S WL,109,Christense,3  
PHIL,297,Adv Readings & Research,91531,A,T,M,10,2,TBA,,       ,,,Staff,1 to 6
PHRM,301,Medical Pharmacology,92677,A,L,M,100,2,TBA,,       ,,,McCormack,6
PHRM,302,Pharmacological Techniques,92678,A,B,M,10,1,TBA,,       ,,,Lounsbury,2  
PHRM,372,Special Topics,92679,A,L,M,10,0,TBA,,       ,GIVN B,B333,Morielli,1 to 3
PHRM,373,Readings in Pharmacology,92680,A,T,M,30,0,TBA,,       ,GIVN B,B333,Morielli,2  
PHRM,381,Seminar,92681,A,L,M,20,3,16:00,17:00,   R    ,GIVN B,B333,Morielli,1  
PHRM,391,Master's Thesis Research,92682,A,T,M,10,1,TBA,,       ,,,Lounsbury,1 to 12
PHRM,491,Doctoral Dissertation Research,92683,A,T,M,10,6,TBA,,       ,,,Lounsbury,1 to 12
PHYS,011,Elementary Physics,91444,A,L,M,125,138,13:25,14:15,M  W  F   ,ANGELL,B106,Sanders,4
PHYS,011,Elementary Physics,91456,A01,R,M,30,28,09:30,10:45,   R    ,COOK,A402,Sanders,0
PHYS,011,Elementary Physics,91460,A02,R,M,26,30,11:00,12:15,   R    ,COOK,A402,Sanders,0
PHYS,011,Elementary Physics,91464,A03,R,M,26,27,12:30,13:45,   R    ,COOK,A402,Sanders,0
PHYS,011,Elementary Physics,91467,A04,R,M,26,26,15:30,16:45,   R    ,COOK,A402,Sanders,0
PHYS,011,Elementary Physics,92724,A05,R,M,26,27,14:00,15:15,   R    ,ANGELL,B104,Sanders,0
PHYS,011,Elementary Physics,92929,WD,L,C,1,0,14:00,15:15,       ,,,,4
PHYS,011,Elementary Physics,92394,Z1,L,C,30,33,18:00,19:15,  W     ,COOK,A531,Sanders,4
PHYS,021,Introductory Lab I,91468,A,B,M,22,17,08:00,09:55, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91472,B,B,M,22,23,11:00,12:55, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91474,C,B,M,22,22,13:20,15:15, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91478,D,B,M,22,22,15:30,17:25, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91483,E,B,M,22,22,18:15,20:10, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91486,F,B,M,22,22,11:00,12:55,   R    ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91495,G,B,M,22,22,15:30,17:25,   R    ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91499,H,B,M,22,15,18:15,20:10,   R    ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,92727,I,B,M,22,19,13:20,15:15,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92390,Z1,L,C,22,23,15:35,17:30,  W     ,COOK,A409,Warnock,1  
PHYS,022,Introductory Lab II,91504,A,B,M,20,18,08:00,10:45,   R    ,COOK,A410,Yang,1  
PHYS,022,Introductory Lab II,91505,B,B,M,20,21,12:30,15:15,   R    ,COOK,A410,Yang,1  
PHYS,022,Introductory Lab II,91509,C,B,M,20,21,17:00,19:45,   R    ,COOK,A410,Yang,1  
PHYS,022,Introductory Lab II,92707,D,B,M,20,20,18:50,21:35,  W     ,COOK,A410,Warnock,1  
PHYS,031,Introductory Physics,91513,A,L,M,56,60,09:05,09:55,M  W  F   ,ANGELL,B112,Murthy,4
PHYS,031,Introductory Physics,91516,A01,R,M,28,32,11:00,12:15, T      ,COOK,A402,Murthy,0
PHYS,031,Introductory Physics,91521,A02,R,M,28,28,15:30,16:45, T      ,COOK,A402,Murthy,0
PHYS,042,Electromagnetism & Modern Phys,91524,A,L,M,80,76,11:15,12:05,M  W  F   ,ANGELL,B112,Yang,4
PHYS,042,Electromagnetism & Modern Phys,91526,A01,R,M,27,28,09:30,10:45, T      ,COOK,A402,Yang,0
PHYS,042,Electromagnetism & Modern Phys,91532,A02,R,M,27,27,12:30,13:45, T      ,COOK,A402,Yang,0
PHYS,042,Electromagnetism & Modern Phys,92706,A03,R,M,27,21,14:00,15:15, T      ,COOK,A531,Yang,0 or 4
PHYS,095,TAP:Space Time Einstein&Rel,91535,A,L,M,20,19,14:00,15:15, T  R    ,COOK,A402,Clougherty,3
PHYS,197,Readings & Research,91541,A,T,M,20,11,TBA,,       ,COOK,,Wu,1 to 6
PHYS,201,Experimental Physics,91543,A,L,M,8,7,TBA,,       ,COOK,A448,Wu,3  
PHYS,211,Mechanics,91547,A,L,M,20,13,09:05,09:55,M  W  F   ,COOK,A402,Chu,3  
PHYS,214,Electromagnetism,91551,A,L,M,20,10,10:10,11:00,M  W  F   ,COOK,A402,Headrick,3  
PHYS,273,Quantum Mechanics I,91554,A,L,M,20,14,13:25,14:15,M  W  F   ,COOK,A402,Spartalian,3  
PHYS,301,Mathematical Physics,91557,A,L,M,12,9,09:30,10:45, T  R    ,WATERM,419,Clougherty,3  
PHYS,305,Teaching of College Physics,91575,A,L,M,8,3,TBA,,       ,,,Wu,1  
PHYS,323,Contemporary Physics,91577,A,L,M,20,0,15:35,17:30,M  W  F   ,COOK,A402,Wu,0 to 6
PHYS,391,Master's Thesis Research,91579,A,T,M,5,2,TBA,,       ,,,Wu,1 to 12
POLS,021,TAP: American Political System,91258,A,L,M,20,18,09:30,10:45, T  R    ,OLDMIL,523,Burgin,3  
POLS,021,American Political System,91262,B,L,M,108,107,10:10,11:00,M  W  F   ,LAFAYE,L207,Burke,3  
POLS,021,American Political System,91267,C,L,M,41,41,11:15,12:05,M  W  F   ,LAFAYE,L302,Guber,3  
POLS,021,American Political System,91272,D,L,M,108,107,12:20,13:10,M  W  F   ,LAFAYE,L207,Holmes,3  
POLS,021,American Political System,91273,E,L,M,41,43,11:00,12:15, T  R    ,LAFAYE,L111,Bryan,3  
POLS,021,American Political System,91275,F,L,M,108,108,12:30,13:45, T  R    ,LAFAYE,L108,Nelson,3  
POLS,021,American Political System,91277,G,L,M,41,41,14:00,15:15, T  R    ,LAFAYE,L102,Gierzynski,3  
POLS,021,American Political System,92314,Z1,L,C,25,27,18:00,21:00,  W     ,LAFAYE,L102,Nelson,3  
POLS,041,TAP:Intro Prob Politic Thought,91281,A,L,M,17,15,09:30,10:45, T  R    ,L/L-A,A161,Neal,3  
POLS,041,Intro Prob Political Thought,91286,B,L,M,108,77,09:30,10:45, T  R    ,WILLMS,301,Moore,3  
POLS,041,Intro Prob Political Thought,91290,C,L,M,41,39,10:10,11:00,M  W  F   ,LAFAYE,L311,Moynagh,3  
POLS,041,Intro Prob Political Thought,91298,D,L,M,41,42,12:20,13:10,M  W  F   ,LAFAYE,L102,Moynagh,3  
POLS,041,Intro Prob Political Thought,92710,E,L,M,108,68,14:00,15:15, T  R    ,WATERM,413,Moore,3  
POLS,051,TAP: Intro Internatl Relations,91304,A,L,M,20,17,10:10,11:00,M  W  F   ,OLDMIL,523,Gause,3  
POLS,051,Intro International Relations,91305,B,L,M,41,39,09:05,09:55,M  W  F   ,LAFAYE,L100,Leskiw,3  
POLS,051,Intro International Relations,91306,C,L,M,41,40,10:10,11:00,M  W  F   ,AIKEN,116,Leskiw,3  
POLS,051,Intro International Relations,91309,D,L,M,108,95,11:15,12:05,M  W  F   ,LAFAYE,L108,Kaufman,3  
POLS,071,Comparative Political Systems,91311,A,L,M,41,45,11:00,12:15, T  R    ,TERRIL,222,Zheng,3  
POLS,071,Comparative Political Systems,91314,B,L,M,41,42,14:00,15:15, T  R    ,ML SCI,107,Zheng,3  
POLS,121,Law & Politics,91315,A,L,M,41,38,10:10,11:00,M  W  F   ,ROWELL,110,Holmes,3  
POLS,122,Constitutional Law:Gov Powers,91318,A,L,M,41,37,09:30,10:45, T  R    ,LAFAYE,L102,Cooper,3  
POLS,124,The Presidency,91321,A,L,M,41,40,12:20,13:10,M  W  F   ,LAFAYE,L311,Burke,3  
POLS,137,Politics and The Media,92764,Z1,L,C,20,23,18:30,21:30,  W     ,LAFAYE,L300,Gierzynski,3  
POLS,141,History of Political Thought,91326,A,L,M,41,40,13:25,14:15,M  W  F   ,LAFAYE,L111,Moynagh,3  
POLS,144,Philosophy of Law II,91341,A,L,M,41,29,12:30,13:45, T  R    ,ML SCI,105,Wertheimer,3  
POLS,151,American Foreign Policy,91347,A,L,M,41,40,09:05,09:55,M  W  F   ,LAFAYE,L102,Kaufman,3  
POLS,151,American Foreign Policy,92316,Z1,L,C,25,28,17:00,20:00,M       ,LAFAYE,L300,Kaufman,3  
POLS,168,Middle East Politics,91351,A,L,M,41,48,11:15,12:05,M  W  F   ,KALKIN,003,Gause,3  
POLS,171,Western European Political Sys,91353,A,L,M,41,41,11:00,12:15, T  R    ,MORRIL,010,Moyser,3  
POLS,174,Latin American Politics,91357,A,L,M,41,40,13:25,14:15,M  W  F   ,LAFAYE,L311,Beer,3  
POLS,177,Pol Systs of Tropical Africa,91361,A,L,M,30,24,09:30,10:45, T  R    ,COOK,A531,Forrest,3  
POLS,181,Fund of Social Research,92436,A,L,M,30,1,09:30,11:35, T  R    ,LAFAYE,L309,Strickler,4  
POLS,181,Fund of Social Research,92437,B,L,M,30,1,10:10,11:00,    F   ,LAFAYE,L309,Danigelis,4  
POLS,191,Internships,91363,A,I,M,15,19,TBA,,       ,,,Gierzynski,1 to 6
POLS,195,Religion & Liberal Democracy,91366,A,L,M,41,39,12:30,13:45, T  R    ,LAFAYE,L100,Neal,3  
POLS,195,International Law,91369,B,L,M,41,35,12:20,13:10,M  W  F   ,ROWELL,118,Leskiw,3  
POLS,197,Readings & Research,91372,A,T,M,15,0,TBA,,       ,,,Wertheimer,1 to 6
POLS,229,Hlth Care Adv Congress:Lrn Sem,91378,A,L,M,17,4,12:30,13:45, T  R    ,OLDMIL,523,Burgin,3  
POLS,229,Ldrshp Select&Inst Performance,91381,B,L,M,17,17,15:30,18:20,   R    ,OLDMIL,523,Nelson,3  
POLS,232,Comparative State Politics,91383,A,L,M,17,18,11:00,12:15, T  R    ,OMANEX,A200,Gierzynski,3  
POLS,241,Justice & Equality,91385,A,L,M,17,11,09:30,10:45, T  R    ,OMANEX,A500,Wertheimer,3  
POLS,264,US-China Relations,91388,A,L,M,17,17,15:35,18:20,  W     ,OMANEX,A500,Zheng,3  
POLS,279,Political Development,91391,A,L,M,17,10,12:30,13:45, T  R    ,OMANEX,A304,Forrest,3  
POLS,293,Senior Honors Seminar I,91394,A,L,M,17,19,14:00,15:15, T  R    ,OLDMIL,523,Neal,3  
POLS,295,Conditions:Citizen Governance,91398,A,L,M,17,15,14:30,17:20,  W     ,OLDMIL,523,Bryan,3  
POLS,295,Public Opinion&Voting Behavior,91403,B,L,M,17,17,15:35,16:50,M  W     ,OMANEX,A206,Guber,3  
POLS,297,Advanced Readings & Research,91406,A,T,M,15,2,TBA,,       ,,,Wertheimer,3  
PRNU,050,Intro to Profession of Nursing,90938,A,L,M,120,111,09:00,11:00,    F   ,ROWELL,103,Carr,1  
PRNU,127,Hlth Promotion Across Lifespan,90946,A,L,M,84,74,12:30,15:00,M       ,ROWELL,103,Maltby,3
PRNU,127,Hlth Promotion Across Lifespan,90955,A01,B,M,11,9,08:00,16:00, T      ,,,Abrams,0
PRNU,127,Hlth Promotion Across Lifespan,90956,A02,B,M,11,11,08:00,16:00, T      ,,,Melvin,0
PRNU,127,Hlth Promotion Across Lifespan,90958,A03,B,M,10,10,08:00,16:00, T      ,,,Melvin,0
PRNU,127,Hlth Promotion Across Lifespan,90960,A04,B,M,10,8,08:00,16:00, T      ,,,Abrams,0
PRNU,127,Hlth Promotion Across Lifespan,90962,A05,B,M,11,11,08:00,16:00,   R    ,,,Melvin,0
PRNU,127,Hlth Promotion Across Lifespan,90965,A06,B,M,11,11,08:00,16:00,   R    ,,,Kasprisin,0
PRNU,127,Hlth Promotion Across Lifespan,90966,A07,B,M,10,9,08:00,16:00,   R    ,,,Kasprisin,0
PRNU,127,Hlth Promotion Across Lifespan,90973,A08,B,M,10,5,08:00,16:00,   R    ,,,Maltby,0
PRNU,128,Nurs Implications Drug Therapy,90977,A,L,M,84,79,08:30,11:30,M       ,ROWELL,103,Kasprisin,4
PRNU,128,Nurs Implications Drug Therapy,90983,A01,B,M,11,10,08:00,10:00, T      ,ROWELL,237,Kasprisin,0
PRNU,128,Nurs Implications Drug Therapy,90988,A02,B,M,11,9,08:00,10:00, T      ,ROWELL,237,Carr,0
PRNU,128,Nurs Implications Drug Therapy,90991,A03,B,M,10,10,10:00,12:00, T      ,ROWELL,237,Melvin,0
PRNU,128,Nurs Implications Drug Therapy,90994,A04,B,M,10,10,10:00,12:00, T      ,ROWELL,237,Muskus,0
PRNU,128,Nurs Implications Drug Therapy,90997,A05,B,M,11,10,08:00,10:00,   R    ,ROWELL,237,Melvin,0
PRNU,128,Nurs Implications Drug Therapy,90999,A06,B,M,11,10,08:00,10:00,   R    ,ROWELL,237,Ring,0
PRNU,128,Nurs Implications Drug Therapy,91004,A07,B,M,10,10,10:00,12:00,   R    ,ROWELL,237,Melvin,0
PRNU,128,Nurs Implications Drug Therapy,91006,A08,B,M,10,10,10:00,12:00,   R    ,ROWELL,237,Carr,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91009,A,L,M,84,75,09:00,12:00,  W     ,ROWELL,103,Hunter,4
PRNU,129,Fam Care/Chldbrg Women&Newborn,91012,A01,B,M,9,8,06:45,14:00, T      ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91015,A02,B,M,9,8,06:45,14:00,   R    ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91017,A03,B,M,8,8,14:00,21:15, T      ,,,Muskus,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91019,A04,B,M,8,8,14:00,21:15,  W     ,,,Surks,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91022,A05,B,M,8,7,14:00,21:15,   R    ,,,Muskus,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91029,A06,B,M,9,6,06:45,14:00, T      ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91034,A07,B,M,9,8,06:45,14:00,   R    ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91049,A08,B,M,8,8,14:00,21:15, T      ,,,Muskus,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91051,A09,B,M,8,7,14:00,21:15,  W     ,,,Surks,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91054,A10,B,M,8,7,14:00,21:15,   R    ,,,Muskus,0
PRNU,130,Prof Nursing&HealthCare System,91061,A,L,M,84,82,12:30,14:20,    F   ,ROWELL,103,Rambur,2  
PRNU,197,Independent Study,91065,A,T,M,10,3,TBA,,       ,,,Staff,1 to 3
PRNU,231,Experience:Alteration:Hlth II,91070,A,L,M,68,67,08:30,11:30,    F   ,STAFFO,101,Laskowski,3  
PRNU,234,Care Adlts/Elders w/Alt HlthII,91073,A,L,M,68,65,13:30,15:30,M       ,GIVN E,E131,Whitney,5
PRNU,234,Care Adlts/Elders w/Alt HlthII,91079,A01,B,M,9,9,09:05,11:00,   R    ,ROWELL,,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91088,A02,B,M,9,9,09:05,11:00,   R    ,HSRF,,Birnn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91090,A03,B,M,8,8,09:05,11:00,   R    ,ROWELL,201B,Landon,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91101,A04,B,M,8,9,09:05,11:00,   R    ,HSRF,,Cohen,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91106,A05,B,M,9,9,09:05,11:00,   R    ,ROWELL,005,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91107,A06,B,M,9,5,09:05,11:00,   R    ,HSRF,,Birnn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91111,A07,B,M,8,8,09:05,11:00,   R    ,ROWELL,201B,Landon,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91119,A08,B,M,8,8,09:05,11:00,   R    ,HSRF,,Friedeborn,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91120,A,L,M,68,66,13:00,16:00,   R    ,ROWELL,103,Hamel-Biss,5
PRNU,235,Care Indv w/Alt in Mental Hlth,91123,A01,B,M,10,7,08:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91131,A02,B,M,10,10,15:00,21:00, T W     ,,,Geraci,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91133,A03,B,M,7,7,08:00,14:00, T W     ,,,Laskowski,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91134,A04,B,M,7,7,15:00,21:00, T W     ,,,Ring,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91137,A05,B,M,10,9,08:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91140,A06,B,M,10,10,15:00,21:00, T W     ,,,Geraci,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91142,A07,B,M,7,8,08:00,14:00, T W     ,,,Laskowski,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91144,A08,B,M,7,8,15:00,21:00, T W     ,,,Ring,0
PRNU,261,Clients & Populations At Risk,91147,A,L,M,4,4,TBA,,       ,,,Sowan,4  
PSS,010,Home & Garden Horticulture,92513,Z1,L,C,20,18,17:30,20:30, T      ,ML SCI,107,Raab,3  
PSS,011,Principles of Plant Science,90833,A,L,M,75,48,09:05,09:55,M  W  F   ,LAFAYE,L207,Tignor,3  
PSS,107,Forest Entomology,90834,A,L,M,30,0,18:30,20:30, T      ,HILLS,017,Parker,3
PSS,117,Plant Pathology,92238,A,L,M,25,26,17:00,20:00, T  R    ,HILLS,234,Berkett,4  
PSS,121,Indoor Plants,90842,A,L,M,45,11,12:20,16:25,M       ,HILLS,234,Perry,1  
PSS,122,Small Fruit Crops,90846,A,L,M,15,8,15:30,18:15, T  R    ,HILLS,234,Garcia,2  
PSS,123,Garden Flowers,90848,A,L,M,45,19,12:20,16:25,M       ,HILLS,234,Perry,2  
PSS,125,Woody Landscape Plants,90850,A,L,M,20,10,12:30,15:15, T  R    ,HILLS,017,Starrett,4
PSS,126,Vegetable Root Crops,90852,A,L,M,20,13,09:30,10:45, T  R    ,HILLS,017,Tignor,2  
PSS,131,Landscape Design 1,90855,A,L,M,15,15,15:30,16:45, T  R    ,HILLS,228,Petrillo,3  
PSS,145,Turfgrass Management,90857,A,L,M,20,20,12:20,15:20,  W     ,HILLS,017,Bosworth,2  
