 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOC,301,General Biochemistry,90055,A1,D,M,999,0,16:00,18:00,  W     ,GIVN C,C443,Long,0
BIOC,303,Biochemistry Lab,90064,A,B,M,999,5,13:25,17:00,M    F   ,ROWELL,111,Meyer,1 to 4
BIOC,305,Medical Biochemistry,90066,A,L,M,999,0,TBA,,       ,,,Tracy,3  
BIOC,307,Special Topics in Biochemistry,90068,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
BIOC,320,General Enzymology,90071,A,L,M,999,6,14:00,15:15, T  R    ,GIVN C,C443,Meyer,3  
BIOC,381,Seminar,90073,A,L,M,999,5,13:25,14:15,  W     ,GIVN C,C443,Staff,1  
BIOC,391,Master's Thesis Research,90076,A,T,M,999,0,TBA,,       ,,,Staff,1 to 12
BIOC,392,Independent Literature Rsch,90078,A,B,M,999,0,TBA,,       ,,,Staff,1 to 12
BIOC,491,Doctoral Dissertation Research,90081,A,T,M,999,9,TBA,,       ,,,Staff,1 to 12
BIOL,001,Principles of Biology,90288,A,L,M,280,251,09:05,09:55,M  W  F   ,ML SCI,235,Olivetti,4
BIOL,001,Principles of Biology,90289,A1,B,M,20,0,19:00,21:40,M       ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90338,A2,D,M,0,0,08:00,10:45, T      ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90335,B,L,M,180,101,11:15,12:05,M  W  F   ,ML SCI,235,Conn,4
BIOL,001,Principles of Biology,90292,B1,B,M,20,0,08:00,10:45, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90346,B2,D,M,15,0,12:30,15:15, T      ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90293,C1,B,M,20,0,12:30,15:15, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90349,C2,D,M,0,0,15:30,18:15, T      ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90297,D1,B,M,20,0,15:30,18:15, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90352,D2,D,M,0,0,08:00,11:00,  W     ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90300,E1,B,M,20,0,19:00,21:40, T      ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90355,E2,D,M,15,0,12:20,15:20,  W     ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90302,F1,B,M,20,0,12:20,15:20,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90357,F2,D,M,15,0,15:35,18:35,  W     ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90306,G1,B,M,20,0,15:35,18:35,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90361,G2,D,M,0,0,19:00,21:40,  W     ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90307,H1,B,M,20,0,19:00,21:40,  W     ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90364,H2,D,M,0,0,08:00,10:45,   R    ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90311,I1,B,M,0,0,08:00,10:45,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90366,I2,D,M,15,0,12:30,15:15,   R    ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90314,J1,B,M,20,0,12:30,15:15,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90368,J2,D,M,0,0,15:30,18:15,   R    ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90319,K1,B,M,20,0,15:30,18:15,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90371,K2,D,M,0,0,19:00,21:40,   R    ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90321,L1,B,M,0,0,19:00,21:40,   R    ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90375,L2,D,M,0,0,08:00,11:00,    F   ,ML SCI,Y112,Barrington,0
BIOL,001,Principles of Biology,90328,M1,B,M,20,0,12:20,15:20,    F   ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,90332,N1,B,M,20,0,15:35,18:35,    F   ,ML SCI,Y114,Olivetti,0
BIOL,001,Principles of Biology,92252,Z1,L,C,30,18,18:00,20:40,  W     ,ML SCI,105,Stevens,4
BIOL,001,Principles of Biology,92674,Z2,L,C,15,0,19:00,21:40, T      ,ML SCI,Y112,Stevens,0
BIOL,001,Principles of Biology,92675,Z3,L,C,15,0,18:00,20:40,M       ,ML SCI,Y112,Stevens,0
BIOL,003,Human Biology,90377,A,L,M,175,136,10:10,11:00,M  W  F   ,ML SCI,235,Landesman,3  
BIOL,011,Exploring Biology,90392,A,L,M,45,44,11:15,12:05,M  W  F   ,ML SCI,105,VanHouten,4
BIOL,011,Exploring Biology,90401,A1,B,M,15,0,11:00,13:45, T      ,ML SCI,202,VanHouten,0
BIOL,011,Exploring Biology,92550,B,L,M,45,41,09:05,09:55,M  W  F   ,STAFFO,101,VanHouten,4
BIOL,011,Exploring Biology,90404,B1,B,M,15,0,12:20,15:20,  W     ,ML SCI,202,VanHouten,0
BIOL,011,Exploring Biology,90407,C1,B,M,15,0,12:20,15:20,    F   ,ML SCI,202,VanHouten,0
BIOL,011,Exploring Biology,92551,D1,B,M,15,0,17:00,20:00, T      ,ML SCI,202,VanHouten,0
BIOL,011,Exploring Biology,92552,E1,B,M,15,0,15:35,18:35,  W     ,ML SCI,202,VanHouten,0
BIOL,011,Exploring Biology,92553,F1,B,M,15,0,15:30,18:15,   R    ,ML SCI,202,VanHouten,0
BIOL,095,Helix: Intro to Neuroscience,90411,A,L,M,15,16,15:35,16:25,  W     ,ROWELL,115,Jones,1
BIOL,095,Helix:Communicating in Science,90413,B,L,M,15,6,12:30,13:45,   R    ,ML SCI,105,Schall,1
BIOL,095,Helix: Intro to Immune System,90417,C,L,M,15,14,16:40,17:30,  W     ,ML SCI,105,Newell,1
BIOL,095,Helix: Why Do Cells Mutate,90421,D,L,M,15,3,15:35,16:25,M       ,ML SCI,107,O'Neill,1
BIOL,102,Environmental Biology,90543,A,L,M,96,95,13:25,14:15,M  W  F   ,ML SCI,235,Schall,4
BIOL,102,Environmental Biology,90551,A1,B,M,16,0,09:30,12:15, T      ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,90553,B1,B,M,16,0,15:30,18:15, T      ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,90555,C1,B,M,16,0,14:30,17:30,  W     ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,90556,D1,B,M,16,0,09:30,10:45,   R    ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,90558,E1,B,M,16,1,12:30,15:15,   R    ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,90561,F1,B,M,16,0,15:30,18:15,   R    ,ML SCI,304,Schall,0
BIOL,102,Environmental Biology,92639,G1,B,M,0,0,12:30,15:15, T      ,ML SCI,304,Schall,0
BIOL,104,Physiology,90565,A,L,M,0,62,14:30,15:20,M  W  F   ,ML SCI,235,Schneider,4
BIOL,104,Physiology,90566,A1,B,M,0,0,11:00,13:45, T      ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90569,B1,B,M,0,0,08:00,11:00,  W     ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90570,C1,B,M,0,0,15:35,18:35,  W     ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90572,D1,B,M,0,1,11:00,13:45,   R    ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90574,E1,B,M,0,0,15:30,18:15,   R    ,ML SCI,316,Schneider,0
BIOL,104,Physiology,90575,F1,B,M,0,0,11:15,14:15,    F   ,ML SCI,316,Schneider,0
BIOL,195,ST: Research Apprenticeship,90579,A,B,M,999,11,TBA,,       ,,,Timmons,0 to 6
BIOL,195,ST: Grad Catch Up,90581,B,L,M,999,1,TBA,,       ,,,VanHouten,0 to 6
BIOL,197,Undergraduate Research,90584,A,L,M,999,12,TBA,,       ,,,Landesman,3 or 6
BIOL,202,Quantitative Biology,92481,A,L,M,25,5,09:05,09:55,M  W  F   ,ML SCI,107,Davison,3  
BIOL,209,Field Zoology,90588,A,L,M,16,18,15:30,16:45, T  R    ,TORREY,203,Bell,4
BIOL,223,Developmental Biology,90591,A,L,M,20,23,08:00,09:15, T  R    ,ML SCI,105,Landesman,3  
BIOL,263,Genetics Cell Cycle Regulation,90596,A,L,M,20,18,09:30,10:45, T  R    ,ML SCI,105,VanHouten,3  
BIOL,270,Speciation and Phylogeny,90715,A,L,M,20,18,09:05,09:55,M  W  F   ,ML SCI,105,Kilpatrick,3  
BIOL,281,Biology Seminar,90598,A,L,M,999,10,15:35,17:30,M       ,ML SCI,105,Conn,0  
BIOL,282,Ecology Seminar,90600,A,L,M,999,16,12:20,13:10,    F   ,ML SCI,105,Schall,0 or 1
BIOL,283,Ecology/Evolution Seminar,90603,A,L,M,999,5,12:30,13:45, T      ,ML SCI,105,Goodnight,0 or 1
BIOL,284,Molecular & Cell Seminar,90605,A,L,M,999,7,12:20,13:10,  W     ,ML SCI,105,VanHouten,0 or 1
BIOL,295,Plant Animal Interaction,90609,A,L,M,25,25,10:10,11:00,M  W  F   ,ML SCI,107,Brody,3
BIOL,295,Molecular Genetics Laboratory,90643,C,L,M,12,3,17:00,18:15, T  R    ,ML SCI,104,VanHouten,4
BIOL,295,ST:Grad Enviromental Biology,92682,D,L,M,999,1,TBA,,       ,,,Schall,3
BIOL,295,Special Topics,92770,E,L,M,999,5,TBA,,       ,,,Staff,3
BIOL,301,Cell Biology,90649,A,L,M,999,8,15:30,16:45, T  R    ,ML SCI,107,VanHouten,3  
BIOL,371,GC: Sequence Analysis,90653,A,L,M,999,6,08:00,08:50,M       ,ML SCI,105,Kilpatrick,1  
BIOL,371,GC:Design of Tchg Lab Exercise,92681,B,L,M,999,0,TBA,,       ,,,Schall,1  
BIOL,373,GC: Evolutionary Biology,90654,A,L,M,999,2,08:00,08:50,  W     ,ML SCI,105,Stevens,1  
BIOL,375,GC:Animal Vocal Communication,90658,A,L,M,999,4,08:00,08:50,    F   ,ML SCI,105,Heinrich,1  
BIOL,381,Special Topics,90661,A,L,M,999,4,TBA,,       ,,,VanHouten,1 to 4
BIOL,381,Scientific Writing Grad Studnt,92482,B,L,M,999,9,08:00,08:50,M       ,ML SCI,,Gotelli,1 to 4
BIOL,381,Species Diversity,92483,C,L,M,999,2,08:00,08:50,  W     ,ML SCI,,Gotelli,1 to 4
BIOL,391,Master's Thesis Rsch,90664,A,T,M,999,1,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,90665,A,T,M,999,21,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,90036,A,L,M,12,3,12:20,15:20,  W     ,ROWELL,318,Reed,4  
BMED,284,Undergraduate Research I,92634,A,T,M,999,1,TBA,,       ,,,Huot,1 to 3
BMED,285,Undergraduate Research II,92635,A,T,M,999,0,TBA,,       ,,,Huot,1 to 3
BMED,286,Undergraduate Research III,92636,A,T,M,999,2,TBA,,       ,,,Huot,1 to 3
BMED,293,Research Concepts,92668,A,L,M,1,1,TBA,,       ,,,Huot,1  
BMED,297,Undergraduate Research,90041,A,L,M,999,3,TBA,,       ,,,Huot,1 to 12
BMT,001,First Year Seminar,92121,A,L,M,12,12,10:10,11:00,M       ,ROWELL,242,Reed,1  
BMT,001,First Year Seminar,92122,B,L,M,12,12,10:10,11:00,  W     ,ROWELL,242,Sullivan,1  
BMT,001,First Year Seminar,92123,C,L,M,12,11,10:10,11:00,    F   ,ROWELL,242,Huot,1  
BMT,003,Medical Terminology,90122,A,L,M,60,58,16:40,17:30,M       ,ROWELL,118,Huot,1  
BMT,004,Intro Radiologic Science,90124,A,L,M,25,14,12:20,13:10,M  W  F   ,ROWELL,118,Marschke,3  
BMT,111,Phlebotomy,90127,A,B,M,999,13,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,123,Intro to Clinical Chemistry,90131,A,L,M,30,22,09:05,09:55,M  W  F   ,ROWELL,242,Sullivan,4
BMT,123,Intro to Clinical Chemistry,90134,A1,B,M,12,0,12:30,15:15, T      ,ROWELL,318,Sullivan,0
BMT,123,Intro to Clinical Chemistry,90139,B1,B,M,12,0,09:30,12:15,   R    ,ROWELL,318,Sullivan,0
BMT,244,Immunology Laboratory,90142,A,B,M,24,20,09:05,09:55,  W     ,ROWELL,318,Huot,1  
BMT,291,Honors:Biomedical Tech,92716,A,H,M,0,0,TBA,,       ,,,Staff,3  
BMT,295,Prin of Education & Management,90149,A,L,M,40,40,15:45,16:50,M  W     ,ROWELL,110,Howard,3  
BMT,297,Undergraduate Research,92703,A,T,M,999,1,TBA,,       ,,,Huot,1 to 3
BMT,299,ST Seminar: Radiation Safety,90152,A,L,M,10,1,16:40,17:30,  W     ,ROWELL,244,Izzo,1 to 6
BMT,299,Special Topics,92254,B,L,M,10,1,TBA,,       ,,,Huot,1 to 6
BMT,381,Special Topics Seminar,90155,A,L,M,999,1,TBA,,       ,ROWELL,304,Huot,1  
BMT,391,Masters Thesis Research,92508,A,T,M,999,2,TBA,,       ,,,Staff,1 to 6
BOT,006,The Green World,90196,A,L,M,0,283,11:00,12:15, T  R    ,ML SCI,235,Molofsky,3  
BOT,095,Geol & Ecol of Lake Champlain,90323,A,L,M,0,7,15:25,17:30,  W     ,L/L-A,A101,Worley,4
BOT,109,Systematics & Phylogeny,90225,A,L,M,999,30,11:15,12:05,M  W  F   ,ML SCI,107,Barrington,4
BOT,109,Systematics & Phylogeny,90269,A1,B,M,15,0,12:20,15:10,M       ,ML SCI,131,Barrington,0
BOT,109,Systematics & Phylogeny,90270,B1,B,M,15,0,15:35,18:25,M       ,ML SCI,131,Barrington,0
BOT,117,Plant Pathology,90275,A,L,M,35,31,12:30,15:15,   R    ,HILLS,122,Ullrich,4
BOT,132,Principles of Genetics,90280,A,L,M,999,45,14:00,15:15, T  R    ,ANGELL,B112,Tierney,3
BOT,132,Principles of Genetics,90281,A1,D,M,999,0,15:30,16:20, T      ,ML SCI,105,Staff,0
BOT,132,Principles of Genetics,90282,B1,D,M,999,0,15:35,16:25,    F   ,ML SCI,107,Staff,0
BOT,151,Plant Anatomy,90560,A,L,M,12,4,09:30,12:15, T  R    ,ML SCI,131,Etherton,3  
BOT,160,Plant Ecology,90287,A,L,M,20,18,12:20,15:00,  W     ,HILLS,122,Hoffmann,4
BOT,193,College Honors,90290,A,H,M,999,0,TBA,,       ,,,Staff,3  
BOT,195,Special Topics,92225,A,L,M,1,1,TBA,,       ,,,Ullrich,3
BOT,197,Undergrad Research,90291,A,B,M,999,1,TBA,,       ,,,Staff,3 to 6
BOT,261,Plant Growth & Development,90299,A,L,M,999,3,14:00,15:15, T  R    ,ML SCI,105,Lintilhac,3  
BOT,281,Botany Seminar,90301,A,L,M,999,0,15:30,18:15,   R    ,ML SCI,105,Staff,0  
BOT,295,Plant Biophysics,92451,A,L,M,5,1,TBA,,       ,,,Etherton,3
BOT,295,Topics Plant Pathology,92506,B,L,M,10,1,TBA,,       ,,,Ullrich,4
BOT,295,Environmental Prob Solving,92590,C,L,M,1,1,TBA,,       ,,,Poleman,3
BOT,295,Topics in Plant Anatomy,92658,D,L,M,3,3,09:30,12:15, T  R    ,ML SCI,133,Etherton,3
BOT,295,Selected Probs in Plant Ecol,92664,E,L,M,2,1,TBA,,       ,,,Hoffmann,4
BOT,295,Field Research Seminar,92665,F,L,M,4,4,TBA,,       ,,,Poleman,0 to 6
BOT,295,Soils & Site Relations,92666,G,L,M,4,3,TBA,,       ,,,Staff,0 to 6
BOT,295,Systematics & Phylogeny,92680,H,L,M,8,8,TBA,,       ,,,Barrington,0 to 6
BOT,295,Internship in Botany,92687,I,L,M,1,1,TBA,,       ,,,Paris,6
BOT,311,Field Naturalist Practicum,90304,A,I,M,999,4,08:00,18:00,    F   ,,,Daniel,0 to 3
BOT,381,Problems in Modern Botany,90309,A,L,M,999,0,TBA,,       ,,,Staff,1 to 4
BOT,391,Master's Thesis Research,90313,A,T,M,999,1,TBA,,       ,,,Staff,1 to 10
BOT,392,Master Project Rsch,90316,A,I,M,999,0,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90318,A,T,M,999,3,TBA,,       ,,,Staff,1 to 10
BSAD,017,Business Law,90104,A,L,M,50,25,08:00,09:15, T  R    ,KALKIN,004,Monahan Jr,3  
BSAD,017,Business Law,92255,Z1,L,C,35,18,18:30,21:30,   R    ,KALKIN,001,Davis,3  
BSAD,040,Information Technology & Mgmt,90121,A,L,M,45,55,09:30,10:45, T  R    ,KALKIN,004,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90129,B,L,M,45,50,11:00,12:15, T  R    ,KALKIN,004,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90133,C,L,M,45,47,17:00,18:15, T  R    ,KALKIN,004,Thompson,3
BSAD,040,Information Technology & Mgmt,92591,D,L,M,45,53,14:00,15:15, T  R    ,KALKIN,001,Thompson,3
BSAD,060,Financial Accounting,90136,A,L,M,60,67,15:35,17:25,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90232,A1,B,M,30,0,15:00,16:50,   R    ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90141,B,L,M,60,67,10:10,12:00,M  W     ,KALKIN,004,Battelle,4
BSAD,060,Financial Accounting,90233,B1,B,M,30,0,08:00,09:50,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90145,C,L,M,60,39,08:00,09:15, T  R    ,KALKIN,110,Grinnell,4
BSAD,060,Financial Accounting,90234,C1,B,M,30,0,10:10,12:00,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,90147,D,L,M,60,59,09:30,10:45, T  R    ,KALKIN,110,Grinnell,4
BSAD,060,Financial Accounting,90235,D1,B,M,30,0,12:20,14:10,    F   ,KALKIN,325,Grinnell,0
BSAD,060,Financial Accounting,92735,WD,L,C,999,2,12:20,14:10,       ,,,,4
BSAD,060,Financial Accounting,92256,Z1,L,C,40,21,17:00,19:00, T  R    ,TORREY,201,Walker,4
BSAD,061,Managerial Accounting,90237,A,L,M,60,43,08:00,09:50,M  W     ,KALKIN,004,Woodman,4
BSAD,065,Fundamentals of Accounting,90239,A,L,M,60,45,14:30,16:20,M  W     ,KALKIN,110,Hunt III,4  
BSAD,072,Economics of Business,90278,A,L,M,150,125,11:00,12:15, T  R    ,FLEMIN,101,Heaps,3
BSAD,095,ST:Personal Financial Planning,92257,Z1,L,C,50,19,17:00,18:15, T  R    ,KALKIN,001,McCormick,3
BSAD,120,Mgmt & Organizational Behavior,90279,A,L,M,220,181,12:30,13:45, T      ,CC THR,I101,Gurdon,3
BSAD,120,Mgmt & Organizational Behavior,90283,A1,B,M,30,0,14:00,15:15, T      ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90284,B1,B,M,30,0,15:30,16:45, T      ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90285,C1,B,M,30,0,17:00,18:15, T      ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90286,D1,B,M,20,0,12:30,13:45,   R    ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90295,E1,B,M,30,0,14:00,15:15,   R    ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90296,F1,B,M,30,0,15:30,16:45,   R    ,KALKIN,101,Gurdon,0
BSAD,120,Mgmt & Organizational Behavior,90298,G1,B,M,30,0,17:00,18:15,   R    ,KALKIN,101,Gurdon,0
BSAD,121,Labor Mkts:Aging Labor Force,90303,A,L,M,40,14,15:30,16:45, T  R    ,KALKIN,002,McIntosh,3  
BSAD,132,Legal & Political Environment,90305,A,L,M,45,47,17:00,18:15,M  W     ,KALKIN,110,Lesser,3  
BSAD,132,Legal & Political Environment,92259,Z1,L,C,5,1,17:00,18:15,M  W     ,KALKIN,110,Lesser,3  
BSAD,141,Mgmt Information Systems,90308,A,L,M,50,51,12:20,13:35,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,141,Mgmt Information Systems,90312,B,L,M,50,43,13:50,15:05,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,142,Structured Business Program,90315,A,L,M,50,28,13:50,15:05,M  W     ,KALKIN,001,Shirland,3  
BSAD,143,Struc Anyl & Dsgn Business Sys,90325,A,L,M,40,32,15:30,16:45, T  R    ,KALKIN,004,Thompson,3  
BSAD,150,Marketing Management,90327,A,L,M,50,51,13:50,15:05,M  W     ,KALKIN,002,Noordewier,3  
BSAD,150,Marketing Management,90329,B,L,M,50,51,15:35,16:50,M  W     ,KALKIN,002,Noordewier,3  
BSAD,150,Marketing Management,90334,C,L,M,50,24,08:00,09:15, T  R    ,KALKIN,002,Sinkula,3  
BSAD,155,Marketing Communications,90344,A,L,M,40,22,14:00,15:15, T  R    ,KALKIN,002,Baker,3  
BSAD,155,Marketing Communications,90348,B,L,M,40,11,17:00,18:15, T  R    ,KALKIN,002,Baker,3  
BSAD,155,Marketing Communications,92261,Z1,L,C,5,1,17:00,18:15, T  R    ,KALKIN,002,Baker,3  
BSAD,160,Corporate Financial Reporting,90350,A,L,M,40,25,12:20,13:35,M  W     ,KALKIN,110,Dempsey,3  
BSAD,161,Intermediate Accounting,90358,A,L,M,40,19,09:05,10:20,M  W     ,KALKIN,002,Dempsey,3  
BSAD,168,Cost Accounting,90362,A,L,M,40,26,12:30,13:45, T  R    ,KALKIN,110,Grinnell,3  
BSAD,170,Business Forecasting Methods,90369,A,L,M,50,37,12:30,13:45, T  R    ,KALKIN,004,Tashman,3  
BSAD,173,Production&Operations Analysis,90372,A,L,M,50,47,11:00,12:15, T  R    ,KALKIN,002,Jesse,3  
BSAD,173,Production&Operations Analysis,90373,B,L,M,50,21,12:30,13:45, T  R    ,KALKIN,002,Jesse,3  
BSAD,178,Quality Control,90382,A,L,M,40,32,10:35,11:50,M  W     ,KALKIN,001,Shirland,3  
BSAD,180,Managerial Finance,90397,B,L,M,50,50,11:00,12:15, T  R    ,KALKIN,001,Ramagopal,3  
BSAD,180,Managerial Finance,90429,C,L,M,50,52,14:00,15:15, T  R    ,KALKIN,110,Ramagopal,3  
BSAD,180,Managerial Finance,92717,WD,L,M,999,1,14:00,15:15,       ,,,,3  
BSAD,181,Issues in Financial Mgmt,90431,A,L,M,40,18,15:35,16:50,M  W     ,KALKIN,001,Gatti,3  
BSAD,191,Business Policy,90432,A,L,M,50,25,10:35,11:50,M  W     ,KALKIN,003,Brandenbur,3
BSAD,191,Business Policy,90433,B,L,M,50,40,12:20,13:35,M  W     ,KALKIN,003,Brandenbur,3
BSAD,194,Internship,90443,A,I,M,0,0,TBA,,       ,,,Staff,3  
BSAD,195,Environmental Entrepreneurship,90482,A,L,M,10,11,18:30,21:10,  W     ,KALKIN,004,Samsom,3
BSAD,195,Special Topics:Seminar,90489,B,L,M,0,0,08:00,12:05,    F   ,KALKIN,003,Staff,3
BSAD,195,Special Topics:Seminar,90492,C,L,M,0,0,12:20,16:25,    F   ,KALKIN,004,Staff,3
BSAD,195,Achvg Organization Excellence,92600,D,L,M,21,6,17:00,18:15,M  W     ,KALKIN,001,Becker,6
BSAD,197,Independent Study,90497,A,T,M,0,5,TBA,,       ,,,Staff,1 to 6
BSAD,222,Human Resource Management,90500,A,L,M,40,9,12:30,13:45, T  R    ,KALKIN,003,McIntosh,3  
BSAD,251,Marketing Research,90503,A,L,M,40,32,09:30,10:45, T  R    ,KALKIN,002,Sinkula,3  
BSAD,266,Advanced Accounting,90506,A,L,M,40,21,10:35,11:50,M  W     ,KALKIN,002,Hunt III,3  
BSAD,284,Financial Institutions&Markets,90509,A,L,M,36,18,13:50,15:05,M  W     ,KALKIN,325,Gatti,3  
BSAD,302,Business Economics,92607,A,L,M,999,15,18:30,21:10,   R    ,KALKIN,002,Tashman,3  
BSAD,305,Fundamentals of Marketing Mgmt,90515,A,L,M,40,23,17:00,18:15,M  W     ,KALKIN,002,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90519,A,L,M,40,24,18:30,19:45,M  W     ,KALKIN,003,Battelle,3  
BSAD,306,Fundamentals of Accounting,92614,IBM,L,C,30,18,18:30,19:45,M  W     ,,,Battelle,3  
BSAD,306,Fundamentals of Accounting,92642,Z1,L,C,999,0,18:30,19:45,M  W     ,KALKIN,003,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90522,A,L,M,40,16,18:30,21:10, T      ,KALKIN,003,McIntosh,3  
BSAD,307,Organization & Mgmt Studies,92615,IBM,L,C,30,6,18:30,21:10, T      ,,,McIntosh,3  
BSAD,307,Organization & Mgmt Studies,92643,Z1,L,C,999,0,18:30,21:10, T      ,KALKIN,003,McIntosh,3  
BSAD,340,Production & Operations Mgmt,90525,A,L,M,30,13,17:00,18:15, T  R    ,KALKIN,325,Jesse,3  
BSAD,345,Management Information Systems,90528,A,L,M,40,19,18:30,21:10, T      ,KALKIN,004,Kraushaar,3  
BSAD,380,Managerial Finance,90531,A,L,M,40,12,18:30,21:10,M       ,KALKIN,110,Gatti,3  
BSAD,394,Independent Readings&Research,90533,A,T,M,999,4,TBA,,       ,,,Staff,1 to 3
BSAD,395,Achvg Organization Excellence,90536,A,L,M,30,0,17:00,18:15,M  W     ,KALKIN,001,Becker,3
BSAD,395,Marketing Communication,90546,B,L,M,40,3,18:30,21:10,  W     ,KALKIN,110,Baker,3
BSAD,395,Advanced Change,90548,C,L,M,40,27,18:30,21:10,   R    ,KALKIN,004,Parke,3
BSAD,395,Achvg Organization Excellence,92601,D,L,M,30,0,TBA,,       ,,,Becker,3
BSAD,396,Business Policy,92226,A,L,M,999,20,17:00,18:15, T  R    ,KALKIN,003,Parke,3  
BSCI,195,Biological Sciences Sem/Colloq,92556,A,L,M,999,19,TBA,,       ,,,Bramley,1  
BSCI,197,Undergrad Research,90550,A,T,M,999,11,TBA,,       ,,,Bramley,1 to 6
BUCK,995,Buckham Program,92180,A,L,M,999,0,TBA,,       ,,,Staff,0  
CDAE,001,Drafting and Design Drawing,90383,A,L,M,25,23,12:30,13:45, T  R    ,TERRIL,200,Ferreira,3  
CDAE,002,World Food Population&Develop,90453,A,L,M,105,32,09:30,10:45, T  R    ,L/L CM,115,Ford,3  
CDAE,015,Design,90461,A,L,M,70,68,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design,90466,A1,B,M,35,0,10:10,11:50,M  W     ,TERRIL,200,Petrillo,0
CDAE,015,Design,90468,B1,B,M,35,0,13:25,15:20,M  W     ,TERRIL,200,Petrillo,0
CDAE,030,Des Studio Skills:Woodworking,90470,A,L,M,36,33,09:30,10:45, T      ,AG ENG,115,Bloom,3
CDAE,030,Des Studio Skills:Woodworking,90474,A1,B,M,12,0,08:00,10:00,   R    ,AG ENG,115,Bloom,0
CDAE,030,Des Studio Skills:Woodworking,90478,B1,B,M,12,0,16:40,18:35,  W     ,AG ENG,115,Bloom,0
CDAE,030,Des Studio Skills:Woodworking,90481,C1,B,M,12,0,14:00,16:00,   R    ,AG ENG,115,Bloom,0
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,90486,A,L,M,30,35,17:45,19:40,M       ,AG ENG,114,Ferreira,3
CDAE,061,Principles of Agric & Res Econ,90493,A,L,M,60,46,15:30,16:45, T  R    ,LAFAYE,L207,Fife,3  
