 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
ME,040,Thermodynamics,91182,A,L,M,100,47,12:20,13:10,M  W  F   ,VOTEY,105,Davila,3  
ME,044,Heat Transfer,91184,A,L,M,40,9,14:00,15:15, T      ,VOTEY,209,Davila,1  
ME,095,Human Powered Vehicles,91186,A,L,M,10,1,TBA,,       ,VOTEY,,Keller,0 to 3
ME,095,Parametric CAD,92772,B,L,M,1,0,TBA,,       ,,,Kosmopoulo,1
ME,101,Engineering Materials I,91241,A,L,M,40,30,12:30,13:45, T  R    ,VOTEY,209,Iatridis,3  
ME,111,System Dynamics,91244,A,L,M,40,24,16:30,17:45, T  R    ,VOTEY,220,Golnazaria,3  
ME,123,Mechanical Engineering Lab II,91254,A,L,M,32,26,08:00,08:50,    F   ,VOTEY,209,Campo,0
ME,123,Mechanical Engineering Lab II,91270,A01,B,M,8,10,13:25,16:25,M       ,VOTEY,122,Campo,2
ME,123,Mechanical Engineering Lab II,91272,A02,B,M,8,7,14:00,16:45, T      ,VOTEY,122,Campo,2
ME,123,Mechanical Engineering Lab II,91273,A03,B,M,8,8,13:25,16:25,  W     ,VOTEY,122,Campo,2
ME,123,Mechanical Engineering Lab II,91275,A04,B,M,8,1,14:00,16:45,   R    ,VOTEY,122,Campo,2
ME,143,Fluid Mechanics,91278,A,L,M,40,23,10:10,11:00,M  W  F   ,VOTEY,209,Davila,3  
ME,161,Manufacturing Engineering I,91282,A,L,M,30,36,18:00,21:00,  W     ,VOTEY,220,Golnazaria,3  
ME,162,Manufacturing Engineering II,92867,A,L,M,1,1,TBA,,       ,,,Golnazaria,3  
ME,183,Mechanical Engineering Lab IV,91287,A,L,M,36,31,10:10,11:00,  W  F   ,OMANEX,A202,Miller,3
ME,183,Mechanical Engineering Lab IV,91295,A01,B,M,9,9,13:25,16:25,M       ,VOTEY,122,Miller,0
ME,183,Mechanical Engineering Lab IV,91298,A02,B,M,9,10,14:00,16:45, T      ,VOTEY,122,Miller,0
ME,183,Mechanical Engineering Lab IV,91301,A03,B,M,9,11,13:25,16:25,  W     ,VOTEY,122,Miller,0
ME,183,Mechanical Engineering Lab IV,91302,A04,B,M,9,2,14:00,16:45,   R    ,VOTEY,122,Miller,0
ME,185,Senior Project,91309,A,L,M,40,28,14:00,15:15,   R    ,VOTEY,209,Iatridis,1
ME,186,Senior Project,91311,A,L,M,40,7,TBA,,       ,,,Iatridis,2
ME,191,Senior Thesis,91313,A,T,M,10,0,TBA,,       ,,,Staff,3  
ME,193,College Honors,91314,A,H,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,91316,A,L,M,10,0,TBA,,       ,,,Huston,1 to 3
ME,195,Mechanical Engineering Lab IV,92805,B,L,M,5,2,10:10,11:00,  W  F   ,OMANEX,A202,Miller,2
ME,195,Engineering Materials,92870,C,L,M,1,1,TBA,,       ,,,Von Turkov,3
ME,203,Machinery Analysis & Synthesis,91318,A,L,M,40,11,15:30,16:45, T  R    ,VOTEY,209,Weisman,3  
ME,207,Biomechanics I,91321,A,L,M,40,18,12:20,13:10,M  W  F   ,VOTEY,209,Keller,3  
ME,245,Advanced Heat Transfer I,91332,A,L,M,40,8,17:00,18:15, T  R    ,VOTEY,209,Campo,3  
ME,246,Centrifugal Compressors,92856,WE1,L,C,2,2,08:00,17:00,M T W R F   ,,,Japikse,2  
ME,252,Mechanical Behavior Materials,91335,A,L,M,40,6,14:30,16:00,M  W     ,VOTEY,209,Von Turkov,3  
ME,281,Seminar,91338,A,L,M,40,1,14:30,15:20,    F   ,VOTEY,209,Iatridis,1  
ME,295,ST:Intro to Fluid Turbulence,92608,A,L,M,999,3,11:00,12:15, T  R    ,VOTEY,209,Rachakonda,3
ME,295,ST: Micro and Nano Systems,92760,B,L,M,30,14,09:30,10:45, T  R    ,VOTEY,209,Huston,3
ME,295,Mechatronics:Controller Des&Im,92783,C,L,M,1,1,TBA,,       ,,,Iatridis,3
ME,295,Spine Bioengineer:Matl Testing,92789,D,L,M,1,1,TBA,,       ,,,Iatridis,2
ME,295,Biomedical Materials Testing,92790,E,L,M,1,1,TBA,,       ,,,Iatridis,2
ME,295,Special Topics:Solid Mechanics,92796,F,L,M,1,1,TBA,,       ,,,Huston,3
ME,304,Adv Engineering Analysis I,91340,A,L,M,15,13,09:05,09:55,M  W  F   ,VOTEY,209,Yu,3  
ME,346,Advanced Gas Dynamics,92719,A,L,M,35,3,16:15,17:30,M  W     ,VOTEY,209,Hitt,3  
ME,391,Master's Thesis Research,91346,A,T,M,999,5,TBA,,       ,,,Keller,1 to 18
ME,395,Advanced Special Topics,91349,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
ME,491,Doctoral Dissertation Research,91352,A,T,M,999,2,TBA,,       ,,,Keller,0 to 18
MLS,201,Body Fluid Analysis,91544,A,B,M,24,7,TBA,,       ,,,Griffin,1  
MLS,220,Clinical Practicum: Chemistry,91547,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Griffin,3.5  
MLS,230,Clinical Practicum: Hematology,91552,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,231,Pathophysiology of Blood Cells,91559,A,L,M,24,14,11:15,13:10,M    F   ,ROWELL,318,Reed,3  
MLS,250,Clin Practicum: Microbiology,91563,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,255,Adv Clinical Microbiology,91565,A,L,M,30,13,14:00,16:00,M       ,ROWELL,113,Vichi,3  
MLS,256,Parasitology,91566,A,B,M,24,7,TBA,,       ,,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,91568,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Griffin,1.5  
MMG,065,Microbiology & Pathogenesis,90669,A,L,M,96,86,12:20,13:10,M  W  F   ,STAFFO,101,Pederson,4
MMG,065,Microbiology & Pathogenesis,90687,A01,B,M,32,25,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,90689,A02,B,M,32,32,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,90691,A03,B,M,32,29,15:30,17:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,90699,A,L,M,96,62,14:30,15:20,M  W  F   ,STAFFO,101,Schaeffer,4
MMG,101,Biology of Microorganisms,90708,A01,B,M,32,26,09:30,11:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,90717,A02,B,M,32,18,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,90723,A03,B,M,32,18,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,195,Special Topics,90726,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Lab MMG,90727,B,B,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Infect Disease & Global Health,90729,C,L,M,50,18,18:15,19:30, T  R    ,STAFFO,101,Silverstei,3
MMG,195,Infectious Disease&Global Hlth,92662,Z1,L,C,50,9,18:15,19:45, T  R    ,STAFFO,101,Silverstei,3
MMG,197,Undergrad Research,90736,A,T,M,999,5,TBA,,       ,,,Tessmann,1 to 6
MMG,201,Molecular Cloning Lab,90738,A,B,M,16,9,13:20,16:20, T  R    ,STAFFO,102,Phelps,3  
MMG,205,Biochemistry I,92361,A,L,M,999,6,09:05,09:55,M  W  F   ,GIVN C,C443,Madalengoi,3  
MMG,211,Prokaryotic Molecular Genetics,90739,A,L,M,999,24,17:00,18:10, T  R    ,STAFFO,101,Novotny,3  
MMG,225,Eukaryotic Virology,90741,A,L,M,999,20,15:35,17:00,M  W     ,STAFFO,101,Silverstei,3  
MMG,231,Bioinformatics,92641,A,L,M,14,4,TBA,,       ,GIVN E,E311,Bond,3  
MMG,295,Special Topics,90743,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,310,Signalling and Sensing,90745,A,L,M,15,6,TBA,,       ,,,Fowler,2  
MMG,332,Critical Reading,90746,A,L,M,999,7,TBA,,       ,,,Gilmartin,1  
MMG,391,Master's Thesis Research,90760,A,T,M,999,0,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,90763,A,T,M,999,17,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,91774,A,B,M,999,0,TBA,,       ,HSRF,,Staff,3 or 6
MPBP,201,Human Physiology & Exercise,91781,A,L,M,999,24,13:25,14:15,M  W  F   ,ROWELL,102,Rould,3  
MPBP,303,Special Topics,91782,A,L,M,999,2,TBA,,       ,HSRF,,Trybus,1 to 6
MPBP,381,Seminar,91785,A,L,M,999,0,TBA,,       ,HSRF,,Lowey,0  
MPBP,391,Master's Thesis Research,91786,A,T,M,999,0,TBA,,       ,HSRF,,Patlak,1 to 18
MPBP,491,Doctoral Dissertation Research,91790,A,T,M,999,2,TBA,,       ,HSRF,,Patlak,1 to 18
MS,011,Intro to ROTC & US Army,91714,A,L,M,25,20,15:30,16:20, T      ,120UHT,107,Cormier,1
MS,011,Intro to ROTC & US Army,91756,A01,B,M,200,2,TBA,,       ,,,Staff,0
MS,011,Intro to ROTC & US Army,91725,B,L,M,25,5,14:30,15:20,  W     ,,,Cormier,1
MS,017,Military Fitness,91758,A,L,M,20,13,06:30,07:30,  W     ,GUTRSN,103,Staff,1  
MS,021,Leadership&Team Development,91731,A,L,M,25,8,16:00,17:30,  W     ,,,Staff,2
MS,021,Leadership&Team Development,91738,B,L,M,25,4,09:00,10:40,   R    ,120UHT,107,Staff,2
MS,131,Lead&Train Small Organizations,91740,A,L,M,25,11,TBA,,       ,120UHT,107,Knox,3
MS,131,Lead&Train Small Organizations,91742,B,L,M,25,7,TBA,,       ,120UHT,107,Knox,3
MS,241,Ldrshp Challenges&Goal Setting,91747,A,L,M,25,4,08:00,10:30,   R    ,120UHT,107,Turgeon,3
MS,241,Ldrshp Challenges&Goal Setting,91754,B,L,M,25,5,08:00,10:30,    F   ,120UHT,107,Turgeon,3
MUS,001,Intro Music Listening,91315,A,L,M,60,48,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Group Basic Guitar,91319,A,P,M,10,11,15:00,16:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar A,91330,B,P,M,10,9,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Jazz Guitar B,91334,C,P,M,10,7,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Beginning Drum Set,91339,D,L,M,10,10,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Beginning Singing,91356,E,L,M,10,9,13:25,14:15,M  W     ,SOUTHW,206,Morningsta,1  
MUS,002,Beginning Basic Guitar,92243,Z1,L,C,12,12,19:00,20:40, T      ,SOUTHW,206,Capps,1  
MUS,003,Intro Music Theory,91359,A,L,M,35,36,12:20,13:10,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,004,TAP:Music & Lang of Culture,91369,A,L,M,22,21,13:25,14:15,M  W  F   ,SOUTHW,202,Read,3  
MUS,004,TAP:Dev SymphOrch:Haydn-Mahler,91381,B,L,M,22,12,12:20,13:10,M  W  F   ,SOUTHW,202,Hopkins,3  
MUS,005,Piano I,91385,A,P,M,12,11,08:30,09:20, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Piano I,91411,B,P,M,12,11,09:30,10:20, T  R    ,SOUTHW,310,Julien,1  
MUS,005,Piano I,92759,C,P,M,12,12,13:30,14:20, T  R    ,SOUTHW,310,Julien,1  
MUS,007,Piano III,91414,A,P,M,12,10,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,011,Survey of Western Music,91418,A,L,M,30,17,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,031,Basic Musicianship,91420,A,L,M,20,20,09:05,09:55,M  W  F   ,SOUTHW,206,Julien,3  
MUS,031,Basic Musicianship,91422,B,L,M,20,15,10:10,11:00,M  W  F   ,SOUTHW,202,Parker,3  
MUS,031,Basic Musicianship,91424,C,L,M,20,16,11:15,12:05,M  W  F   ,SOUTHW,202,Read,3  
MUS,051,Private Lessons:Voice,91447,A,P,M,999,24,TBA,,       ,MUSIC,,Neiweem,1 to 2
MUS,051,Private Lessons:Strings,91452,B,P,M,999,8,TBA,,       ,MUSIC,A314,Hopkins,1 to 2
MUS,051,Private Lesson:Woodwinds&Brass,91460,C,A,M,999,5,TBA,,       ,SOUTHW,303,Toner Jr,1 to 2
MUS,051,Private Lessons:Percussion,91473,D,A,M,999,4,TBA,,       ,SOUTHW,303,Toner Jr,1 to 2
MUS,051,Private Lessons:Keyboard,91478,E,A,M,999,7,TBA,,       ,MUSIC,,Parker,1 to 2
MUS,051,Private Lessons:Jazz,91484,F,A,M,999,30,TBA,,       ,MUSIC,,Stewart,1 to 2
MUS,083,String Pedagogy,91489,A,P,M,15,15,10:10,11:00,M  W  F   ,SOUTHW,206,Hopkins,1  
MUS,095,Opera Meets Broadway,92573,Z3,L,C,30,12,18:00,21:00,  W     ,MUSIC,A101,Morningsta,3
MUS,115,Mahler & Fin de siecle Vienna,91493,A,L,M,20,9,11:00,12:15, T  R    ,SOUTHW,202,Schneider,3  
MUS,115,History of Rock & Roll,92240,Z1,L,C,35,31,18:30,21:30,M       ,SOUTHW,202,Stats,3  
MUS,131,Int Theory:Music of Tonal Era,91495,A,L,M,24,20,09:05,09:55,M  W  F   ,SOUTHW,202,Read,3  
MUS,133,Intermediate Theory Lab,91499,A,B,M,12,13,13:30,14:20,M  W     ,SOUTHW,310,Parker,1  
MUS,133,Intermediate Theory Lab,92649,B,B,M,12,5,14:30,15:20,M  W     ,,,Parker,1  
MUS,151,Private Lessons:Voice,91503,A,P,M,999,8,TBA,,       ,MUSIC,,Neiweem,1 to 4
MUS,151,Private Lessons:Strings,91507,B,P,M,999,1,TBA,,       ,MUSIC,A314,Hopkins,1 to 4
MUS,151,Private Lesson:Woodwinds&Brass,91509,C,A,M,999,7,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,151,Private Lessons:Percussion,91514,D,A,M,999,5,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,151,Private Lessons:keyboard,91518,E,A,M,999,6,TBA,,       ,MUSIC,,Parker,1 to 4
MUS,151,Private Lessons:Jazz,91530,F,A,M,999,21,TBA,,       ,MUSIC,,Stewart,1 to 4
MUS,161,Band,91537,A,P,M,60,40,16:40,17:55,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,91539,A,P,M,60,24,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,91540,A,P,M,40,0,19:00,21:30,M       ,MUSIC,A301,Chapman,1  
MUS,164,Orchestra,91541,A,P,M,60,30,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,91542,A,P,M,60,11,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,171,Accompanying,92868,A,P,M,2,2,TBA,,       ,,,Parker,1
MUS,174,Catamount Singers,91543,A,P,M,12,10,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,91545,A,P,M,15,14,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble:Jazz Combo,91546,A,P,M,10,8,17:00,18:30,M       ,SOUTHW,202,Stewart,1
MUS,177,Small Ensemble:Jazz Combo,91549,B,P,M,10,5,17:00,18:30,   R    ,SOUTHW,301,Stewart,1
MUS,177,Small Ensemble:Chamber Music,91554,C,P,M,10,7,TBA,,       ,SOUTHW,206,Delete:Rea,1
MUS,178,Jazz Ensemble,91558,A,P,M,25,20,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,91560,A,L,M,30,16,14:30,15:20,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,195,Music of Cuba,92338,Z1,L,C,12,15,18:00,21:00,  W     ,SOUTHW,206,Stewart,3
MUS,231,Adv Theory:20th Century Music,91564,A,L,M,15,10,09:05,09:55,M  W  F   ,MUSIC,A101,Parker,3  
MUS,251,Private Lessons:Voice,91567,A,P,M,999,2,TBA,,       ,MUSIC,,Neiweem,1 to 4
MUS,251,Private Lessons:Strings,91570,B,P,M,999,1,TBA,,       ,MUSIC,A314,Hopkins,1 to 4
MUS,251,Private Lesson:Woodwinds&Brass,91574,C,A,M,999,6,TBA,,       ,SOUTHW,303,Toner Jr,1 to 4
MUS,251,Private Lessons: Percussion,92664,D,A,M,999,0,TBA,,       ,,,Toner Jr,1 to 4
MUS,251,Private Lessons:Keyboard,92665,E,P,M,999,3,TBA,,       ,,,Parker,1 to 4
MUS,251,Private Lessons: Jazz,92666,F,P,M,999,0,TBA,,       ,,,Stewart,1 to 4
MUS,256,Perform Study:Senior Recital,91578,A,P,M,999,2,TBA,,       ,MUSIC,,Neiweem,1 to 5
MUS,265,Vermont Wind Ensemble,91581,A,P,M,60,0,19:00,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,282,Sec Music Ed Methods,91582,A,L,M,15,8,08:00,08:50,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,295,Adv Rdgs & Rsrch Music Ed,92791,A,L,M,1,1,TBA,,       ,,,Reynolds,1 to 3
MVSR,304,Prof Practice Practicum,92650,A,I,M,999,1,TBA,,       ,,,Staff,2
MVSR,381,Interdisciplinary & Ldrshp Sem,91521,A,L,M,999,0,18:30,20:30,   R    ,WATERM,427,Prelock,1 to 3
MVSR,381,Special Topics Seminar,91532,B,L,M,999,0,TBA,,       ,,,Held,1 to 3
MVSR,391,Master's Thesis Research,91536,A,T,M,999,2,TBA,,       ,,,Held,1 to 12
MVSR,397,Special Readings & Research,91538,A,T,M,999,0,TBA,,       ,,,Held,1 to 3
NFS,043,Fundamentals of Nutrition,90911,A,L,M,100,101,18:00,20:45,  W     ,CC THR,I101,Paradis,3  
NFS,044,Survey/Field:Nutr&Food Science,90913,A,L,M,90,49,16:40,17:30,  W     ,TERRIL,108,Ross,1  
NFS,063,Obesity Weight Control&Fitness,90914,A,L,M,82,64,14:00,15:15, T  R    ,TERRIL,108,Frary,3  
NFS,143,Nutrition in the Life Cycle,90915,A,L,M,95,82,12:30,13:45, T  R    ,TERRIL,108,Paradis,3  
NFS,143,Nutrition in the Life Cycle,92858,WD,L,M,1,1,12:30,13:45,       ,,,,3  
NFS,150,Quantity Food Production&Serv,90922,A,L,M,35,25,14:30,17:30, T      ,TERRIL,319,Geiger,4  
NFS,163,Sports Nutrition,90978,Z1,L,C,15,15,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,195,Independent Study,90926,A,T,M,999,3,TBA,,       ,,,Staff,1 to 12
NFS,195,Ntl Restaurant Serv Safe Cert,90931,B,L,M,10,1,17:30,18:45, T  R    ,CARRIG,011,Pritchard,1
NFS,195,ServSafe Certification Course,90870,Z1,L,C,20,1,17:30,19:30, T  R    ,CARRIG,011,Pritchard,1
NFS,195,Food  Culture & Global Economy,92283,Z2,L,C,20,8,17:00,20:00,M       ,WILLMS,403,Trubek,3
NFS,196,Field Experience,90947,A,T,M,999,2,TBA,,       ,,,Staff,1 to 15
NFS,197,Undergraduate Research,90948,A,L,M,999,1,TBA,,       ,,,Harvey-Ber,1 to 3
NFS,203,Food Microbiology,90951,A,L,M,45,41,17:00,18:30,M  W     ,CARRIG,011,Donnelly,4
NFS,203,Food Microbiology,90954,A01,B,M,18,18,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,90955,A02,B,M,18,19,14:30,16:30,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,92632,A03,B,M,18,3,10:00,12:00,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,91327,Z1,L,C,36,2,17:00,18:30,M  W     ,CARRIG,011,Donnelly,4
NFS,203,Food Microbiology,91328,Z2,B,C,18,0,12:15,14:15,M  W     ,CARRIG,012,Donnelly,0 or 4
NFS,203,Food Microbiology,92264,Z3,B,C,18,2,14:30,16:30,M  W     ,CARRIG,012,Donnelly,0
NFS,208,Sensory Evaluation of Foods,92705,A,L,M,12,4,09:00,16:00,     S  ,TERRIL,307,Staff,4  
NFS,260,Diet and Disease,90959,A,L,M,50,29,09:30,10:45, T  R    ,TERRIL,319,Ross,3  
NFS,261,Clinical Nutrition,90962,A,L,M,50,26,11:00,12:15, T  R    ,TERRIL,319,Ross,3  
NFS,273,Nutrition Counseling,90964,A,T,M,12,5,17:00,19:45,   R    ,TERRIL,222,Polzella,1 to 3
NFS,274,Community Practicum,90965,A,T,M,6,4,TBA,,       ,MORRIL,106,Harvey-Ber,1 to 3
NFS,290,Rsrch Meth Nutritional Science,90966,A,T,M,20,6,13:00,17:00,M       ,TERRIL,319,Pintauro,4  
NFS,295,Special Topics,90968,A,T,M,20,2,TBA,,       ,,,Harvey-Ber,1 to 15
NFS,295,Functional Foods,90977,B,L,M,25,27,12:30,13:45, T  R    ,CARRIG,011,Guo,3
NFS,295,Food Industry Practicum,90981,C,I,M,25,1,TBA,,       ,,,Donnelly,1 to 15
NFS,296,Field Experience,90982,A,T,M,999,4,TBA,,       ,,,Harvey-Ber,1 to 15
NFS,350,Nutrition&Food Science Seminar,90985,A,L,M,20,5,09:05,09:55,    F   ,TERRIL,319,Pintauro,1  
NFS,391,Master's Thesis Research,90987,A,T,M,20,5,TBA,,       ,,,Harvey-Ber,1 to 18
NR,001,Natural Hist & Field Ecology,91548,A,L,M,160,178,09:30,10:45, T  R    ,ML SCI,235,Donnelly,4
NR,001,Natural Hist & Field Ecology,91550,A01,B,M,40,42,14:00,17:50, T      ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91551,A02,B,M,40,45,13:25,17:30,  W     ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91553,A03,B,M,40,44,14:00,17:50,   R    ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91555,A04,B,M,40,46,13:25,17:30,    F   ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,92557,Z1,L,C,5,4,09:30,10:45, T  R    ,ML SCI,235,Donnelly,4
NR,001,Natural Hist & Field Ecology,92558,Z2,B,C,5,1,14:00,17:50, T      ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,92559,Z3,B,C,5,3,14:00,17:50,   R    ,AIKEN,104,Donnelly,0
NR,006,Race & Culture in NR,91556,A,L,M,116,109,12:30,13:45, T  R    ,ROWELL,103,Wang,0 or 1
NR,025,Measurements & Mapping,91561,A,L,M,40,51,11:00,12:15, T  R    ,ANGELL,B106,Livingston,4
NR,025,Measurements & Mapping,91569,A01,B,M,20,28,12:20,16:25,M       ,AIKEN,202,Livingston,0
NR,025,Measurements & Mapping,91572,A02,B,M,20,23,12:30,16:45, T      ,AIKEN,202,Livingston,0
NR,099,Aiken Scholars Seminar,92658,A,L,M,35,29,14:30,17:30,M       ,AIKEN,105,Hirth,1  
NR,103,Ecology  Ecosystems & Environ,91573,A,L,M,60,68,09:30,10:45, T  R    ,AIKEN,104,Shane,3  
NR,104,Social Proc & the Environment,91580,A,L,M,60,65,11:00,12:15, T  R    ,AIKEN,104,Erickson,3  
NR,105,Environmental Problem Analysis,91584,A,L,M,60,65,14:30,16:25,M       ,AIKEN,104,Brown,1  
NR,143,Intro to Geog Info Systems,91588,A,L,M,40,40,09:05,09:55,M  W     ,AIKEN,116,Troy,3
NR,143,Intro to Geog Info Systems,91638,A01,B,M,20,19,14:00,16:45, T      ,AIKEN,222,Troy,0
NR,143,Intro to Geog Info Systems,91640,A02,B,M,20,21,15:35,17:30,  W     ,AIKEN,222,Troy,0
NR,185,Special Topics,91644,B,L,M,10,7,TBA,,       ,,,DeHayes,1 to 6
NR,185,Speaking & Listening,91649,D,L,M,20,21,10:10,11:00,  W  F   ,ROWELL,115,Lopez,2
NR,185,Speaking & Listening,91662,E,L,M,20,20,11:15,12:05,  W  F   ,ROWELL,115,Lopez,2
NR,185,Envir & Human Hlth,91666,F,L,M,25,31,12:30,13:45, T  R    ,AIKEN,116,Schaberg,3
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,91670,A,L,M,60,52,11:00,12:15, T  R    ,AIKEN,116,Keeton,3  
NR,206,Env Prob Sol & Impact Assessmt,91674,A,L,M,60,47,09:30,10:45, T  R    ,AIKEN,116,Hughes,4
NR,206,Env Prob Sol & Impact Assessmt,91680,A01,B,M,30,22,14:00,16:45, T      ,AIKEN,116,Hughes,0
NR,206,Env Prob Sol & Impact Assessmt,91686,A02,B,M,30,25,13:25,16:25,  W     ,AIKEN,116,Hughes,0
NR,220,Landscape Ecology,91688,A,L,M,30,21,20:00,22:00,  W     ,AIKEN,104,Wang,2  
NR,275,NR Planning: Theory & Methods,91696,A,L,M,35,7,08:00,09:15, T  R    ,AIKEN,116,Stokowski,3  
NR,280,Stream Ecology,91702,A,L,M,24,19,12:20,16:25,  W     ,RUBSTN,,Levine,4  
NR,285,Advanced Special Topics,91715,B,L,M,999,2,TBA,,       ,,,DeHayes,0 to 6
NR,285,Ecological Design & Liv Techno,91721,C,L,M,50,55,17:00,19:45, T  R    ,AIKEN,116,Todd,3
NR,285,Ecosystem Services,91729,D,L,M,50,12,11:00,13:45,   R    ,ROWELL,118,Costanza,3
NR,285,Transition ARC View to ARC GIS,92613,F,L,M,25,14,14:00,16:45,   R    ,AIKEN,222,Troy,1
NR,299,Honors,91749,A,H,M,10,1,TBA,,       ,,,DeHayes,3 to 6
NR,360,Environmental Sociology,91752,A,L,M,10,5,15:30,16:45, T  R    ,AIKEN,301,Kuentzel,3  
NR,360,Environmental Sociology,92852,WD,L,M,1,1,15:30,16:45,       ,,,,3  
NR,361,Politic:Landscape Place Nature,92218,A,L,M,15,0,13:25,15:20,  W     ,AIKEN,301,Ginger,2  
NR,375,NR Planning: Laboratory,91757,A,B,M,20,3,TBA,,       ,,,Stokowski,1  
NR,380,Seminar in Natural Resources,91760,A,L,M,999,0,12:30,13:45, T  R    ,ROWELL,103,DeHayes,0.5 to 2
NR,384,Independent Study in NR,91763,A,T,M,5,1,TBA,,       ,,,DeHayes,1 to 3
NR,385,Special Topics in NR,91780,A,L,M,5,0,TBA,,       ,,,DeHayes,0 to 3
NR,385,Accelerated Intro GIS,91795,B,L,M,20,13,14:00,16:45,   R    ,AIKEN,222,Troy,0 to 3
NR,385,Land Conservation:Thry & Pract,92758,C,L,M,10,6,18:00,21:00, T      ,AIKEN,119,Stokowski,0 to 3
NR,391,Master's Thesis Research,91800,A,T,M,15,7,TBA,,       ,,,DeHayes,1 to 18
NR,392,Master's Project Research,91805,A,L,M,15,4,TBA,,       ,,,DeHayes,1 to 12
NR,491,Doctoral Dissertation Rsch,91808,A,T,M,20,11,TBA,,       ,,,DeHayes,1 to 18
NURS,140,Issues in Women's Health,90175,A,L,M,25,24,15:05,18:00,M       ,ROWELL,244,Canales,3  
NURS,195,Clients & Populations at Risk,92707,A,L,M,2,2,TBA,,       ,,,Sowan,4
NURS,195,Reproduct Hlth Iss Dev Country,92560,Z1,L,C,20,2,16:00,19:00, T      ,LAFAYE,L202,Burns,3
NURS,196,Caring Poplulations at Risk,92708,A,L,M,2,2,TBA,,       ,,,Sowan,4
NURS,196,Critical Care Nursing,92644,DL3,L,C,20,10,08:00,17:00,M T  R    ,LAFAYE,,Gagne,6
NURS,196,Critical Care Nursing,92643,DL4,L,C,20,4,08:00,17:00,M T  R    ,LAFAYE,,Gagne,6
